,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632665117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,888,31649386496.0,149899504.0,0.0,0.0,0.1836268924
1,1,632665593,False,0.150255262851715,9950,4210,2580,0.000526981022120834,1.54577273250288e-05,0.0060038070830457,388.401668421494,4.27655570967436e-05,300929973,926,456860971008.0,2258460000.0,13559358.1447754,34910.6588544846,2.7666135
2,2,632664748,False,0.604817986488342,7180,1100,8460,0.172787662871963,0.00404544178827397,2.82518048055448,698.361422167411,0.014022062184375,300929973,329,903868811264.0,2829500948.0,7993850848.0,11446581.375,3.4661386613
3,2,632665023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,749,32427646976.0,192878096.0,0.0,0.0,0.2362756676
4,2,632664785,False,0.334532231092453,7920,2040,9240,0.0020819153956207,3.39856512276573e-05,0.0184602082159763,543.176533305724,0.000168951571279907,300929973,378,1213283096576.0,4058172936.0,74914717.375,137919.650024414,4.9712618466
5,2,632666056,False,0.638433456420898,7510,1510,8260,0.0769618765663447,0.0748203992843628,56.3309516906738,752.882263183594,0.0062456092125,300929973,312782620,22633318400.0,68142600.0,3838537472.0,5098456.5,0.083474685
6,3,632666595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,583,111306375168.0,495664192.0,0.0,0.0,0.6071886352
7,2,632665015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,732,6641954816.0,34631100.0,0.0,0.0,0.0424230975
8,3,632666521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,449,4984823552.0,58233600.0,0.0,0.0,0.07133616
9,1,632665634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,872,13872680960.0,68801400.0,0.0,0.0,0.084281715
10,3,632666478,False,0.334532231092453,7920,2040,9240,0.00243463103369052,1.98717299831409e-05,0.0099930635847846,502.878390218803,0.000197575146182251,300929973,378,2423778271232.0,8116345872.0,81107160.375,161285.833618164,9.9425236932
11,3,632666822,False,0.0261142533272505,6500,4070,6660,2.560125816564e-06,7.91408274115315e-07,0.000405447623153997,512.311579768649,2.07759297180176e-07,300929973,907,53993492480.0,214300800.0,86887.75,169.599426269531,0.26251848
12,2,632664590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,114,22828105728.0,151872304.0,0.0,0.0,0.1860435724
13,1,632665692,False,0.137934699654579,6320,7490,2530,0.000129177083090386,1.59588344104122e-05,0.00439430959522724,275.352813720703,1.04829769775391e-05,300929973,788,108215025664.0,536225408.0,2356340.5,8557.5322265625,0.6568761248
14,3,632666236,False,1.0,8130,1240,8010,0.569232534243655,0.039174869788299,54.1971676268564,1383.46771590404,0.0461943512625,300929973,33,325348449536.0,962598592.0,52170117248.0,37709674.5,1.1791832752
15,1,632666047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,237,518351424.0,4190400.0,0.0,0.0,0.00513324
16,2,632665125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,900,9487195136.0,342055808.0,0.0,0.0,0.4190183648
17,1,632665613,False,0.0300998892635107,12860,4820,4600,8.27043092300553e-06,5.94716448176769e-06,0.00166260567493737,279.562744140625,6.71161903381348e-07,300929973,903,16176058368.0,92125800.0,153168.875,547.887268066406,0.112854105
18,2,632664804,False,0.361820161342621,3040,4070,6710,0.00479932898286645,0.00113738642539829,0.729826807975769,641.670043945312,0.00038947508359375,300929973,412,87173496832.0,279534592.0,204011840.0,317938.84375,0.3424298752
19,2,632664879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,551,32608227328.0,116853296.0,0.0,0.0,0.1431452876
20,2,632665107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,872,13690080256.0,68801400.0,0.0,0.0,0.084281715
21,2,632665151,False,0.158383667469025,5880,1460,8460,0.000294515234258234,0.000130799555336125,0.0819459185004234,626.5,2.3900496484375e-05,300929973,182305697,46015643648.0,149164192.0,12223397.0,19510.609375,0.1827261352
22,1,632665755,False,0.416293203830719,7740,1760,5420,0.00224101252578908,0.000196520937606692,0.130922704935074,666.202331542969,0.00018186261953125,300929973,687,263899152384.0,755437504.0,98903920.0,148459.28125,0.9254109424
23,1,632665579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,182305709,34887835648.0,132363904.0,0.0,0.0,0.1621457824
24,1,632665852,False,0.100282043218613,8420,3810,3100,0.000103434243563913,7.51033553569869e-07,0.000251438235864043,334.789611816406,8.39389439697265e-06,300929973,549,1990262407680.0,9123638272.0,2294031.5,6852.15869140625,11.1764568832
25,3,632666750,False,0.0907597318291664,6380,2410,10010,5.81669741369839e-05,1.9948946082938e-06,0.00131911665754019,661.246289431003,4.72036553344726e-06,300929973,806,586316447744.0,1931610624.0,2548019.75,3853.35961914062,2.3662230144
26,1,632665482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,606826651,12416509952.0,61102800.0,0.0,0.0,0.07485093
27,2,632664761,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,344,85794349056.0,338659200.0,0.0,0.0,0.41485752
28,3,632666451,False,0.609186053276062,9040,1800,7120,0.0585348300066129,0.000628361412118448,0.444529090634235,707.441739834971,0.00475021776822543,300929973,339,1891403761408.0,6171175880.0,2743267202.08032,3877728.79038811,7.559690453
29,3,632666769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,832,8911707136.0,188443792.0,0.0,0.0,0.2308436452
30,3,632666355,False,0.655396521091461,9700,2910,10080,0.0662431344117744,0.0130383419716092,7.70448014311137,590.909500601209,0.00537576198769531,300929973,312782636,83782025216.0,336574784.0,2593133740.0,4388377.1328125,0.4123041104
31,3,632666889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,980,24863617024.0,118989000.0,0.0,0.0,0.145761525
32,2,632664899,False,0.0352980010211468,5940,2510,6020,3.86929319805517e-06,1.6007195426937e-06,0.000364113453542814,227.468612670898,3.14000831604004e-07,300929973,581,22131845120.0,160132496.0,58306.39453125,256.327209472656,0.1961623076
33,2,632665298,False,0.444533288478851,4490,2810,6610,0.00710177916977584,0.00126058317255229,0.600709617137909,476.533111572266,0.00057632349140625,300929973,1108,38596440064.0,373214688.0,224193648.0,470468.15625,0.4571879928
34,1,632666099,False,0.0933213904500008,8290,5550,5530,7.42990194000547e-05,1.49119184406871e-05,0.00464011324238129,311.168094221918,6.0295130621545e-06,300929973,165,69445178496.0,330075000.0,1531585.378479,4922.0514793098,0.404341875
35,3,632666983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,1102,387902963712.0,1486512000.0,0.0,0.0,1.8209772
36,2,632664794,False,0.195622891187668,9570,2410,8970,0.000542951633022618,0.00908093061298132,4.79926681518555,528.499450683594,4.406160390625e-05,300929973,393,830772992.0,3960900.0,19009416.0,35968.65625,0.0048521025
37,1,632664651,False,0.0820981487631798,9630,2600,2100,9.69101169654741e-05,7.91435377323069e-05,0.0408750362694263,516.467102050781,7.86444855957031e-06,300929973,312782648,21442457600.0,81117904.0,3315697.25,6419.9580078125,0.0993694324
38,2,632665091,False,0.364694446325302,8230,2610,10100,0.000776647693836741,0.000160155599587597,0.138135015964508,862.505126953125,6.30265036132812e-05,300929973,847,110371291136.0,321251392.0,44376068.0,51450.20703125,0.3935329552
39,3,632666503,False,0.00897848885506392,7920,4400,7360,3.29967628981829e-07,1.80020515780946e-07,3.31837805275447e-05,184.33332658553,2.67775287628174e-08,300929973,422,19464778752.0,121426200.0,4029.38037109375,21.8592071533203,0.148747095
40,3,632666516,False,0.566581726074219,8350,340,6140,0.223134409340356,0.0197113776666132,12.2723645732113,622.603086439667,0.018107800703125,300929973,442,169499639808.0,749916032.0,9203242944.0,14781878.125,0.9186471392
41,1,632666084,False,0.00170070712920278,12430,7400,5360,1.74987037572545e-07,4.59412348163823e-08,7.97871598479105e-06,173.672210693359,1.42005458116531e-08,300929973,190,632917184.0,252328496.0,2013.25732421875,11.5922822952271,0.3091024076
42,1,632666127,False,0.0421732030808926,5760,3680,5460,2.84764091897286e-05,4.7039907258295e-06,0.00129828171338886,275.995788574219,2.31091719055176e-06,300929973,129,15583015936.0,401034592.0,520655.875,1886.46301269531,0.4912673752
43,2,632665043,False,0.00858606584370136,7800,6410,7620,1.58822406403406e-06,2.41874175799239e-07,6.57856580801308e-05,271.982971191406,1.28887538719177e-07,300929973,780,97438072832.0,434996096.0,28616.50390625,105.214317321777,0.5328702176
44,2,632664862,False,0.0160747244954109,8310,5880,6240,1.16667712489093e-06,6.74271518619207e-07,0.000199289032025263,295.56201171875,9.46781669616699e-08,300929973,525,20948000768.0,114624896.0,22843.484375,77.2882995605469,0.1404154976
45,2,632664872,False,0.0238811727613211,7810,4850,10720,5.32280455969701e-06,3.54141161551524e-06,0.000937408418394625,264.699066162109,4.319561668396e-07,300929973,540,21488068608.0,99569696.0,93337.46875,352.617279052734,0.1219728776
46,1,632665586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,182305701,30159241216.0,84568496.0,0.0,0.0,0.1035964076
47,2,632664525,False,0.615051448345184,6510,1440,6890,0.0487995180267587,0.030845046043396,20.6296863555908,668.816833496094,0.00396017785625,300929973,9,29279592448.0,104807696.0,2162149888.0,3232798.25,0.1283894276
48,2,632665201,False,0.000565021473448724,7490,2100,5800,1.18603764410041e-08,2.83077046248081e-08,7.79523452365538e-06,275.375,9.62493115663528e-10,300929973,982,5106208768.0,27756000.0,216.364532470703,0.785708665847778,0.0340011
49,1,632665885,False,0.0209363456815481,2400,3680,5690,1.41498744834187e-05,4.94975938636344e-06,0.000828670396003872,167.416305541992,1.14829043121338e-06,300929973,484,40041164800.0,189378896.0,156932.6875,937.379943847656,0.2319891476
50,3,632666428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300929973,314,84150775808.0,392164192.0,0.0,0.0,0.4804011352
51,3,632666912,False,0.76234370470047,7910,3570,8090,0.0128938383989561,0.000667346328229723,0.286605363380944,429.470203486734,0.00104636060711937,300929973,1008,267496339456.0,1279952984.0,366841390.089844,854171.924179077,1.5679424054
52,3,632666604,False,0.167285099625587,4580,6760,5290,0.00029647619368914,2.94929738909847e-05,0.00773133019325307,262.141424660345,2.40596322387695e-05,300929973,596,114931765248.0,665938816.0,5148592.875,19640.5161132812,0.8157750496
53,2,632664846,False,0.973748564720154,6570,2790,8460,2.13938144775437,0.0121046437148582,11.154092126748,921.472154777803,0.1736150556,300929973,485,3251579125760.0,11708446720.0,130597093376.0,141726576.0,14.342847232
