,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634105628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,598,4048682496.0,20722500.0,0.0,0.0,0.0253850625
1,1,634108612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,882,20768309248.0,82704600.0,0.0,0.0,0.101313135
2,2,634105397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,403,254625071104.0,912861888.0,0.0,0.0,1.1182558128
3,2,634107299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,989,71321231360.0,225916192.0,0.0,0.0,0.2767473352
4,3,634110749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,523,178174779392.0,499976992.0,0.0,0.0,0.6124718152
5,3,634111424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,920,1548959662080.0,3671477888.0,0.0,0.0,4.4975604128
6,2,634104968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,30,2687438848.0,22851900.0,0.0,0.0,0.0279935775
7,1,634109658,False,0.0545515455305576,6190,7130,5470,0.000161757714268524,4.09037129429635e-05,0.0168039873242378,410.818145751953,3.38966651611328e-06,305235787,173,18536398848.0,67648496.0,1136764.5,2767.07470703125,0.0828694076
8,3,634110266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,292,5804760576.0,22462200.0,0.0,0.0,0.027516195
9,3,634111878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,250,114354892800.0,507241792.0,0.0,0.0,0.6213711952
10,2,634105650,False,0.134634897112846,7640,3820,5910,0.00126543303960198,0.000362699793186039,0.197154194116592,543.574035644531,2.65174123046875e-05,305235787,609,17121098752.0,59682600.0,11766675.0,21646.8671875,0.073111185
11,2,634105581,False,0.995362937450409,3480,1950,8240,0.323987477145333,4.51370222628226e-05,0.0417022826706069,923.904160708342,0.00678922490890594,305235787,567,40192468444190.4,122786664640.0,5120484196.99829,5542224.41543342,150.413664184
12,2,634105207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,206,16643296256.0,52619400.0,0.0,0.0,0.064458765
13,2,634105933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,704,35425902592.0,111816896.0,0.0,0.0,0.1369756976
14,2,634107416,False,0.00102058495394886,6400,560,7820,8.82435496417853e-08,1.11976046213158e-08,5.08371294927201e-06,454.000030517578,1.84916191995144e-09,305235787,1030,28247781376.0,134807392.0,685.322082519531,1.50951993465424,0.1651390552
15,1,634108690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,826,228028461056.0,679927504.0,0.0,0.0,0.8329111924
16,1,634108284,False,0.00514754839241505,9020,3710,3270,1.07825797607855e-06,2.88213647074508e-08,1.25264855040957e-05,434.624995424224,2.25951199531555e-08,305235787,1008,212737126400.0,639976492.0,8016.65625,18.444995880127,0.7839712027
17,3,634110105,False,0.0553409270942211,7920,3260,6010,7.17082192434716e-05,2.59808900572725e-05,0.0163495467446097,629.291248628072,1.50266063537598e-06,305235787,158,9559347456.0,47214000.0,771927.5,1226.66174316406,0.05783715
18,1,634108995,False,0.000261669018073007,7360,6780,4560,2.71992367940556e-08,7.20483393951678e-09,2.86752414236416e-06,398.000032538777,5.69965659081936e-10,305235787,557,11400798464.0,64578600.0,185.180694580078,0.465278089046478,0.079108785
19,2,634105169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,177,6209482752.0,13496400.0,0.0,0.0,0.01653309
20,3,634110384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,380,882560208.0,20080800.0,0.0,0.0,0.02459898
21,2,634105575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,565,44495736832.0,129204000.0,0.0,0.0,0.1582749
22,3,634111207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,800,246368256000.0,648388800.0,0.0,0.0,0.79427628
23,3,634111599,False,0.995362937450409,3480,1950,8240,2.01976984661067,7.64027348170282e-05,0.0632230296923753,827.496945544997,0.0423246968484375,305235787,997,140278242697667.0,452219060224.0,28590659072.0,34550772.9375,553.9683487744
24,2,634106464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,920,783699722240.0,1835738944.0,0.0,0.0,2.2487802064
25,2,634106572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,951,251752579072.0,561608128.0,0.0,0.0,0.6879699568
26,3,634110450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,430,295040827392.0,911673024.0,0.0,0.0,1.1167994544
27,2,634105485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,482,12684028928.0,110924096.0,0.0,0.0,0.1358820176
28,2,634107720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,526157192,53422452736.0,167212800.0,0.0,0.0,0.20483568
29,1,634107925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,266,76468928512.0,273256192.0,0.0,0.0,0.3347388352
30,1,634108537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,919,97602912256.0,314517600.0,0.0,0.0,0.38528406
31,3,634111130,False,0.153088584542274,8380,5090,6200,0.00095186866212304,4.22104523454416e-05,0.0279682172930616,662.589850119955,1.99466056152344e-05,305235787,749,116497682432.0,385756192.0,10788913.0,16282.943359375,0.4725513352
32,2,634105411,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,417,140244180480.0,457948808.0,0.0,0.0,0.5609872898
33,1,634108754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,767,742265061376.0,2035374336.0,0.0,0.0,2.4933335616
34,3,634110957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,643,41105135616.0,132251400.0,0.0,0.0,0.162007965
35,3,634111397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,908,41342173184.0,190850400.0,0.0,0.0,0.23379174
36,2,634105341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,344,106852483072.0,338659200.0,0.0,0.0,0.41485752
37,2,634107442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,1041,807836057600.0,2578113024.0,0.0,0.0,3.1581884544
38,2,634106256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305235787,847,125745217536.0,321251392.0,0.0,0.0,0.3935329552
