,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,634160651,False,0.270285338163376,8350,5820,7480,0.00115648572737264,6.01902867635621e-05,0.0321348296457497,533.88729932424,0.000285787858398437,266249483,10703,1964615073792.0,3875977728.0,124553884.0,233296.2109375,4.7480727168
1,1,634158642,False,0.5040043592453,7520,3670,5000,0.00411085520165164,0.00379189383238554,5.36230802536011,1414.150390625,0.0010158642484375,266249483,930,90221756416.0,218697296.0,1172722304.0,829276.9375,0.2679041876
2,1,634159025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266249483,543,227237298176.0,564945280.0,0.0,0.0,0.692057968
3,3,634160674,False,0.210010290145874,8690,5130,5950,8.72203997495465e-05,0.000899421667870347,1.08247925867992,1203.52810850445,2.15536868835449e-05,266249483,607344830,6763453696.0,19562400.0,21175892.25,17594.8464355469,0.02396394
4,1,634159339,False,0.258694857358932,13010,5530,5300,0.000111098503748707,0.0053483541123569,3.90232253074646,729.630554199219,2.74543841796875e-05,266249483,237,848122624.0,4190400.0,16352292.0,22411.7421875,0.00513324
5,1,634159187,False,0.161551341414452,7470,5400,4480,1.7410928726665e-05,4.6875615225872e-05,0.0532058067619801,1135.04235839844,4.30254512939453e-06,266249483,364,32092698624.0,74927696.0,3986588.5,3512.28173828125,0.0917864276
6,1,634158397,False,0.239910379052162,9040,5170,5590,5.91567786330952e-05,0.00105620268732309,0.969219744205475,917.6455078125,1.46186750732422e-05,266249483,607344842,5500738048.0,11298600.0,10950826.0,11933.6123046875,0.013840785
7,3,634159733,False,0.996557950973511,6870,1460,8080,0.0620109824176915,0.0596778062462131,154.245846679045,2584.64337718234,0.01532399876875,266249483,9,157184163840.0,209615392.0,32332303616.0,12509386.75,0.2567788552
8,1,634158423,False,0.119788102805614,10100,5550,4480,1.25119998799185e-05,0.000403173558879644,0.335729867219925,832.717956542969,3.09193409423828e-06,266249483,549009219,2941641728.0,6260400.0,2101803.25,2524.02783203125,0.00766899
9,3,634160157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266249483,523,238925701120.0,499976992.0,0.0,0.0,0.6124718152
10,1,634159002,False,0.504147052764893,6790,4990,5660,0.00914288332087348,0.00345567496344439,5.55861659652458,1608.54728969767,0.00225936644267578,266249483,571,258209021952.0,533725188.0,2966773688.0,1844380.76953125,0.6538133553
11,3,634160602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266249483,1109,51246862336.0,87003000.0,0.0,0.0,0.106578675
12,2,634157829,False,0.501178443431854,8590,2930,9980,0.0138464534935257,0.00869482662528753,12.5203895568848,1439.9814453125,0.00342170093125,266249483,847,189048782848.0,321251392.0,4022192640.0,2793225.25,0.3935329552
13,2,634158059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266249483,1004,28103374848.0,87759904.0,0.0,0.0,0.1075058824
14,1,634158839,False,0.306149393320084,4400,5430,1970,0.000341309606039041,0.00061575579456985,0.328637987375259,533.71484375,8.43435755859375e-05,266249483,704,40766443520.0,111816896.0,36747280.0,68851.8984375,0.1369756976
15,1,634159390,False,0.647984802722931,10600,4620,4540,0.0194471512786025,0.00479758298024535,7.04451894760132,1468.34753417969,0.00480573135,266249483,202,379924054016.0,817713024.0,5760394752.0,3923046.0,1.0016984544
16,2,634157396,False,0.331649005413055,7020,6540,8920,0.00194345350065906,0.00207712827250361,2.31263732910156,1113.38195800781,0.00048026136484375,266249483,451,80578977792.0,188746208.0,436501504.0,392050.09375,0.2312141048
17,2,634157981,False,0.53417831659317,7870,2840,9690,0.0238585244623042,0.0359225459396839,46.3478240966797,1290.21545410156,0.00589585885,266249483,954,71729176576.0,133981200.0,6209737216.0,4812946.0,0.16412697
18,1,634158495,False,0.413559257984161,6740,1210,3960,0.00264102589655659,0.00335386395454407,5.25430250167847,1566.64147949219,0.000652643709375,266249483,1111,95403704320.0,158852704.0,834660160.0,532770.375,0.1945945624
19,2,634157027,False,0.386200964450836,8930,2270,9170,0.000442895946940376,0.00519204838201404,6.40943670272827,1234.4716796875,0.000109447337890625,266249483,121,6177784320.0,17208000.0,110293584.0,89344.765625,0.0210798
20,1,634158560,False,0.292435884475708,11960,4880,2740,0.000539944747290558,4.95675812999252e-05,0.0215429235249758,434.6171875,0.00013342979453125,266249483,1025,1126715752448.0,2197449984.0,47339496.0,108922.28125,2.6918762304
21,2,634156968,False,1.0,9660,2600,7070,0.159579776666018,0.0598724968731403,226.863311767578,3789.10717773438,0.039434955,266249483,26,420185440256.0,537672576.0,121978183680.0,32191800.0,0.6586489056
22,3,634160302,False,0.294336289167404,10280,4480,7780,0.000705734624455726,2.28579750675504e-05,0.014132183869719,618.26053392548,0.000174399374023437,266249483,728,1264200318976.0,6228322304.0,88019796.0,142366.8359375,7.6296948224
23,3,634159974,False,0.797320067882538,7120,750,8510,0.0163548058327481,0.021470146799715,37.8441105774862,1762.63865033231,0.00404155868320312,266249483,312782604,64218630144.0,153666000.0,5815353096.0,3299231.578125,0.18824085
24,1,634159477,False,0.0613048858940601,6380,4500,4900,7.38697007405365e-06,8.06452904549637e-06,0.00799395777367651,991.24917631002,1.82544955596924e-06,266249483,127,103584358400.0,184779904.0,1477122.75,1490.16290283203,0.2263553824
25,3,634160578,False,0.622727453708649,7630,4250,6020,0.00955003899811052,0.00440345632845248,7.29283135603946,1656.16070924051,0.00235998173457108,266249483,1083,105825892352.0,437500808.0,3190619610.875,1926515.70169067,0.5359384898
26,2,634158173,False,0.817885756492615,7740,4310,7380,0.0379961922854097,0.0680482164025307,201.385467529297,2959.45239257812,0.0093895239375,266249483,1088,71780851712.0,112639504.0,22683959296.0,7664917.5,0.1379833924
27,2,634158189,False,0.482393890619278,13160,5760,6680,0.0049890246935243,0.00202368921600282,1.74509108066559,862.33154296875,0.0012328752953125,266249483,1098,144156164096.0,497323808.0,867875328.0,1006428.8125,0.6092216648
28,3,634159730,True,1.0,6340,1740,8150,0.98840890612578,0.999749200714862,12147.9182085524,12150.9656620542,0.244253135008739,266249483,8,2423470268333.75,199440333.78599,2422784862318.59,199390314.292849,0.244314408887837
29,2,634158012,False,0.634204626083374,2590,2500,6300,0.0253259055325829,0.0047101107274523,5.09793394526387,1082.33845025154,0.00625847438740234,266249483,972,526659990016.0,1084679104.0,5529622424.0,5108958.68359375,1.3287319024
30,1,634158430,False,0.446238785982132,8230,4410,5620,0.00148584680581312,0.0407241322100163,64.7200164794922,1589.23022460938,0.00036717874375,266249483,549009211,4172205568.0,7360200.0,476352288.0,299737.75,0.009016245
31,1,634158514,False,0.630728960037231,8440,4710,1280,0.0545723942351282,0.000573719560634345,0.657428979873657,1145.90649414062,0.013485793475,266249483,1089,9217738923008.0,19188488192.0,12615067648.0,11008811.0,23.5058980352
32,2,634157724,False,0.596702396869659,7110,3080,10500,0.0404660531597858,0.0468167178332806,73.731086730957,1574.88793945312,0.009999869775,266249483,755,82939158528.0,174364192.0,12856060928.0,8163159.0,0.2135961352
33,3,634160372,False,0.46209979057312,5530,1680,9160,0.00663950324760384,0.00232191247349909,3.92756104601873,1691.51985307179,0.00164073742463989,266249483,838,382035476480.0,576842368.0,2265583614.25,1339377.48950195,0.7066319008
34,1,634158517,False,0.440374344587326,5510,1980,4720,0.00110163491167862,0.00671115703880787,5.38009309768677,801.664001464844,0.000272233262109375,266249483,1085,9969524736.0,33113700.0,178154784.0,222231.234375,0.0405642825
35,2,634156955,True,1.0,6340,1740,8150,0.98840890612578,0.999749200714862,12147.9182085524,12150.9656620542,0.244253135008739,266249483,8,2423470268333.75,199440333.78599,2422784862318.59,199390314.292849,0.244314408887837
36,1,634159014,False,0.0626906976103783,7610,6540,4480,4.52652431260507e-06,1.41398121430464e-05,0.00795034655443134,562.266773702585,1.11858335876465e-06,266249483,557,14955986432.0,64578600.0,513422.25,913.129272460938,0.079108785
