,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631283263,False,0.0126965036615729,1610,3420,6850,1.09299153068073e-05,4.20457789236846e-07,2.01117778630043e-05,47.8330485909378,1.28539082145691e-07,278180500,204,41941084160.0,249560992.0,5019.115234375,104.929862976074,0.3057122152
1,2,631279384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278180500,72,10587821056.0,44788500.0,0.0,0.0,0.0548659125
2,2,631280600,False,0.115520164370537,9120,1700,7240,0.003854335369266,1.89152926518395e-05,0.00294831202275121,155.869225870237,4.53281399480343e-05,278180500,886,364205659136.0,1956224728.0,5767560.88476562,37002.5632228851,2.3963752918
3,3,631283073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278180500,908,13616193536.0,190850400.0,0.0,0.0,0.23379174
4,2,631279993,False,0.101765267550945,12420,6260,7570,0.000470846603733491,5.97594862483675e-06,0.00131776253692806,220.511016845703,5.53729727783203e-06,278180500,429,60678721536.0,756405888.0,996763.3125,4520.24267578125,0.9265972128
5,3,631282585,True,0.261444747447968,10740,4560,6560,0.00191171882223577,0.177128632357315,480.834263960252,2714.60496002861,2.248238671875e-05,278180500,354,106040536.0,103613.7890625,49821060.0,18352.96875,0.000126926891601562
6,3,631282904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278180500,687,333328875520.0,1510875008.0,0.0,0.0,1.8508218848
7,1,631282189,False,0.0426170155405998,11910,6300,4830,0.000102642188153386,3.57242861355189e-05,0.00830129627138376,232.371246337891,1.20710291748047e-06,278180500,203,2697287680.0,27583200.0,228976.328125,985.39013671875,0.03378942
8,3,631282900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278180500,680,754326208.0,8667000.0,0.0,0.0,0.010617075
9,1,631281618,False,0.283814400434494,10460,7110,4200,0.00919035399094293,0.000689950073137879,0.0673146620392799,97.5645370483398,0.000108081319335937,278180500,866,718444544.0,127878304.0,8608085.0,88229.6484375,0.1566509224
10,3,631282478,False,0.445471197366714,11850,6440,5690,0.0124817438439207,0.00332938225875913,0.463713747881415,139.279215134114,0.000146789051171875,278180500,222,936167936.0,35991000.0,16689521.5,119827.796875,0.044088975
11,3,631283242,False,0.0752357169985771,4290,3310,5690,0.000235838610081818,3.0332520011076e-06,0.000402172121823753,132.587771038113,2.77353278808594e-06,278180500,1108,35884648448.0,746429376.0,300193.0859375,2264.1083984375,0.9143759856
