,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,537519931,False,0.316845,7640,4990,2970,0.00708772,2.14321e-05,0.00952231,444.302,7.93116e-05,306442930,1099,348417000000.0,3020900000.0,28766000.0,64744.2,3.70061
1,1,537518411,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,1023,115203000000.0,270593000.0,0.0,0.0,0.331477
2,1,537517900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,206,12923300000.0,59433300.0,0.0,0.0,0.0728058
3,1,537518072,False,0.144041,4630,4500,2680,0.00229784,1.83452e-06,0.000976321,532.193,2.57128e-05,306442930,485,3813260000000.0,11441700000.0,11170800.0,20990.1,14.0161
4,1,537517985,False,0.51339,8430,2060,5510,0.0401834,0.000100662,0.0642638,638.413,0.000449652,306442930,339,1112500000000.0,3646500000.0,234338000.0,367063.0,4.46696
5,2,537519096,False,0.125246,4800,5640,8570,0.00166185,1.85677e-05,0.00969065,521.908,1.85961e-05,306442930,952,280793000000.0,817575000.0,7922840.0,15180.5,1.00153
6,1,537518460,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,1102,236232000000.0,739136000.0,0.0,0.0,0.905441
7,3,537519662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,687,557161000000.0,1536270000.0,0.0,0.0,1.88193
8,1,537518073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,488,4610350000.0,20692800.0,0.0,0.0,0.0253487
9,3,537519508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,414,26164600000.0,69566400.0,0.0,0.0,0.0852188
10,2,537519217,False,0.131576,5430,1490,8970,0.00202816,3.25445e-05,0.023818,731.861,2.26952e-05,306442930,182305689,234069000000.0,569272000.0,13558900.0,18526.7,0.697358
11,1,537518115,False,0.186091,9020,3250,3560,0.00128176,0.000187176,0.085946,459.173,1.43429e-05,306442930,580,10910700000.0,62553600.0,5376230.0,11708.5,0.0766282
12,1,537518342,False,0.241669,9080,5660,4210,0.00495627,5.51385e-05,0.0309992,562.207,5.54607e-05,306442930,933,134965000000.0,821096000.0,25453400.0,45274.0,1.00584
13,1,537518386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,990,30916600000.0,96210000.0,0.0,0.0,0.117857
14,3,537519991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,527696977,475422000.0,3153600.0,0.0,0.0,0.00386316
15,1,537518464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,1109,5907870000.0,12127500.0,0.0,0.0,0.0148562
16,2,537519103,False,0.152682,4360,1150,6750,0.00326895,1.74838e-05,0.0086093,492.417,3.65796e-05,306442930,962,495936000000.0,1707920000.0,14704000.0,29860.9,2.0922
17,1,537518169,False,0.132654,4250,3830,1710,0.000772384,1.04847e-05,0.00495477,472.57,8.64299e-06,306442930,657,299097000000.0,672930000.0,3334220.0,7055.5,0.824339
18,1,537518161,False,0.0151696,10060,4350,3460,4.61141e-06,4.65625e-09,5.32941e-06,1144.57,5.16017e-08,306442930,645,3840240000000.0,9046730000.0,48213.7,42.1238,11.0822
19,1,537517856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,135,4022300000.0,18410400.0,0.0,0.0,0.0225527
20,3,537519340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306442930,148,51968800000.0,131632000.0,0.0,0.0,0.161249
