,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,640526547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,557,10734828800.0,64578600.0,0.0,0.0,0.079108785
1,2,640524708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,895,215394413056.0,770507104.0,0.0,0.0,0.9438712024
2,3,640528983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,898,149611118592.0,487279808.0,0.0,0.0,0.5969177648
3,2,640524838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,1047,316389261312.0,576721792.0,0.0,0.0,0.7064841952
4,2,640524579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,718,104485765120.0,394053312.0,0.0,0.0,0.4827153072
5,2,640524428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,491,64643998976.0,243061196.0,0.0,0.0,0.2977499651
6,1,640526740,False,0.668097257614136,9290,2250,2060,0.349383175750349,0.0157036731924287,14.5613857158697,927.259854267103,0.0106097975046875,495346667,409,228757505536.0,551530784.0,8031052480.0,8661059.1875,0.6756252104
7,2,640524681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,851,62547763200.0,289074592.0,0.0,0.0,0.3541163752
8,2,640524668,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,836,29952010240.0,116334000.0,0.0,0.0,0.14250915
9,2,640523891,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,106,1450053120.0,3250800.0,0.0,0.0,0.00398223
10,2,640524617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,759,16773848064.0,33389100.0,0.0,0.0,0.0409016475
11,2,640524548,False,0.150428414344788,8950,390,6850,0.000673620664777644,7.31493491912261e-05,0.0540589094161987,739.021057128906,2.04559902832031e-05,495346667,671,58979475456.0,228283200.0,12340741.0,16698.767578125,0.27964692
12,1,640525219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,1117,331074607616.0,1557906264.0,0.0,0.0,1.9084351734
13,1,640526138,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,694,101623775232.0,267717600.0,0.0,0.0,0.32795406
14,1,640527116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,136,377366675456.0,1249865088.0,0.0,0.0,1.5310847328
15,1,640525675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,966,145409294336.0,437724896.0,0.0,0.0,0.5362129976
16,2,640526941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,312782558,32074172416.0,69660000.0,0.0,0.0,0.0853335
17,1,640525205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,204,27960502272.0,124780496.0,0.0,0.0,0.1528561076
18,3,640528940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,838,241472798720.0,576842368.0,0.0,0.0,0.7066319008
19,2,640523854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,42,31507488768.0,148631392.0,0.0,0.0,0.1820734552
20,2,640524459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,551,43558879232.0,116853296.0,0.0,0.0,0.1431452876
21,3,640529130,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,1070,497127276544.0,1087234176.0,0.0,0.0,1.3318618656
22,2,640524825,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,1030,45924691968.0,134807392.0,0.0,0.0,0.1651390552
23,1,640527705,False,0.434873014688492,8860,2080,5020,0.00174873671120943,4.60971532447729e-05,0.048024196177721,1041.80395507812,5.31042811523437e-05,495346667,17,347212120064.0,940414528.0,45162652.0,43350.43359375,1.1520077968
24,2,640524591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495346667,728,431573368832.0,3114161152.0,0.0,0.0,3.8148474112
25,1,640525633,True,0.848638117313385,9300,1690,3440,0.00680875715957942,0.30606468673541,1610.93112181365,5263.36814284716,0.000206763060546875,495346667,983,1187592720.0,551472.21875,888383760.0,168786.171875,0.00067555346796875
26,1,640523972,False,0.224424928426743,9340,2600,2170,0.00287581048389265,0.00484087457880378,5.23796415328979,1082.02844238281,8.7330383984375e-05,495346667,312782652,4520463360.0,14726700.0,77137928.0,71290.109375,0.0180402075
