,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630718452,False,0.135998234152794,8540,5780,5480,0.00499499945493821,0.000524513074196875,0.0722961202263832,137.834747314453,9.23159222412109e-06,178488152,607344850,3493222912.0,14367600.0,1038721.75,7535.99365234375,0.01760031
1,1,630719538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,295,220627226624.0,855126912.0,0.0,0.0,1.0475304672
2,2,630718101,False,0.214883029460907,2310,3790,5860,0.106410766330509,0.000288626853220821,0.0570166562280108,197.544530565175,0.000196664846889687,178488152,731,171337075040.0,556229368.0,31714338.6591797,160542.732154846,0.6813809758
3,3,630720039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,251,125386518528.0,375992176.0,0.0,0.0,0.4605904156
4,3,630720457,False,0.0429976582527161,10070,6780,6220,0.00903581972356132,0.000108897003595645,0.0068605643017311,63.0004873890348,1.6699702142334e-05,178488152,642,5203838336.0,125186272.0,858848.46875,13632.4099121094,0.1533531832
5,2,630717877,False,0.0927942246198654,9940,790,7510,0.0354267012881541,1.79376422411224e-05,0.00327919804773946,182.81098505922,6.54744536187401e-05,178488152,385,830781070336.0,2979685560.0,9770979.07122946,53448.5335663185,3.650114811
6,2,630718549,False,0.101070895791054,7730,4200,9640,0.0220073914217187,4.32230808655731e-05,0.00504824379459023,116.79508972168,4.067333046875e-05,178488152,484682520,42425950208.0,768171008.0,3877914.5,33202.71875,0.9410094848
7,1,630719621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,181,50395496448.0,190779296.0,0.0,0.0,0.2337046376
8,3,630720099,False,0.051726832985878,5530,4100,4920,0.0139910511738082,4.97194669764626e-05,0.00632439004043885,127.201485153347,2.58577964599609e-05,178488152,310,36483389440.0,424550112.0,2685020.5,21108.4052734375,0.5200738872
9,2,630717731,False,0.148210972547531,10360,7210,5960,0.0270758514771204,0.000173354375874624,0.00897671096026897,51.7824287414551,5.00406901367187e-05,178488152,190,259586704.0,235641824.0,2115288.5,40849.54296875,0.2886612344
10,1,630718854,False,0.0600231885910034,11270,5490,5530,0.0178775024283916,0.000250462209805846,0.0219351332634687,87.57861328125,3.30406066894531e-05,178488152,970,8553662464.0,107688600.0,2362163.75,26971.923828125,0.131918535
11,2,630717777,False,0.0384614802896976,9180,4420,6850,0.000831268343203138,2.73578807536978e-05,0.00262912991456687,96.1013717651367,1.53632256469727e-06,178488152,246,5420654080.0,45842032.0,120524.65625,1254.14086914062,0.0561564892
12,3,630720114,False,0.242001101374626,10560,3140,6870,0.175442577754062,1.53684134167419e-05,0.0024531316544118,159.621659561775,0.00032424714981159,178488152,323,3157628119008.0,17223088922.0,42250504.6213074,264691.550866604,21.09828392945
13,2,630718189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,862,249663143936.0,925832128.0,0.0,0.0,1.1341443568
14,3,630720248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,441,3267206272.0,21221838.0,0.0,0.0,0.02599675155
15,1,630718815,False,0.00102183001581579,5640,5960,2970,1.38290912842189e-06,1.16156471108297e-08,2.77101048595796e-06,238.55842590332,2.5558467566967e-09,178488152,998,44569681920.0,179620256.0,497.729614257812,2.08640551567078,0.2200348136
16,3,630720771,False,0.153089478611946,5730,1210,8830,0.0230033011643251,3.20055743369104e-05,0.00616809599505172,192.719428500877,4.25139378038883e-05,178488152,182305689,347153158272.0,1084350338.0,6688376.97705078,34705.2553501129,1.32832916405
17,1,630719689,False,0.0661152303218842,11980,7190,5450,0.0324997896245641,0.000219260531594045,0.0210729632526636,96.1092376708984,6.00650326171875e-05,178488152,83,18925975552.0,223627472.0,4712493.5,49032.6796875,0.2739436532
18,2,630718339,False,0.0249806921929121,8410,4210,8230,0.000139164248955228,7.6599690146395e-06,0.00252701062709093,329.898284912109,2.57198746490478e-07,178488152,1044,2951356416.0,27409792.0,69264.8359375,209.958160400391,0.0335769952
19,1,630718606,False,0.0455200113356113,13160,6900,4340,0.0161990014496478,7.42515840101987e-05,0.0069439085200429,93.5186538696289,2.99384568847656e-05,178488152,1098,31493058560.0,329145248.0,2285554.5,24439.556640625,0.4032029288
20,1,630717809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,312782554,58265321472.0,192023104.0,0.0,0.0,0.2352283024
21,1,630719524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,318,2042633344.0,7812000.0,0.0,0.0,0.0095697
22,3,630720438,False,0.662248015403748,5920,5120,6910,1.72035156851927,5.41587382209643e-05,0.0131071916459915,242.014346651043,0.00317949667581966,178488152,623,11481033150084.8,47924076072.0,628150049.532781,2595507.49046503,58.7069931882
23,1,630719361,False,0.0759386494755745,6020,5730,3660,0.00205047887861535,5.21989902392835e-06,0.00173300483879414,331.999686363652,3.78962701444062e-06,178488152,536,162386264064.0,592649984.0,1027065.28998327,3093.57307301275,0.7259962304
24,1,630719617,False,0.0741024017333984,2150,3370,4680,0.00108350485796617,2.35192910622573e-05,0.00469623506069183,199.675872802734,2.00249772033691e-06,178488152,188,9040078848.0,69504304.0,326408.5625,1634.69201660156,0.0851427724
25,3,630720361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,565,79648043008.0,250203656.0,0.0,0.0,0.3064994786
26,3,630720785,False,0.012712269090116,7690,3580,4960,0.000105178787452139,3.62971750296214e-07,9.08034432377036e-05,250.166695241712,1.94387944412231e-07,178488152,930,78207086592.0,437180128.0,39697.4609375,158.684036254883,0.5355456568
27,2,630717677,False,0.0314616002142429,6520,6730,5740,0.000800361577450475,1.30872585941688e-05,0.00221371348015964,169.150283813477,1.47920170593262e-06,178488152,118,8679527424.0,92266200.0,204250.921875,1207.51159667969,0.113026095
28,2,630718360,False,0.233206018805504,9040,3710,8180,0.0104150839962664,0.000219464069232345,0.062911257147789,286.658569335938,1.92488125976562e-05,178488152,1072,13244364800.0,71598584.0,4504357.0,15713.31640625,0.0877082654
29,3,630720918,False,0.215602189302444,11970,4060,9620,0.268658010425851,4.17440762192055e-05,0.0101482929002286,243.107377605821,0.000496524818945312,178488152,1017,2842945323008.0,9709794048.0,98537834.0,405326.3828125,11.8944977088
30,3,630721137,False,0.135998234152794,8540,5780,5480,0.00691733269210778,0.000363186350603963,0.0550183594511261,151.487960270624,1.27843847167969e-05,178488152,607344850,7527753984.0,28735200.0,1580963.5625,10436.232421875,0.03520062
31,1,630719554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,271,8701663232.0,44185500.0,0.0,0.0,0.0541272375
32,3,630719890,False,0.0397948212921619,7660,4990,2180,0.000782173848928226,1.56040631622763e-06,0.000264754051917649,169.669943760358,1.44558774967194e-06,178488152,131,179275554816.0,756259200.0,200222.6875,1180.07163238525,0.92641752
33,2,630717785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,257,16478119936.0,67141832.0,0.0,0.0,0.0822487442
34,1,630719385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,510,3374556928.0,22134948.0,0.0,0.0,0.0271153113
35,1,630719500,False,0.29744079709053,3710,3130,2060,0.104867920050776,5.66200426330128e-05,0.0132807751601092,234.559610740486,0.000193813409597754,178488152,345,904625235968.0,2794329020.0,37110855.4379883,158215.028243065,3.4230530495
36,3,630720359,False,0.0451829731464386,4770,4330,5750,0.00680973400256429,2.74959573552487e-05,0.00419147790773855,152.439787914438,1.25855243896484e-05,178488152,564,73458823168.0,373651200.0,1566150.75,10273.8974609375,0.45772272
37,1,630718947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,910,18559627264.0,84020400.0,0.0,0.0,0.10292499
38,1,630719384,False,0.292354613542557,10090,4480,2810,1.25144941725122,7.97547691036016e-05,0.0169497840106487,212.523773193359,0.00231288728125,178488152,512,7302777815296.0,23673458688.0,401260032.0,1888071.25,28.9999868928
39,2,630718477,False,0.042134590446949,1840,3840,7140,0.0072193541763292,3.71211996795317e-05,0.0043966707155477,118.440965095532,1.33425708007812e-05,178488152,151,41422152704.0,293414400.0,1290046.5,10891.89453125,0.35943264
40,1,630718579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,1120,5180175360.0,19517400.0,0.0,0.0,0.023908815
41,1,630718569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,1128,80924270592.0,225059168.0,0.0,0.0,0.2756974808
42,2,630717998,False,0.000294896948616952,8170,5110,5900,4.38630610647581e-07,9.51773770907494e-09,2.89459626401367e-06,304.126495361328,8.10662537813187e-10,178488152,595,4011882496.0,69529688.0,201.260375976562,0.661765336990356,0.0851738678
43,1,630718484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,549009215,18274885632.0,130005200.0,0.0,0.0,0.15925637
44,3,630721105,False,0.0186274498701096,6500,1960,3440,0.000218315120483107,1.52866798021064e-05,0.0034049973420433,222.742765997762,4.03482760477066e-07,178488152,182305713,2498961536.0,21546450.0,73365.6049804688,329.373682022095,0.02639440125
45,3,630720926,False,0.0808891206979752,6650,4680,2910,0.0375884332939568,4.28721232775878e-05,0.00821840165521756,191.695699371015,6.94696949707031e-05,178488152,1022,207703965696.0,1322769920.0,10871054.5,56709.955078125,1.620393152
46,1,630718365,False,0.139490738511086,8440,5970,5460,0.00859106383403865,0.000374757597455755,0.102858580648899,274.466979980469,1.58777190673828e-05,178488152,606826659,7455557632.0,34586100.0,3557477.25,12961.4033203125,0.0423679725
47,1,630719216,False,0.047300860285759,10630,6560,4070,0.00755915634111728,2.7640435291687e-05,0.00290544657036662,105.115798950195,1.39705818847656e-05,178488152,661,53058908160.0,412604096.0,1198799.125,11404.556640625,0.5054400176
48,1,630719262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,620,56006680576.0,190762304.0,0.0,0.0,0.2336838224
49,3,630720498,False,0.140130296349525,6800,4550,670,0.0572571651174293,4.24985292507775e-05,0.00476377023989378,112.092590587864,0.000105820792382812,178488152,677,556812737536.0,2032642584.0,9683042.25,86384.3203125,2.4899871654
50,2,630718124,False,0.005509237293154,4330,3260,6060,8.85811250571499e-06,3.05129930211478e-08,3.32594936480746e-06,109.001091003418,1.63712695598602e-08,178488152,772,141844545536.0,437987264.0,1456.72351074219,13.3643016815186,0.5365343984
51,3,630720339,False,0.140606537461281,9450,2960,10460,0.0441175619361999,2.71953588009047e-05,0.00409993775929748,150.758730168366,8.15366138458252e-05,178488152,541,604085611008.0,2447494868.0,10034576.625,66560.5010986328,2.9981812133
52,3,630720690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178488152,849,7498617856.0,45060152.0,0.0,0.0,0.0551986862
53,2,630717644,False,0.0264515671879053,11140,5580,5720,0.000842537883687746,1.97269600903383e-05,0.000678172335028648,34.3779449462891,1.55715055541992e-06,178488152,62,931296576.0,64436860.0,43699.296875,1271.14331054688,0.0789351535
54,3,630720307,False,0.191641062498093,1940,3190,4240,0.79538245878822,0.000105365136038649,0.0214209155749261,203.301740787093,0.0014699994640625,178488152,507,2360837799936.0,11388962304.0,243962000.0,1199999.5625,13.9514788224
55,2,630718258,False,0.141974940896034,2020,3560,5870,0.00951484251170752,0.00237565208226442,0.293717861175537,123.636726379395,1.75850161621094e-05,178488152,949,182182672.0,6042600.0,1774819.5,14355.115234375,0.007402185
