,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,636839748,False,0.218720838427544,5400,1140,5720,0.00476194759333561,1.41031455985885e-05,0.00961050391667494,681.443997687778,4.86882309204101e-05,471128751,39,1306477770880.0,2818200688.0,27084328.75,39745.4946289062,3.4522958428
1,2,636837430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,598,4525644288.0,20722500.0,0.0,0.0,0.0253850625
2,2,636838671,False,0.0719917193055153,2350,3800,6670,0.000107935488179686,3.07033759669911e-06,0.00262513635524961,854.999254177087,1.10357954807281e-06,471128751,151,90615523328.0,293414400.0,770252.80859375,900.88126373291,0.35943264
3,2,636836434,False,0.0685659274458885,6160,2540,7850,0.000324997058049001,4.41660413343925e-05,0.037774384021759,855.281188964844,3.32291179199219e-06,471128751,98,11697034240.0,61417800.0,2320019.5,2712.5810546875,0.075236805
4,1,636839381,False,2.04732714337297e-06,12830,7340,4190,2.4706171055691e-10,5.3509848461919e-12,2.44111930669533e-09,456.199981689453,2.52606677822769e-12,471128751,326,20539129408.0,385367424.0,0.940727829933167,0.00206209532916546,0.4720750944
5,2,636837970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,976,254666817536.0,601046976.0,0.0,0.0,0.7362825456
6,2,636837475,False,0.136583343148232,7460,7220,8430,0.00167839841620899,2.58916661550757e-05,0.0157187543809414,607.097045898438,1.71606780761719e-05,471128751,655,170730438656.0,541051200.0,8504651.0,14008.716796875,0.66278772
7,3,636840945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,664,286459019264.0,884833216.0,0.0,0.0,1.0839206896
8,2,636837210,False,0.0588665902614594,2580,3990,6820,0.000168025806082669,8.30140652396949e-06,0.0106426700949669,1282.03210449219,1.71796918945312e-06,471128751,448,100858920960.0,168938096.0,1797952.375,1402.423828125,0.2069491676
9,1,636839031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,867,112944574464.0,504748800.0,0.0,0.0,0.61831728
10,2,636837811,False,0.684819340705872,8890,2060,7240,1.80586213219834,0.0521408319473267,50.6479187011719,971.367614746094,0.01846392275,471128751,851,97929584640.0,289074592.0,14641026048.0,15072590.0,0.3541163752
11,2,636837482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,664,128210059264.0,442416608.0,0.0,0.0,0.5419603448
12,1,636839296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,452,6384515072.0,18117000.0,0.0,0.0,0.022193325
13,3,636840999,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,749,100617682944.0,385756192.0,0.0,0.0,0.4725513352
14,2,636836540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,147,1635162496.0,6518700.0,0.0,0.0,0.0079854075
15,1,636839217,False,0.0126053290441632,5520,6930,4540,1.03305079737095e-05,2.58952809417679e-07,0.000162319091032259,626.828857421875,1.05623623085022e-07,471128751,596,147395805184.0,332969408.0,54047.29296875,86.2233657836914,0.4078875248
16,1,636839303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,471128751,443,43830591488.0,429207296.0,0.0,0.0,0.5257789376
17,2,636836600,False,0.511384904384613,8110,4250,8360,0.126075950752759,0.00576332444325089,3.83242011070251,664.966979980469,0.00128905555625,471128751,178,40809336832.0,182583904.0,699738240.0,1052290.25,0.2236652824
18,3,636840468,False,0.311396777629852,5290,2620,10000,0.0252629587976195,0.00057944646801626,0.363730820867192,627.721180374828,0.00025829951875,471128751,558,157941694464.0,363893408.0,132359248.0,210856.75,0.4457694248
