,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632599243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,182305705,54713888768.0,116090096.0,0.0,0.0,0.1422103676
1,2,632598935,False,1.0,11300,3940,7830,0.665650715660813,0.0243111749224614,133.805532795019,5503.86944365221,0.023882071387677,299732033,519,378987584000.0,801917988.0,107301063642.25,19495568.4797363,0.9823495353
2,3,632600947,False,0.0218712016940117,5200,5380,5960,4.62605837115794e-06,1.98049451477011e-07,9.68609073800612e-05,489.074353186505,1.65972714614868e-07,299732033,900,36190873600.0,684111616.0,66263.671875,135.487930297852,0.8380367296
3,2,632599396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,1116,648846592.0,13062600.0,0.0,0.0,0.016001685
4,1,632599573,False,0.664772570133209,9420,6030,4990,0.0845423524433686,0.000115416155585465,0.0581799068018196,504.088067278744,0.00303319210635912,299732033,1065,4698931834880.0,21453454036.0,1248159956.3916,2476075.18886459,26.2804811941
5,1,632600312,False,0.247281447052956,7320,360,3850,0.00082991334538508,2.19854305709706e-05,0.0100408090245245,456.702860201534,2.97754502380371e-05,299732033,22,433064976128.0,1105572616.0,11100843.5,24306.4899902344,1.3543264546
6,2,632598611,False,0.300310432910919,3990,1920,5700,0.00935072608832345,0.000109855895444995,0.0436576403502447,397.408260825696,0.000335483313867187,299732033,31,907497227136.0,2492937940.0,108835788.0,273863.9296875,3.0538489765
7,3,632600745,False,0.380518853664398,3360,6210,5850,0.00813086821384056,0.000368709668984558,0.146376998881451,396.997993799781,0.00029171751875,299732033,605,158827167744.0,645865216.0,94539812.0,238136.75,0.7911848896
8,2,632599020,False,0.156611070036888,8620,6840,8930,0.0025029830461449,4.98920674043377e-05,0.0205115740443803,411.11894358174,8.98014805419922e-05,299732033,631,375370924032.0,1469318368.0,30138032.5,73307.3310546875,1.7999150008
9,1,632599366,False,0.0315026268362999,8370,5800,5620,9.69886063102824e-06,8.2131282397313e-06,0.00422191899269819,514.045166015625,3.47973609161377e-07,299732033,606826659,12007475200.0,34586100.0,146019.71875,284.060089111328,0.0423679725
10,3,632600509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,257,42704248832.0,136776608.0,0.0,0.0,0.1675513448
11,1,632599628,False,0.212308213114738,8190,3760,2940,0.00147355971766552,1.3615984875687e-05,0.00577048566511995,423.802296918224,5.2868054586792e-05,299732033,991,408418039744.0,3169627168.0,18290288.1367188,43157.5955810547,3.8827932808
12,1,632599981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,520,41927888896.0,126495904.0,0.0,0.0,0.1549574824
13,1,632599918,False,0.0246774982661009,11270,5980,3110,9.62471000652402e-06,3.84475244974466e-07,0.000284605695366183,740.244525717344,3.45313249206543e-07,299732033,607,198822068224.0,733176896.0,208666.3203125,281.888366699219,0.8981416976
14,3,632601087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,1054,55402823680.0,184568400.0,0.0,0.0,0.22609629
15,1,632600242,False,0.174890160560608,7730,5090,2140,0.000196361365210016,1.52091470226878e-05,0.00806402321904898,530.208740234375,7.04501029052734e-06,299732033,131,137121497088.0,378129600.0,3049245.75,5751.02880859375,0.46320876
16,3,632600451,False,0.271673768758774,1890,3040,5320,0.00178336359220589,5.95913499290179e-05,0.0236400458922217,396.702640909805,6.39831305175781e-05,299732033,184,258370939720.0,876488400.0,20720226.0,52231.126953125,1.07369829
17,2,632598852,False,0.562849998474121,5200,1220,8450,0.00418524912902715,7.22634887074792e-05,0.0473096353304119,654.682415374659,0.000150157456640625,299732033,369,725990735872.0,1696257928.0,80249344.0,122577.515625,2.0779159618
18,2,632598778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,274,91237949440.0,340512288.0,0.0,0.0,0.4171275528
19,2,632599263,False,0.0212452355772257,7020,2610,5910,1.09974838385885e-05,1.07674922721536e-06,0.000479341954580802,445.175108990286,3.94565329742432e-07,299732033,958,64349087744.0,299135712.0,143388.296875,322.094146728516,0.3664412472
20,2,632598952,False,0.264647394418716,6460,1300,5700,0.0066547557841063,0.000457160174846649,0.20670473575592,452.149475097656,0.000238757878515625,299732033,542,97691156480.0,426337216.0,88125920.0,194904.390625,0.5222630896
21,2,632599324,False,0.0191628690809011,6760,5050,8400,7.12170208199695e-06,2.96208497729822e-07,0.000140330928843468,473.757263183594,2.55510876083374e-07,299732033,1022,170083778560.0,704167168.0,98816.4375,208.580307006836,0.8626047808
22,1,632598780,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,312782570,3739462400.0,17712000.0,0.0,0.0,0.0216972
23,2,632599270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,964,11800312832.0,42002100.0,0.0,0.0,0.0514525725
24,2,632598637,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,74,32025038848.0,93168896.0,0.0,0.0,0.1141318976
25,3,632600783,False,0.188082411885262,7940,7150,2780,0.00140910396404005,3.81385499248962e-05,0.0153996756684025,403.782411725882,5.05555250976562e-05,299732033,655,264938004480.0,1082102400.0,16664026.0,41269.81640625,1.32557544
26,1,632599868,False,0.163456052541733,6890,2960,2850,0.00378445284885207,9.46658474276774e-06,0.00523212645202875,552.694213867188,0.000135777775,299732033,672,4270147764224.0,11708446720.0,61260076.0,110839.0,14.342847232
27,2,632599506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,526322264,57798264.0,423900.0,0.0,0.0,0.0005192775
28,2,632599010,False,0.117009676992893,5930,6780,8050,0.000348338869286884,7.09635341731622e-05,0.0281932957443124,397.292723267084,1.24976260787964e-05,299732033,619,50069483520.0,143766004.0,4053237.46875,10202.143737793,0.1761133549
29,2,632598638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,75,680406528.0,5153400.0,0.0,0.0,0.006312915
30,1,632599509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,917,934126144.0,4190400.0,0.0,0.0,0.00513324
31,3,632600360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,46,29590306048.0,234358200.0,0.0,0.0,0.287088795
32,1,632599775,False,0.0507928356528282,6540,5320,3700,3.87853436264738e-05,1.26952776493226e-06,0.000441623313307612,347.864241733363,1.3915321105957e-06,299732033,818,177028145152.0,894777264.0,395154.5,1135.94458007812,1.0961021484
33,2,632599200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,893,18993876992.0,93616200.0,0.0,0.0,0.114679845
34,1,632600290,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,54,5004667392.0,22204800.0,0.0,0.0,0.02720088
35,2,632598750,False,0.0736444741487503,12020,7030,7400,5.10648612639027e-05,5.83347058021378e-06,0.00215337579998737,369.141451967083,1.83209396972656e-06,299732033,235,45197287040.0,256380296.0,552083.125,1495.5869140625,0.3140658626
36,2,632598890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732033,434,138854400000.0,437602496.0,0.0,0.0,0.5360630576
