,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640380529,False,0.337636798620224,6830,1800,3280,0.0134840321631403,0.00202311093521842,1.30314286884015,644.128231504747,0.0003268857375,475617622,1062,29111900160.0,131898600.0,171882720.0,266845.5,0.161575785
1,3,640378260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,475617622,1,12195125248.0,97021800.0,0.0,0.0,0.118851705
2,1,640377934,False,0.507911384105682,7830,900,4280,0.0273293784339815,0.00550701376050711,5.30621385574341,963.537475585938,0.0006625306078125,475617622,433,33309984768.0,98209544.0,521120864.0,540841.3125,0.1203066914
3,1,640377631,False,0.220920071005821,7530,2570,1980,0.00540769031411342,0.0001147120638052,0.0732743367552757,638.767517089844,0.000131095566601562,475617622,862,291592962048.0,932916608.0,68358848.0,107016.7890625,1.1428228448
4,1,640378131,False,0.014847993850708,7190,3190,3100,7.92473128791648e-06,4.82479536345679e-07,0.000194561921535799,403.254245785053,1.92114762127399e-07,475617622,170,84746177536.0,325046692.0,63241.708984375,156.828377246857,0.3981821977
5,1,640378257,False,0.313776135444641,5460,4330,4250,0.0125302393473,0.000262742367340252,0.117937058210373,448.869567871094,0.0003037634796875,475617622,6,56156704768.0,943776896.0,111306272.0,247970.1875,1.1561266976
6,1,640377918,False,0.194980323314667,8630,2930,1600,0.000626200608118524,0.0015613193390891,0.999548196792603,640.194580078125,1.51806258789062e-05,475617622,456,2022057984.0,7937100.0,7933514.0,12392.34765625,0.0097229475
7,3,640378854,False,0.395801931619644,7950,1900,2440,0.035117250303416,0.000758776161443519,0.610661170232809,804.797516399393,0.000851327564746094,475617622,417,299267963136.0,915897616.0,559303110.0,694961.27734375,1.1219745796
8,2,640378076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,475617622,312782608,41957367808.0,124375504.0,0.0,0.0,0.1523599924
9,1,640377471,False,0.340202927589417,9240,1540,3770,0.00885576519656085,0.000359167490387335,0.202179178595543,562.910583496094,0.000214685288671875,475617622,1037,114040225792.0,487943104.0,98651936.0,175253.296875,0.5977303024
10,1,640377506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,475617622,989,47618887680.0,225916192.0,0.0,0.0,0.2767473352
11,1,640377678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,475617622,798,2212381440.0,48627900.0,0.0,0.0,0.0595691775
12,1,640378153,False,0.273635149002075,4770,6340,5310,0.00343285609883993,7.37947615493641e-05,0.0492107909606177,666.860220527966,8.32207817382812e-05,475617622,141,226166513728.0,920598300.0,45303370.5,67935.33203125,1.1277329175
