,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631523024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,679,32051750912.0,270743392.0,0.0,0.0,0.3316606552
1,1,631522750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,312782582,9906060288.0,52763400.0,0.0,0.0,0.064635165
2,1,631524121,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,327,67472699392.0,345339904.0,0.0,0.0,0.4230413824
3,1,631524287,False,0.0924881249666214,7220,3220,3080,7.5681789331715e-05,8.83776829141425e-06,0.00257289409637451,291.124877929688,1.97670184020996e-06,278068196,178,35438854144.0,182583904.0,469769.03125,1613.63415527344,0.2236652824
4,2,631522722,False,0.250437587499619,9070,6410,7740,0.00258169607349319,5.27697011420969e-05,0.00364599982276559,69.0926742553711,6.74302685546875e-05,278068196,229,959090640.0,1043119744.0,3803214.5,55045.1171875,1.2778216864
5,1,631524196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,251,47781654528.0,212493600.0,0.0,0.0,0.26030466
6,1,631523949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,544,32673622016.0,139194000.0,0.0,0.0,0.17051265
7,2,631523042,False,0.0612816363573074,12270,4790,6420,0.000243028344782811,3.59001304744048e-06,0.000741587145830073,206.569484854321,6.34755838356018e-06,278068196,701,207385273344.0,1443359744.0,1070377.03295898,5181.68031311035,1.7681156864
8,1,631524014,False,0.000578112783841789,8490,1830,4450,2.44028982401732e-08,1.14142129081785e-09,4.70473139557726e-07,412.181823730469,6.3736936300993e-10,278068196,430,97701920768.0,455836512.0,214.458831787109,0.520301520824432,0.5583997272
9,1,631522769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,312782554,41967947776.0,192023104.0,0.0,0.0,0.2352283024
10,1,631523944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,556,13306637312.0,63430200.0,0.0,0.0,0.077701995
11,2,631522615,False,0.0502632856369019,12720,6830,5760,0.00014656610717786,1.35696946017561e-05,0.000720445648767054,53.0922508239746,3.82810047607422e-06,278068196,83,21153591296.0,230291104.0,165912.21875,3124.97998046875,0.2821066024
12,1,631523864,False,0.36740317940712,4830,6620,2750,0.0192522967554411,0.00100880383979529,0.117165632545948,116.143127441406,0.0005028429,278068196,665,18630774784.0,406901696.0,47674896.0,410484.0,0.4984545776
13,1,631524373,False,0.000561375636607409,9810,6910,4760,2.36963998347674e-08,5.75138647818108e-09,5.17624755502766e-07,90.0,6.18916618824005e-10,278068196,105,6925428224.0,87846304.0,45.4714241027832,0.505238056182861,0.1076117224
14,1,631523568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,1015,141830586368.0,538884928.0,0.0,0.0,0.6601340368
15,1,631523824,False,0.462462931871414,8890,4860,3400,0.0366015393872999,0.000262870866028452,0.0583757670174557,222.070128574603,0.000955980704212475,278068196,726,602185764864.0,2968729184.0,173301843.183105,780392.41160202,3.6366932504
16,1,631522736,False,0.0771088674664497,7880,1080,2090,0.000273218791029815,7.58187234168872e-05,0.0101810479536653,134.281448364258,7.13609035644531e-06,278068196,312782604,12490984448.0,76833000.0,782240.4375,5825.3798828125,0.094120425
17,3,631525303,False,0.0509627759456635,9000,4450,5340,0.00065935400632726,3.05974738829618e-05,0.00171154282860241,55.9373899671985,1.72213988221699e-05,278068196,877,18164658643.3369,459459000.0,786383.756486833,14058.2847527917,0.562837275
18,2,631523304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,1051,14904.5986328125,1800.0,0.0,0.0,2.205e-06
19,3,631525133,False,0.0149789853021502,9320,4440,5970,9.51114524847332e-06,3.42424552697469e-06,0.000187633057543448,54.7954450302578,2.48417730093002e-07,278068196,681,3910638976.0,59221800.0,11111.9674072266,202.78998374939,0.072546705
20,1,631524160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,288,50223943680.0,235492192.0,0.0,0.0,0.2884779352
21,3,631524833,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,312782608,60315060224.0,248751008.0,0.0,0.0,0.3047199848
22,3,631524998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,470,40047734784.0,175140000.0,0.0,0.0,0.2145465
23,3,631525607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,1035,332090753024.0,1050447616.0,0.0,0.0,1.2867983296
24,2,631523456,False,0.187496155500412,8940,2160,9400,0.000385386185010132,0.000123422432807274,0.0622486732900143,504.354644775391,1.00657448486328e-05,278068196,312782590,15954891776.0,66575700.0,4144249.0,8216.9345703125,0.0815552325
25,1,631524066,False,0.0766774863004684,11770,4500,4560,0.0074766556635619,2.02553614089769e-05,0.00139103483258781,68.6748957227356,0.000195279725007582,278068196,370,811964224016.0,7870114840.0,10947603.8789062,159412.020414352,9.640890679
26,3,631524619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278068196,54,6244054272.0,44409600.0,0.0,0.0,0.05440176
27,3,631524638,False,0.33685028553009,9260,2450,9150,0.0113987295006969,0.0013042750574988,0.662037639686103,507.590508520256,0.000297718774609375,278068196,74,39072088064.0,186337792.0,123362632.0,243035.734375,0.2282637952
