,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631669409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,877,317307050.971069,229729500.0,0.0,0.0,0.2814186375
1,1,631670554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,816,18574483456.0,105716704.0,0.0,0.0,0.1295029624
2,3,631672034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,549009215,7939254784.0,289272608.0,0.0,0.0,0.3543589448
3,3,631671363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,287,381432096.0,6980400.0,0.0,0.0,0.00855099
4,3,631671896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,1023,84399185920.0,544201216.0,0.0,0.0,0.6666464896
5,3,631672032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,549009211,1237338432.0,14720400.0,0.0,0.0,0.01803249
6,1,631670313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,614454277,1364564736.0,18950400.0,0.0,0.0,0.02321424
7,3,631671736,False,0.128963440656662,9480,6930,5660,0.000331189375683883,3.37687639869592e-05,0.00478238122252538,141.621447097449,1.11483181121826e-05,268041088,841,189576744.0,269499584.0,1288849.75,9100.66784667969,0.3301369904
8,1,631670878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,401,4710929920.0,26936100.0,0.0,0.0,0.0329967225
9,1,631671156,False,0.0175161547958851,5570,4800,4310,5.38050673734135e-06,1.56657321781495e-07,2.65552134806057e-05,169.511474609375,1.81115715408325e-07,268041088,6,1291979136.0,943776896.0,25062.197265625,147.849563598633,1.1561266976
10,3,631671997,False,0.106768935918808,3870,2570,6420,0.000582084521922222,2.54277521701091e-05,0.00551303011341814,216.811540262644,1.95938151855469e-05,268041088,919,69065615360.0,629035200.0,3467890.0,15994.951171875,0.77056812
11,1,631670829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,478,31064739840.0,237633296.0,0.0,0.0,0.2911007876
12,3,631671309,False,0.0168220568448305,7920,2920,7280,3.79881177801704e-06,9.08956875095713e-08,1.7066351452617e-05,187.757548462571,1.27873552894592e-07,268041088,215,59103537152.0,1148421632.0,19599.3671875,104.386573791504,1.4068164992
13,2,631670059,False,0.0798633843660355,7240,450,7820,0.000246631743334059,1.04646096813874e-05,0.00216924332868257,207.293286107063,8.30198470458984e-06,268041088,312782546,99854640512.0,647623808.0,1404853.625,6777.13037109375,0.7933391648
14,1,631670701,False,0.137982279062271,9130,5310,3940,0.000464239951494802,3.91667854273692e-05,0.00780795281752944,199.35139465332,1.56269948242187e-05,268041088,612,14685341696.0,325702784.0,2543072.0,12756.73046875,0.3989859104
15,3,631671993,False,0.644474506378174,9690,2570,8260,0.0427430797153084,0.00399538643802533,1.83365064412633,458.942000371957,0.00143879449265747,268041088,484682508,31519344640.0,293970592.0,539039365.375,1174526.11645508,0.3601139752
16,2,631669881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,1111,29562271744.0,158852704.0,0.0,0.0,0.1945945624
17,1,631670528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,849,1159737600.0,23471100.0,0.0,0.0,0.0287520975
18,2,631668478,False,0.187353283166885,6760,1530,9620,0.00142273283744345,1.38168925121087e-05,0.00262942310074462,190.3049544925,4.78912653152466e-05,268041088,329,487581377024.0,2829500948.0,7439955.15625,39094.9104614258,3.4661386613
19,3,631671248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,133,3077734144.0,132883200.0,0.0,0.0,0.16278192
20,2,631668444,False,0.0187663938850164,5050,5060,8980,7.9005937825154e-07,1.10718112011909e-07,2.25864951062249e-05,204.0,2.65945526123047e-08,268041088,314,20088748032.0,196082096.0,4428.80712890625,21.7098388671875,0.2402005676
21,2,631669114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,680,68161720.0,4333500.0,0.0,0.0,0.0053085375
22,2,631668405,False,0.0580675341188908,6290,7230,7720,3.30253034022172e-05,8.08018667157739e-05,0.0157780982553959,195.268981933594,1.11167994842529e-06,268041088,292,771459648.0,11231100.0,177205.390625,907.493835449219,0.0137580975
23,2,631669912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,599626923,242311888.0,6515100.0,0.0,0.0,0.0079809975
24,3,631671568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,604,7175861504.0,97407000.0,0.0,0.0,0.119323575
25,1,631670576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,781,957997760.0,10564200.0,0.0,0.0,0.012941145
26,1,631671057,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,154,5628959488.0,123313504.0,0.0,0.0,0.1510590424
27,3,631671963,False,0.245620593428612,4390,3210,5690,0.00102118304055471,3.7593411463158e-05,0.00776324751720382,206.505534216066,3.43745126586914e-05,268041088,1108,5312065536.0,746429376.0,5794716.0,28060.8266601562,0.9143759856
28,1,631668408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,312782554,29820526592.0,192023104.0,0.0,0.0,0.2352283024
29,3,631671279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,173,3859597312.0,135296992.0,0.0,0.0,0.1657388152
30,2,631668522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,347,3521298432.0,49230000.0,0.0,0.0,0.06030675
31,2,631669940,False,0.106768935918808,3870,2570,6420,0.000582084521922222,5.08555058331694e-05,0.0110260602086782,216.811538696289,1.95938151855469e-05,268041088,919,35370061824.0,314517600.0,3467890.0,15994.951171875,0.38528406
32,2,631668564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,390,891203776.0,21125700.0,0.0,0.0,0.0258789825
33,1,631668956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,496345664,8119104000.0,93286800.0,0.0,0.0,0.11427633
34,1,631670872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,412,38949519360.0,279534592.0,0.0,0.0,0.3424298752
35,2,631668468,False,0.465797960758209,8130,3340,7490,0.000968559178520458,0.000326957379002124,0.0807057023048401,246.838592529297,3.26031166015625e-05,268041088,325,4273609216.0,81401400.0,6569557.0,26614.7890625,0.099716715
36,1,631670082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,266,28895176704.0,273256192.0,0.0,0.0,0.3347388352
37,1,631670383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,986,3412840448.0,335231104.0,0.0,0.0,0.4106581024
38,1,631671075,False,0.157893911004066,5750,3580,5510,0.000552640349108644,3.78667136828881e-05,0.0110893752425909,292.852844238281,1.86026813232422e-05,268041088,129,4617444352.0,401034592.0,4447223.0,15185.8623046875,0.4912673752
39,2,631668589,False,0.613862931728363,6000,5600,6230,0.104752543297269,0.0237246640026569,6.105797290802,257.360748291016,0.00352612360625,268041088,436,2497354496.0,121328096.0,740804736.0,2878468.25,0.1486269176
40,1,631670759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,575,8404521984.0,162421200.0,0.0,0.0,0.19896597
41,3,631671745,False,0.0329419560730457,8310,2010,6570,1.86079988695066e-05,8.84416062314554e-07,0.000207550669136636,234.675372803008,6.26372420310974e-07,268041088,851,33574952960.0,578149184.0,119995.25,511.324424743652,0.7082327504
42,2,631667765,False,0.164214953780174,3030,1860,5930,0.00214155547791919,2.36055829355698e-05,0.00534935911363381,226.614150060798,7.20878852874756e-05,268041088,31,354587472768.0,2492937940.0,13335620.2890625,58847.2532958984,3.0538489765
43,2,631668881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,616,10748336128.0,248142592.0,0.0,0.0,0.3039746752
44,3,631671643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,701,110919207680.0,2886719488.0,0.0,0.0,3.5362313728
45,1,631668231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,312782640,4317322752.0,27284400.0,0.0,0.0,0.03342339
46,1,631670453,False,0.243334859609604,9330,5230,3530,0.00295939233318562,0.000128067324499926,0.0248677342773436,194.177042227177,9.9617468347168e-05,268041088,948,5010665156.0,634981504.0,15790551.3125,81320.3823242188,0.7778523424
47,1,631670472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,927,199156752.0,11122200.0,0.0,0.0,0.013624695
48,3,631671621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,673,64737868.0,28567800.0,0.0,0.0,0.034995555
49,2,631667769,False,0.158885195851326,9330,2120,8830,0.000674334379427951,3.84525665140245e-05,0.00954615324735641,248.257904052734,2.26990801269531e-05,268041088,33,63176151040.0,481888800.0,4600184.5,18529.861328125,0.59031378
50,3,631671545,False,0.104559257626534,6350,3860,6450,3.36906436845919e-05,2.84992522618035e-06,0.000632742408318619,222.020705142029,1.13407627410889e-06,268041088,575,17251744768.0,324842400.0,205541.5625,925.776550292969,0.39793194
51,3,631671515,False,0.377217143774033,10050,4170,9000,0.0420586868774003,0.00103052172722279,0.367021064729056,356.150729318597,0.00141575683012695,268041088,526,109973516288.0,1121490048.0,411610471.5,1155719.86132812,1.3738253088
52,3,631671472,False,0.712369918823242,8130,1680,6770,0.0146926591371333,0.000470327483388558,0.162109478370111,344.673624433265,0.000494576366275024,268041088,443,5342338941.5,858414240.0,139157084.671875,403735.809204102,1.051557444
53,2,631669137,False,0.00465819519013166,4490,5200,9490,1.17564670457204e-06,1.20669298553366e-07,3.15454490191769e-05,261.420654296875,3.95739851951599e-08,268041088,694,36888956928.0,267717600.0,8445.271484375,32.3052940368652,0.32795406
54,3,631671984,False,0.49010157585144,7830,3610,7650,0.000236330492424204,2.5806782290782e-05,0.00940738114756392,364.531348448046,7.95522955322265e-06,268041088,563807435,2259378304.0,251641792.0,2367290.25,6494.06494140625,0.3082611952
55,1,631670844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,456,582847936.0,7937100.0,0.0,0.0,0.0097229475
56,2,631670997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,312782616,21060356096.0,109932304.0,0.0,0.0,0.1346670724
57,3,631671973,False,0.0214794166386127,3290,3800,4820,5.01080568632881e-06,2.46779729221955e-07,4.47736408924865e-05,181.43159907683,1.6867103805542e-07,268041088,1125,76798693376.0,557949568.0,24981.43359375,137.690643310547,0.6834882208
58,3,631671998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,526157196,7463597824.0,100999800.0,0.0,0.0,0.123724755
59,1,631670693,False,0.0261510163545609,5670,3580,5520,3.84200206755452e-05,2.30346581367337e-06,0.000468544840865185,203.408636709043,1.29327401123047e-06,268041088,618,3468689696.0,458324096.0,214745.390625,1055.73388671875,0.5614470176
60,3,631671658,True,0.0760591477155685,9860,3430,9450,6.49687425018423e-05,0.129983398566582,70.7344597578509,544.180722599111,2.18694276428223e-06,268041088,727,2278562.0,13734.5185546875,971503.75,1785.25939941406,1.68247852294922e-05
61,3,631671720,False,0.00408956175670028,8550,1170,8760,6.83679385801064e-07,1.04420401568478e-08,2.9942156879535e-06,286.746233779796,2.30136466905475e-08,268041088,821,285739835392.0,1799136000.0,5387.00123596191,18.7866503596306,2.2039416
62,3,631671760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,877,605090787.495186,459459000.0,0.0,0.0,0.562837275
63,3,631671651,False,0.200658977031708,2710,3360,5530,0.00248066017082261,1.28278741925407e-05,0.00326484233428763,254.51156483793,8.3502644538176e-05,268041088,714,648588971334.0,5313851936.0,17348888.7587891,68165.4241127968,6.5094686216
64,3,631671788,False,0.123261094093323,3530,4060,6450,0.000182068912068104,2.97726796250896e-05,0.00589936045293762,198.146775071136,6.12870550537109e-06,268041088,910,12943319552.0,168040800.0,991333.25,5003.02490234375,0.20584998
65,2,631669164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,706,1925181696.0,26156700.0,0.0,0.0,0.0320419575
66,2,631668601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,451,24815882240.0,188746208.0,0.0,0.0,0.2312141048
67,1,631671128,False,0.104533180594444,3770,3410,4930,9.04329238975463e-05,6.54037764463233e-06,0.00143814034882078,219.886438820708,3.04410430238843e-06,268041088,44,45755182240.0,379944896.0,546414.085266113,2484.98310399055,0.4654324976
68,3,631671684,True,0.454552412033081,9380,3690,9600,0.00683864126006949,0.23027598299748,319.170180211134,1386.03329820386,0.000230198653157043,268041088,768,417715426.5,816052.396942139,260459590.59375,187917.267883301,0.00099966418625412
69,3,631671990,False,0.192156881093979,5150,2590,6940,0.00205241848910299,2.06061710611408e-05,0.00572521446890272,277.839801092371,6.90874040527344e-05,268041088,484682516,25865573376.0,2736941312.0,15669576.0,56397.880859375,3.3527531072
70,2,631669756,False,0.0215615462511778,5560,710,7470,1.18912872222453e-05,2.42388500737434e-06,0.000489928817842156,202.125427246094,4.00278096008301e-07,268041088,1030,15673132032.0,134807392.0,66046.0234375,326.757629394531,0.1651390552
71,2,631669477,False,0.148661658167839,7780,2830,7810,0.000418321041363145,0.000127227875054814,0.0320177637040615,251.656829833984,1.40812972412109e-05,268041088,916,493913856.0,90349200.0,2892779.25,11494.9365234375,0.11067777
72,2,631669310,False,0.0936126038432121,3200,4730,6270,0.000407803643264368,4.93383849970996e-05,0.0113043468445539,229.118698120117,1.37272662597656e-05,268041088,814,24028448768.0,227124000.0,2567488.5,11205.931640625,0.2782269
73,1,631670188,False,0.0117765078321099,4830,4390,1360,1.49484970999366e-06,1.69098342439611e-07,4.00794051529374e-05,237.018310546875,5.03188245773315e-08,268041088,1106,30789517312.0,242915392.0,9735.904296875,41.0765914916992,0.2975713552
74,2,631668118,False,0.162467136979103,3410,5620,6330,0.000836840247265163,1.04914852272486e-05,0.00240434566512704,229.171142578125,2.81692649902344e-05,268041088,159,195465216000.0,2191807744.0,5269863.5,22995.318359375,2.6849644864
75,3,631671913,False,0.0913920029997826,7270,1010,6960,0.000105299504149764,2.31928858019125e-05,0.00600524515461934,258.926172702672,3.54453510742187e-06,268041088,1046,16756404736.0,124758000.0,749202.375,2893.498046875,0.15282855
76,2,631669143,False,0.999903738498688,9110,3560,9020,6.28317580992928,0.0018288821426935,1.02136500208479,558.464090299751,0.211500874806809,268041088,695,12380712576955.7,94403992101.0,96420933589.05,172653775.352497,115.644890323725
77,1,631670171,False,0.0486268661916256,9380,4900,5450,6.20739356559293e-05,1.09487572168667e-06,0.000185258237558508,169.204809175159,2.08949933776855e-06,268041088,1117,26271492112.0,1557906264.0,288614.96875,1705.71374511719,1.9084351734
78,2,631667847,False,0.484593451023102,6090,3420,6400,0.00106421962685593,0.000403350277338177,0.130662947893143,323.944122314453,3.58231870117187e-05,268041088,64,7131338752.0,72501296.0,9473233.0,29243.41796875,0.0888140876
79,1,631670575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,783,37474897920.0,351775808.0,0.0,0.0,0.4309253648
80,1,631670452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,949,54318520.0,6042600.0,0.0,0.0,0.007402185
81,1,631670661,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,649,785151872.0,10012500.0,0.0,0.0,0.0122653125
82,2,631668012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,128,32230139904.0,2314465280.0,0.0,0.0,2.835219968
83,1,631670518,False,0.602116703987122,6600,5120,4930,0.00595533560647266,5.44335840956336e-05,0.0208354274950639,382.767878346177,0.000200465294723511,268041088,864,166146237792.0,3006326724.0,62638102.484375,163645.138549805,3.6827502369
84,1,631671112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,72,5227202560.0,44788500.0,0.0,0.0,0.0548659125
85,1,631670828,False,0.11778137087822,9000,3400,3370,0.000201724943658387,4.997244104743e-05,0.0100859375670552,201.829986572266,6.79035623779297e-06,268041088,482,1083850112.0,110924096.0,1118773.5,5543.14794921875,0.1358820176
86,1,631670806,False,0.0793762803077698,10670,2900,4670,3.20845951676463e-05,3.82425937279141e-08,1.97398374580575e-05,516.17412768865,1.08001433527544e-06,268041088,528,3590932873216.0,23053989528.0,455082.00604248,881.644355326891,28.2411371718
87,1,631670553,False,0.0319893322885036,5530,4790,4310,1.60718135654322e-05,4.93567793365494e-07,9.6585594233427e-05,195.688607586889,5.41000718688965e-07,268041088,818,26589170432.0,894777264.0,86422.59375,441.633239746094,1.0961021484
88,3,631671334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,243,1822243520.0,27414000.0,0.0,0.0,0.03358215
89,1,631671023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,202,42403586048.0,817713024.0,0.0,0.0,1.0016984544
90,1,631671074,False,0.0223238170146942,7810,5260,2010,9.08247269364487e-06,6.60024852550123e-07,0.000121463555842638,184.028762817383,3.0572929649353e-07,268041088,131,48642404352.0,378129600.0,45928.96484375,249.574935913086,0.46320876
91,2,631669688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268041088,987,48611841936.0,2607643816.0,0.0,0.0,3.1943636746
