,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632671254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298720191,140,4964263424.0,182365200.0,0.0,0.0,0.22339737
1,1,632670688,False,0.33583864569664,240,5400,4440,0.00377040902270759,2.29799275220233e-05,0.00484951382840806,211.032598939245,0.000156276821951862,298720191,967,72091336527.75,5551493396.0,26922043.992218,127572.915879071,6.8005794101
2,3,632671724,False,0.600526869297028,6470,3600,6580,0.00195019774552044,0.00020313088266033,0.133863017881902,658.998849060998,8.08322662109375e-05,298720191,575,29196129280.0,324842400.0,43484384.0,65985.5234375,0.39793194
3,2,632668616,False,0.599956870079041,8180,4350,6160,0.0608731656904907,0.000889908231329173,0.273031771183014,306.808898925781,0.00252308564375,298720191,128,48080322560.0,2314465280.0,631922560.0,2059661.75,2.835219968
4,1,632670944,False,0.435676246881485,8330,510,5200,0.0916066315353386,0.00571137573570013,2.01667332649231,353.09765625,0.00379693374375,298720191,610,81643585536.0,542695488.0,1094439552.0,3099537.75,0.6648019728
5,3,632672130,False,0.266517609357834,8500,1440,9200,0.00431122430350191,0.00155618244382142,0.661201491836717,424.886872655525,0.0001786926640625,298720191,1114,17948054528.0,93736800.0,61978912.0,145871.5625,0.11482758
6,1,632670628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298720191,1044,528491232.0,27514800.0,0.0,0.0,0.03370563
7,3,632671722,False,0.320840358734131,8510,1440,9200,0.0172833919374169,0.00362827084539316,1.4384132771958,396.445948632023,0.000716366194824219,298720191,573,29320890368.0,161175600.0,231837123.0,584788.73046875,0.19744011
8,3,632671423,False,0.384905636310577,8660,1890,8830,0.00866309495264881,0.00851692254329382,2.50529492096699,294.154949540976,0.00035907004765625,298720191,121,2708616448.0,34416000.0,86222230.0,293118.40625,0.0421596
9,3,632671895,False,0.4275983273983,9560,990,7920,0.0921929450733879,0.0017338188128913,0.605633599683404,349.306164623658,0.00382123540859375,298720191,821,291270197248.0,1799136000.0,1089617212.0,3119375.84375,2.2039416
