,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633034909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301210923,319,170412949504.0,668334592.0,0.0,0.0,0.8187098752
1,2,633035346,False,0.110694870352745,13140,2870,6960,0.000302537682835061,2.3902050088509e-05,0.00439998134970665,184.083862304688,1.38795765869141e-05,301210923,944,218738245632.0,474029088.0,2085719.25,11330.2666015625,0.5806856328
2,1,633036107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301210923,451,48413372416.0,188746208.0,0.0,0.0,0.2312141048
3,3,633037180,False,0.282949715852737,7440,3860,6200,0.00540834450513961,0.000462962848098757,0.0473136571898628,102.197524885993,0.000248119609643555,301210923,1083,28728028672.0,437500808.0,20699763.25,202546.620117188,0.5359384898
4,2,633034782,False,0.020816083997488,12580,6750,6960,4.28280442715796e-06,1.62902997544734e-05,0.00158964737784117,97.5824508666992,1.96483001708984e-07,301210923,143,612114176.0,9846000.0,15651.66796875,160.394287109375,0.01206135
5,3,633036706,False,0.00142081268131733,2160,3510,3930,4.33645865753216e-08,2.90489412655667e-09,6.48625985683213e-07,223.287306670989,1.98944506645203e-09,301210923,412,190706737152.0,559069184.0,362.626800537109,1.62403678894043,0.6848597504
6,2,633034902,False,0.234186574816704,4930,3720,5720,0.00167356483153634,0.000293646444333717,0.031156238168478,106.101196289062,7.67784397460937e-05,301210923,310,18984052736.0,213441296.0,6650028.0,62676.27734375,0.2614655876
7,2,633035031,False,0.0898306742310524,11160,4120,6620,3.87987218728372e-05,1.82754028355838e-06,0.000157628896822683,86.2519410602351,1.77997605674136e-06,301210923,519,114387830400.0,795080520.0,125327.665252805,1453.04167897254,0.973973637
8,3,633037006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301210923,872,27833379840.0,137602800.0,0.0,0.0,0.16856343
9,2,633034740,False,0.235164240002632,11490,7180,6080,0.00114465379459808,0.000186147692147642,0.0217401571571827,116.789840698242,5.251349140625e-05,301210923,83,14172000256.0,230291104.0,5006565.0,42868.15625,0.2821066024
