,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635975978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303615412,35,1184994304.0,14639400.0,0.0,0.0,0.017933265
1,2,635976256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303615412,441,1028771008.0,10631700.0,0.0,0.0,0.0130238325
2,1,635977624,False,0.285564064979553,4520,4330,1500,0.00255833353992666,0.000990344327874482,0.278782784938812,281.500854492188,0.000107136059570312,303615412,36,10318131200.0,88310704.0,24619504.0,87458.0078125,0.1081806124
3,3,635977856,False,0.0980549678206444,5440,2550,5450,7.65139198210245e-05,5.78628296489603e-06,0.00063453572267502,109.662062246972,3.20419513092041e-06,303615412,296,80186855424.0,452046592.0,286839.7109375,2615.66949462891,0.5537570752
4,3,635978056,False,0.443922013044357,3140,3010,6880,0.00151663826680216,0.000241257217399156,0.122517712087261,507.830246108482,6.35126910400391e-05,303615412,608,23561065472.0,214903808.0,26329522.875,51847.0947265625,0.2632571648
5,1,635977298,False,0.0640214905142784,2270,4220,4010,0.000103610001653226,4.99025554745458e-05,0.00636442610993981,127.537078857422,4.33890543823242e-06,303615412,538,2385898496.0,70977600.0,451731.6875,3541.96362304688,0.08694756
6,1,635976760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303615412,484682528,1483642240.0,15807600.0,0.0,0.0,0.01936431
7,2,635976032,False,0.0196044743061066,10690,4920,7740,1.36272853881988e-05,5.90867693972541e-06,0.000481560156913474,81.5005035400391,5.70673696899414e-07,303615412,123,3597166848.0,78842704.0,37967.50390625,465.856079101562,0.0965823124
8,1,635977524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303615412,189,5465175040.0,40812300.0,0.0,0.0,0.0499950675
9,3,635978253,False,0.68174821138382,7020,4690,1050,0.14055833540038,0.00311811679367073,1.44655535583485,463.919555153008,0.00588620129453125,303615412,895,184321684224.0,1541014208.0,2229162356.0,4805062.28125,1.8877424048
