,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632815262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,203,1252246016.0,55166400.0,0.0,0.0,0.06757884
1,3,632815667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,786,6102036736.0,80782200.0,0.0,0.0,0.098958195
2,1,632815029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,147,464812320.0,6518700.0,0.0,0.0,0.0079854075
3,2,632813745,False,0.118628308176994,6950,3160,8650,0.000319761337881453,7.93282631248545e-07,0.000126175831459905,159.05533096233,1.13779315917969e-05,299656382,485,1306322796544.0,11708446720.0,1477323.0,9288.107421875,14.342847232
4,2,632814071,False,0.073623962700367,13150,2350,5700,0.000111344062831377,6.82281097397208e-06,0.00138378806877881,202.817886352539,3.9619083984375e-06,299656382,944,96832839680.0,474029088.0,655955.8125,3234.2109375,0.5806856328
5,1,632814606,False,0.152816072106361,7100,7450,2210,0.00109176576156105,5.91402786085382e-05,0.010644955560565,179.995010375977,3.88478364257812e-05,299656382,788,68547969024.0,536225408.0,5708095.5,31712.51953125,0.6568761248
6,2,632814058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,930,14487717888.0,218697296.0,0.0,0.0,0.2679041876
7,3,632815453,False,0.491897135972977,7970,5800,8470,0.0258566756676374,0.000603094005657169,0.148098274457437,245.564162582017,0.000920047085388183,299656382,466,54515057664.0,1245342912.0,184433136.375,751058.845214844,1.5255450672
8,3,632815706,False,0.126595929265022,10120,7060,5730,0.000935485315892618,0.00010082776789706,0.00602804536703849,59.785567931969,3.32869758422852e-05,299656382,841,141126676.0,269499584.0,1624555.71875,27173.0415039062,0.3301369904
9,3,632815983,False,0.284328669309616,9460,1740,4130,0.00167904957591879,2.5129398124471e-05,0.00483903601785423,192.564740066018,5.97449064374447e-05,299656382,302,224074549248.0,1940808608.0,9391642.75787354,48771.3521938324,2.3774905448
10,2,632813520,False,0.0237757954746485,4750,5060,9770,1.28238328352724e-05,1.03001343632059e-06,0.000148484919918701,144.158233642578,4.56304985809326e-07,299656382,163,47401869312.0,361639808.0,53698.05859375,372.493865966797,0.4430087648
11,2,632813637,False,0.27682563662529,10480,3400,7250,0.00101412481719935,3.07356274104223e-06,0.000629151091804292,204.697657022921,3.60851717474222e-05,299656382,323,689803018872.0,9584083860.0,6029836.82446289,29457.2830591202,11.7405027285
12,2,632814030,False,0.0415994226932526,10520,3790,5990,5.74052685065751e-05,6.84391488903202e-06,0.00129755504895002,189.592514038086,2.04262723693848e-06,299656382,898,17802178560.0,243639904.0,316136.1875,1667.45080566406,0.2984588824
13,2,632813744,False,0.0656266435980797,2050,3380,5910,0.000123028991230386,1.8870228814194e-05,0.0157389249652624,834.061157226562,4.37768823242187e-06,299656382,484,17386809344.0,189378896.0,2980620.25,3573.623046875,0.2319891476
14,1,632814706,False,0.0190307796001434,8270,3740,2970,1.01580040921258e-05,4.08645377092398e-07,6.47957494948059e-05,158.562301635742,3.61447936248779e-07,299656382,632,49616551936.0,722043008.0,46785.3203125,295.059539794922,0.8845026848
15,3,632815775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,182305701,36798060544.0,169136992.0,0.0,0.0,0.2071928152
16,3,632815874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1044,1387446592.0,55029600.0,0.0,0.0,0.06741126
17,1,632814384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1077,8228162048.0,68095800.0,0.0,0.0,0.083417355
18,3,632815522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,587,6887894528.0,83134800.0,0.0,0.0,0.10184013
19,3,632815916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1098,14795107328.0,994647616.0,0.0,0.0,1.2184433296
20,1,632814733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,599,10604260352.0,112306496.0,0.0,0.0,0.1375754576
21,1,632814741,False,0.20011305809021,3220,5900,5680,0.00160366512743183,7.18354898164562e-05,0.0114502146675748,159.39495501222,5.70625336914062e-05,299656382,589,95016894464.0,648449120.0,7424881.625,46581.66015625,0.794350172
22,2,632815021,False,0.0534635558724403,12490,5220,7890,5.78713310933874e-05,3.63966137228999e-05,0.0079943398013711,219.645156860352,2.05921094360352e-06,299656382,589508451,291399776.0,46185300.0,369221.0,1680.98852539062,0.0565769925
23,3,632815208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,127,39789293568.0,369559808.0,0.0,0.0,0.4527107648
24,3,632815774,False,0.00874008517712355,13140,5070,6540,3.03011099740018e-06,1.42146996560115e-07,2.59873416877569e-05,182.820195407834,1.07819149971008e-07,299656382,932,1550148567.0,619187424.0,16091.03515625,88.0156326293945,0.7585045944
25,3,632815929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1113,7397112064.0,100402200.0,0.0,0.0,0.122992695
26,1,632814359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1107,5040315904.0,419008512.0,0.0,0.0,0.5132854272
27,2,632813972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,816,21594732544.0,105716704.0,0.0,0.0,0.1295029624
28,1,632814649,False,0.666794657707214,2120,3780,3930,0.00204347506990994,2.23404114570111e-05,0.169713134156096,7596.68793400111,7.27121036865234e-05,299656382,714,356640941040.0,2656925968.0,450915233.25,59356.8193359375,3.2547343108
29,3,632815317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,274,85979799552.0,681024576.0,0.0,0.0,0.8342551056
30,3,632815365,False,0.574355661869049,7790,5990,8760,0.0953195182830042,0.00450172244644992,1.38381021564673,307.395720661989,0.00339171385,299656382,334,82122184704.0,615041472.0,851100672.0,2768746.0,0.7534258032
31,2,632813564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,226,10190866432.0,251989200.0,0.0,0.0,0.30868677
32,3,632815374,False,0.241172656416893,4980,3220,10090,0.00766281942696782,3.98274345071984e-05,0.00690404250888488,173.348913740277,0.000272662842287254,299656382,345,1005757243264.0,5588658040.0,38584332.6757812,222581.912071228,6.846106099
33,1,632814406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1046,10249264128.0,62379000.0,0.0,0.0,0.076414275
34,1,632814523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,907,9589913600.0,107150400.0,0.0,0.0,0.13125924
35,1,632814883,False,0.211554244160652,4370,2950,1710,0.00576987820750342,5.99777793575871e-05,0.0104846546432728,174.80898351977,0.000205307120532227,299656382,345,555155681280.0,2794329020.0,29297574.734375,167597.649414062,3.4230530495
36,1,632814998,False,0.0621276274323463,11970,7460,5320,0.000143191290501788,1.64835819305154e-05,0.00330215389840305,200.329879760742,5.09511474609375e-06,299656382,190,28776648.0,252328496.0,833227.5,4159.27734375,0.3091024076
37,1,632814906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,319,91772157952.0,668334592.0,0.0,0.0,0.8187098752
38,2,632813678,True,0.818307101726532,8400,5780,8660,0.342185439117793,0.169120531869321,143.176096338931,846.592041524337,0.0121758388421387,299656382,375,21527542188.0,58771458.2578125,8414667969.5,9939460.27929688,0.0719950363658203
39,1,632814988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,206,578606592.0,52619400.0,0.0,0.0,0.064458765
40,3,632815928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1111,70181056512.0,317705408.0,0.0,0.0,0.3891891248
41,3,632815990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,607344842,1818729856.0,22597200.0,0.0,0.0,0.02768157
42,3,632815359,False,0.166545882821083,7220,930,8960,0.00342131285117122,1.75612015169864e-05,0.00329341025734567,187.539004900095,0.000121739119033813,299656382,329,1065891356672.0,5659001896.0,18637414.890625,99378.8726806641,6.9322773226
43,1,632814494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,940,10515306496.0,569584768.0,0.0,0.0,0.6977413408
44,2,632813949,False,0.640531837940216,8330,6180,8420,0.279716464336569,0.0214298572391272,9.24215412139893,431.274658203125,0.0099530319,299656382,780,47777075200.0,379140384.0,3504073728.0,8124924.0,0.4644469704
45,3,632815204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,122,1355692096.0,329340608.0,0.0,0.0,0.4034422448
46,2,632813671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,364,3485289984.0,74927696.0,0.0,0.0,0.0917864276
47,1,632814489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,945,64160972800.0,423906304.0,0.0,0.0,0.5192852224
48,2,632813954,False,0.107256300747395,6500,7530,8780,0.000228302897858097,1.23670270113507e-05,0.00220370851457119,178.192260742188,8.12360484619141e-06,299656382,788,61048254464.0,536225408.0,1181684.5,6631.51416015625,0.6568761248
49,1,632814345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,1127,33788289024.0,315718208.0,0.0,0.0,0.3867548048
50,2,632813889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,692,9244446720.0,75768304.0,0.0,0.0,0.0928161724
51,3,632815360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,330,1599343040.0,27909000.0,0.0,0.0,0.034188525
52,3,632815130,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,7,21475182592.0,995468416.0,0.0,0.0,1.2194488096
53,2,632813502,False,0.0636379271745682,10590,2390,5820,0.000110258352718954,1.75618715729797e-05,0.00360137782990932,205.067993164062,3.92327603759766e-06,299656382,140,2613394432.0,182365200.0,656766.0,3202.67431640625,0.22339737
54,1,632814757,False,0.228441372513771,8340,6780,1970,0.00548052465348903,0.00025183756952174,0.0428012683987617,169.955856323242,0.000195011176171875,299656382,566,57781555200.0,632124928.0,27055748.0,159192.796875,0.7743530368
55,1,632814784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299656382,520,13689712640.0,126495904.0,0.0,0.0,0.1549574824
56,1,632814900,False,0.22181624174118,13060,7340,4340,0.000228502147273034,1.72233085322659e-05,0.00217734300531447,126.418395996094,8.13069465332031e-06,299656382,326,1040644272.0,385367424.0,839077.0625,6637.3017578125,0.4720750944
57,2,632814034,False,0.0291260723024607,12420,4710,7270,3.29544000025689e-05,1.03904276329558e-05,0.00189620757009834,182.495620727539,1.17260238952637e-06,299656382,903,2753536256.0,92125800.0,174689.640625,957.226440429688,0.112854105
58,2,632814161,False,0.123715110123158,7740,1460,9060,0.000175152876880527,8.82169842952862e-06,0.00394224701449275,446.880737304688,6.23239027099609e-06,299656382,1047,126850957312.0,576721792.0,2273579.75,5087.66552734375,0.7064841952
