,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630126677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,869,3574927872.0,16487100.0,0.0,0.0,0.0201966975
1,1,630126532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1048,107165327360.0,1180689280.0,0.0,0.0,1.446344368
2,3,630127528,False,0.002843311522156,10640,7080,4180,2.51475936416905e-06,2.82585693158679e-10,5.53435687476218e-08,195.847030077864,5.44875555038452e-09,179902073,370,2119014004128.0,15740229680.0,871.120483398438,4.44796371459961,19.281781358
3,3,630127759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,729,80734289920.0,471124800.0,0.0,0.0,0.57712788
4,1,630126523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1060,134516576.0,3118500.0,0.0,0.0,0.0038201625
5,3,630127519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,356,1564848384.0,11210400.0,0.0,0.0,0.01373274
6,1,630127170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,145,22628760576.0,432560704.0,0.0,0.0,0.5298868624
7,2,630125850,False,0.23939023911953,7910,760,8790,0.00139568082523088,5.39056119612992e-06,0.00148625414153278,275.714176586997,3.02403631591797e-06,179902073,417,86298907904.0,457948808.0,680628.3125,2468.60107421875,0.5609872898
8,1,630126923,False,0.201544582843781,5500,7270,3520,0.0139342053857599,6.32909625961761e-06,0.00149789626045313,236.668269688101,3.01913892906189e-05,179902073,493,870058000384.0,3894083936.0,5832933.765625,24646.0320739746,4.7702528216
9,1,630127146,False,0.0401675142347813,7270,3300,3040,0.000304277430849375,2.94762389785319e-06,0.00069010176230222,234.121368408203,6.59281108093262e-07,179902073,178,21913421824.0,182583904.0,126001.46875,538.188659667969,0.2236652824
10,1,630127169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,146,124026773504.0,1063374272.0,0.0,0.0,1.3026334832
11,2,630125741,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,257,10803066880.0,68388304.0,0.0,0.0,0.0837756724
12,3,630127522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,362,245493776384.0,1245051008.0,0.0,0.0,1.5251874848
13,3,630127862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,889,132840189952.0,724327168.0,0.0,0.0,0.8873007808
14,3,630127744,False,0.133836209774017,5410,6120,2990,0.00536322876059698,1.18324092664163e-06,0.000320685966663769,271.023389610065,1.16205641357422e-05,179902073,703,1397391349760.0,8017111808.0,2570975.25,9486.1748046875,9.8209619648
15,1,630126628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,182305701,21834143744.0,84568496.0,0.0,0.0,0.1035964076
16,3,630127372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,158,2652535680.0,47214000.0,0.0,0.0,0.05783715
17,2,630126418,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,607344830,1617586176.0,9781200.0,0.0,0.0,0.01198197
18,3,630128071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,484682512,58112755712.0,965851200.0,0.0,0.0,1.18316772
19,1,630126481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1116,130518912.0,13062600.0,0.0,0.0,0.016001685
20,3,630128107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,549009203,9888137728.0,55951200.0,0.0,0.0,0.06854022
21,2,630127113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,312782624,1213632768.0,12833100.0,0.0,0.0,0.0157205475
22,3,630128073,False,0.286474108695984,8820,2330,8650,0.297211553996666,0.0004398152446785,0.203323438153585,462.292839126602,0.0006439713984375,179902073,484682470,244195704832.0,1195254016.0,243023156.0,525690.9375,1.4641861696
23,3,630127679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,616,48220780544.0,496285184.0,0.0,0.0,0.6079493504
24,3,630127856,False,0.196657165884972,9370,670,5050,0.0229363288147902,1.18640449442344e-05,0.00314438503070792,265.034821217194,4.96963847578027e-05,179902073,879,498796846268.812,3419447376.0,10752059.1423879,40568.4773533083,4.1888230356
25,1,630127167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,148,14734195712.0,65983500.0,0.0,0.0,0.0808297875
26,3,630128029,False,0.407112658023834,11720,930,5130,0.00530519339750538,1.55017639033534e-06,0.000700662797331848,451.989077952786,1.14948183044434e-05,179902073,1091,1373137928192.0,6053198336.0,4241250.87890625,9383.52514648438,7.4151679616
27,1,630125758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,312782566,18701557760.0,100518304.0,0.0,0.0,0.1231349224
28,2,630126106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,814,43156209664.0,227124000.0,0.0,0.0,0.2782269
29,2,630127083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,312782586,5368765440.0,25765200.0,0.0,0.0,0.03156237
30,3,630127811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,816,54357645312.0,211433408.0,0.0,0.0,0.2590059248
31,1,630126441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,560581559,7221843456.0,39449700.0,0.0,0.0,0.0483258825
32,3,630127316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,75,448431008.0,10306800.0,0.0,0.0,0.01262583
33,3,630127846,False,3.62229889105947e-06,10620,7070,4160,1.84315559325629e-09,5.97887067311818e-12,1.23164737403451e-09,206.000002571081,3.99358459981158e-12,179902073,863,15890459008.0,545265024.0,0.671574234962463,0.00326006906107068,0.6679496544
34,1,630126698,False,0.210856765508652,4680,6610,2820,0.142426469052929,0.000105453107744705,0.0257631974305642,244.309513314062,0.000308596927734375,179902073,840,127234604288.0,2388889856.0,61545441.0,251915.859375,2.9263900736
35,2,630126055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,729,38295748608.0,235562400.0,0.0,0.0,0.28856394
36,1,630126518,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1066,14668437504.0,93128400.0,0.0,0.0,0.11408229
37,1,630126618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,944,104027652096.0,474029088.0,0.0,0.0,0.5806856328
38,2,630125642,False,0.444475173950195,6400,6920,6900,0.161693688948069,0.000911398383323103,0.185121804475784,203.118438720703,0.000350343415625,179902073,125,2142420480.0,313797600.0,58090780.0,285994.625,0.38440206
39,1,630127187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,122,20094056448.0,164670304.0,0.0,0.0,0.2017211224
40,3,630127951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,988,83404681216.0,476821792.0,0.0,0.0,0.5841066952
41,1,630126988,False,0.212440475821495,4650,3640,1430,0.0446377135107235,1.94552220533821e-05,0.00434624568887237,223.397382818195,9.67170031111091e-05,179902073,378,901832770560.0,4058172936.0,17637816.6277885,78952.6556009054,4.9712618466
42,2,630126228,False,0.169352144002914,2250,3480,6740,0.0048356152263949,4.93531333631836e-05,0.0128185264766216,259.730743408203,1.04773783447266e-05,179902073,969,48000356352.0,173301296.0,2221467.25,8552.9619140625,0.2122940876
43,2,630125728,False,0.18501678109169,6730,2780,7230,0.00331727326785762,6.03990890814773e-06,0.00232724400509214,385.311109899808,7.1875708618164e-06,179902073,239,219054787072.0,971439284.0,2260776.25,5867.40478515625,1.1900131229
44,3,630128089,False,0.415537625551224,6780,2700,4740,0.548023973991323,0.00157000673648561,0.63242297360853,402.815452259893,0.00118740930546875,179902073,10704,92040126464.0,617394624.0,390454544.0,969313.71875,0.7563084144
45,2,630125752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,274,46350491648.0,340512288.0,0.0,0.0,0.4171275528
46,3,630127312,False,0.0229799523949623,1880,2620,6530,0.000302972662472258,2.32115693545662e-06,0.00047858428571738,206.183510647991,6.56454052734375e-07,179902073,68,25537185792.0,230868000.0,110489.796875,535.880859375,0.2828133
47,1,630126649,False,0.20278799533844,9840,5060,2500,0.0327930205739404,1.13096048287445e-05,0.00260110463032007,229.990761808856,7.10529824093819e-05,179902073,909,801932488704.0,5128599584.0,13340024.125,58002.4346199036,6.2825344904
48,3,630128006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1061,24644148224.0,130347000.0,0.0,0.0,0.159675075
49,3,630127646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,574,65549574144.0,620697600.0,0.0,0.0,0.76035456
50,3,630127624,False,0.0136043420061469,2060,3980,6930,0.000109821668635165,1.36836366607652e-06,0.000234332237829259,171.249970777984,2.37951763916016e-07,179902073,538,6275518720.0,141955200.0,33264.6796875,194.246337890625,0.17389512
51,2,630125974,False,0.632196247577667,5940,3030,5990,0.301707804820668,0.00116433688642332,0.474296101220314,407.352980697266,0.000653713472364044,179902073,618,6292131968.0,458324096.0,217381331.828125,533643.650909424,0.5614470176
52,1,630126452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,182305697,31881777152.0,149164192.0,0.0,0.0,0.1827261352
53,2,630125596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,50,10045343744.0,76817696.0,0.0,0.0,0.0941016776
54,1,630126704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,832,2612197504.0,94221896.0,0.0,0.0,0.1154218226
55,2,630126255,False,0.00764467660337687,5620,6050,8500,3.74470008061217e-05,3.43519161560835e-07,0.000107032763480674,311.577301025391,8.11368103027344e-08,179902073,998,36790378496.0,192810592.0,20637.05078125,66.234130859375,0.2361929752
56,3,630127994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1045,7110174720.0,53416800.0,0.0,0.0,0.06543558
57,1,630126367,False,0.107800148427486,9800,2840,3290,0.00626801245667722,7.54259453970008e-05,0.0186271611601114,246.959594726562,1.35809684814453e-05,179902073,484682508,21365504000.0,146985296.0,2737918.75,11086.5048828125,0.1800569876
58,3,630127560,True,0.897027194499969,7250,2340,8480,0.103429068138562,0.224076667845092,856.791941962088,3823.65531494963,0.00022410084921875,179902073,423,975829760.0,816414.625,699497472.0,182939.46875,0.001000107915625
59,3,630127481,False,0.56030535697937,5850,2990,6070,0.775143371045303,0.00321172530970764,1.46594507184776,456.435383006403,0.001679511290625,179902073,310,34254945280.0,426882592.0,625786432.0,1371029.625,0.5229311752
60,2,630125823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,372,982703872.0,24060600.0,0.0,0.0,0.029474235
61,2,630125922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,545,149396.078125,900.0,0.0,0.0,1.1025e-06
62,2,630125586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,33,81415831552.0,481888800.0,0.0,0.0,0.59031378
63,2,630125633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,114,22031419392.0,151872304.0,0.0,0.0,0.1860435724
64,1,630126454,False,0.00402873894199729,2990,2970,4170,7.71576974062938e-06,2.70242423994205e-07,5.74715631955769e-05,212.666687011719,1.67178394079208e-08,179902073,526157196,6879944192.0,50499900.0,2902.30810546875,13.6472158432007,0.0618623775
65,1,630126693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,846,31355742208.0,150742800.0,0.0,0.0,0.18465993
66,2,630125800,False,0.129088670015335,8290,2050,6600,0.00391983744873812,2.2469578773632e-06,0.000559890324982251,249.17704538337,8.49315300689787e-06,179902073,339,548974521088.0,3085587940.0,1727590.83448792,6933.18612807989,3.7798452265
67,2,630126154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,882,7600953856.0,82704600.0,0.0,0.0,0.101313135
68,3,630127761,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,732,10779418624.0,69262200.0,0.0,0.0,0.084846195
69,1,630127197,False,0.194496870040894,6450,2460,3660,0.00706029296443096,1.91909512068378e-05,0.00617679208517075,321.859619140625,1.52976109863281e-05,179902073,108,26436274176.0,650715328.0,4019333.25,12487.845703125,0.7971262768
70,3,630127414,False,0.0742131695151329,10080,2400,1590,0.0082522078316603,6.4963784470753e-05,0.0157071619986861,241.783358630493,1.78801454589844e-05,179902073,312782632,27127203840.0,224679600.0,3529078.875,14596.037109375,0.27523251
71,2,630125625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,101,44526772224.0,457688704.0,0.0,0.0,0.5606686624
72,2,630126327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,179902073,1094,26907967488.0,122770800.0,0.0,0.0,0.15039423
