,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,657584832,False,0.0102794840931892,5570,3890,5750,1.53056506047705e-05,2.87673121462641e-07,0.000103009656199795,358.078835019601,1.12861246681213e-07,656839070,581,67954628608.0,320264992.0,32990.38671875,92.1316299438477,0.3923246152
1,1,657584119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,469,2753914624.0,12598200.0,0.0,0.0,0.015432795
2,2,657582768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,38,15776463872.0,84937504.0,0.0,0.0,0.1040484424
3,2,657583629,False,0.0296392701566219,4490,3140,5700,0.00055580233204663,2.44479156208399e-06,0.00104128615930676,425.920257568359,4.09839122314453e-06,656839070,484682516,202795188224.0,1368470656.0,1424969.625,3345.62548828125,1.6763765536
4,1,657583729,False,0.0517708584666252,7140,2620,1130,0.00172244535816594,1.89660034019646e-05,0.0109326439318709,576.433721968989,1.27010171264648e-05,656839070,1011,147758238464.0,546671696.0,5976567.0,10368.1772460938,0.6696728276
5,1,657584333,False,0.346477329730988,5790,5310,1420,0.639826551747827,0.0107159484177828,5.64274740219116,526.57470703125,0.00471797143125,656839070,163,87016685568.0,359408704.0,2028052608.0,3851405.25,0.4402756624
6,2,657583522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,1128,96721838080.0,249867008.0,0.0,0.0,0.3060870848
7,3,657584904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,678,41321205760.0,119257200.0,0.0,0.0,0.14609007
8,3,657584521,False,0.195533245801926,5040,6810,5800,0.000936802480378576,2.01419521777882e-05,0.0092424259934901,458.864459209782,6.90782107600346e-06,656839070,117,7582711296.0,279964800.0,2587553.94478226,5639.03761306405,0.34295688
9,3,657585065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,911,1011298976.0,6123600.0,0.0,0.0,0.00750141
10,3,657584587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,312782640,15164740096.0,54568800.0,0.0,0.0,0.06684678
11,3,657585261,False,0.0890784114599228,5970,3630,2130,0.00377359992022926,2.35181193378231e-05,0.0146678709411967,623.683838426955,2.78258796356201e-05,656839070,484682512,174516789248.0,965851200.0,14166980.75,22715.0037841797,1.18316772
12,3,657584744,False,0.202859684824944,7570,4740,1070,0.0671211586713638,0.000942822847074087,0.498326406202851,528.547232122487,0.000494939930484009,656839070,427,83852890112.0,428535008.0,213550310.46875,404032.596313477,0.5249553848
13,3,657585269,False,0.00339854904450476,7100,3210,8050,5.89393515096526e-06,9.4043234294103e-08,4.10817562024608e-05,436.839040158754,4.34608685493469e-08,656839070,496345668,106991177728.0,377254784.0,15498.2890625,35.4782600402832,0.4621371104
14,1,657582870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,312782652,3835490048.0,14726700.0,0.0,0.0,0.0180402075
15,3,657584516,True,0.881887197494507,5960,5270,1790,0.581215153743859,0.165388711578856,203.85098343171,1232.55681409982,0.00428578101875,656839070,111,12216703744.0,21153782.0,4312219264.0,3498596.75,0.02591338295
16,2,657583493,False,0.0111448848620057,5740,4090,9780,8.76553753600679e-05,5.36499101144727e-07,0.000345773529261351,644.499694824219,6.46355728149414e-07,656839070,1090,373488254976.0,983482176.0,340062.09375,527.637329101562,1.2047656656
17,2,657584256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,312782578,6711358464.0,33368400.0,0.0,0.0,0.04087629
18,1,657583875,False,0.0950310155749321,9960,7080,5680,0.00183464824581777,8.19561755633913e-05,0.0465401448309422,567.866271972656,1.35283820068359e-05,656839070,841,15332101120.0,134749792.0,6271275.0,11043.5771484375,0.1650684952
19,3,657585177,False,0.0247382018715143,13160,3880,7420,2.94137568348976e-05,7.84975570949838e-08,3.56317697970137e-05,453.922021470024,2.16892006206512e-07,656839070,1033,722135187456.0,2255544064.0,80369.0268554688,177.054698944092,2.7630414784
20,2,657583230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,733,267695489024.0,740097024.0,0.0,0.0,0.9066188544
21,2,657583529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,204,27991648256.0,124780496.0,0.0,0.0,0.1528561076
22,3,657584944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,732,22056740864.0,69262200.0,0.0,0.0,0.084846195
23,1,657583678,False,0.0104759996756911,5660,4380,5230,1.3264625870581e-05,3.65008603225004e-07,9.95523875695334e-05,272.739838705023,9.7811079788208e-08,656839070,1083,37942276352.0,218750404.0,21777.125,79.8457794189453,0.2679692449
24,2,657583066,False,0.0795596912503242,5820,5800,8670,0.00140388008639993,7.21751490123149e-07,0.000677644241780348,938.888594001689,1.03519713623047e-05,656839070,485,3366453772288.0,11708446720.0,7934161.5,8450.5888671875,14.342847232
25,1,657583702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,1048,337463476224.0,1180689280.0,0.0,0.0,1.446344368
26,3,657584880,False,0.00851800665259361,11430,1060,6800,3.51437660345844e-05,1.15939508210173e-08,4.41303951581653e-06,380.632933841383,2.59144112861156e-07,656839070,645,5838650815488.0,18246257712.0,80521.4562988281,211.546214580536,22.3516656972
27,2,657583528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,599626927,7286035968.0,21612600.0,0.0,0.0,0.026475435
28,1,657583927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,765,6113045504.0,25673400.0,0.0,0.0,0.031449915
29,1,657584129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,452,4596888576.0,18117000.0,0.0,0.0,0.022193325
30,3,657584571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,186,81341681664.0,310246208.0,0.0,0.0,0.3800516048
31,1,657583684,False,0.0162620879709721,11830,5340,2090,0.000189508694911323,8.18857161349149e-08,2.72218743758143e-05,332.437397640433,1.39740466556549e-06,656839070,1073,3776842883072.0,13930860672.0,379224.139160156,1140.73850250244,17.0653043232
32,3,657584610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,235,121316762112.0,512760592.0,0.0,0.0,0.6281317252
33,3,657585089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,939,5607101696.0,19087200.0,0.0,0.0,0.02338182
34,2,657583086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,530,1658467072.0,16888500.0,0.0,0.0,0.0206884125
35,2,657583381,False,0.0260601099580526,2110,3590,5950,0.000122182415446239,0.000121714358101599,0.043450128287077,356.984405517578,9.00952209472656e-07,656839070,949,378352960.0,6042600.0,262551.75,735.47119140625,0.007402185
36,2,657582927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656839070,269,19183028224.0,92317504.0,0.0,0.0,0.1130889424
37,1,657583662,False,0.0476270206272602,8220,2350,4280,0.000227076485076975,1.46025054355672e-06,0.00056474581447434,386.745834107889,1.67442311728895e-06,656839070,1100,266924998144.0,936055816.0,528633.604200363,1366.87601411343,1.1466683746
38,1,657584078,False,0.0775908753275871,6740,5690,2920,0.0113365956166288,0.000583980930969119,0.509738624095917,872.868591308594,8.359411484375e-05,656839070,551,37300252672.0,116853296.0,59564636.0,68240.09375,0.1431452876
