,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,641133026,False,0.138176113367081,7030,5270,5590,0.000851361993619642,0.000172558589838445,0.0808501914143562,468.537628173828,4.03277416992187e-05,561918904,181,43292467200.0,190779296.0,15424542.0,32920.60546875,0.2337046376
1,1,641133146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,38,13798490112.0,84937504.0,0.0,0.0,0.1040484424
2,2,641130406,False,0.0573587715625763,5570,2670,10010,2.62248595075283e-05,7.46413693894075e-07,0.000227749470253714,305.124989153849,1.24223229160309e-06,561918904,353,456357800960.0,1358585976.0,309417.236328125,1014.06717681885,1.6642678206
3,2,641131255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,606826659,8537864192.0,34586100.0,0.0,0.0,0.0423679725
4,2,641131387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,1085,3090192384.0,33113700.0,0.0,0.0,0.0405642825
5,1,641131533,False,0.203571945428848,8040,4110,3390,6.71177027595251e-05,0.000256327737588435,0.148976132273674,581.193969726562,3.17926499023437e-06,561918904,563807439,1616467968.0,10125000.0,1508383.375,2595.318359375,0.012403125
6,1,641130317,False,0.516398847103119,8350,1430,2450,0.0197625362712065,0.0069513781927526,6.30427360534668,906.909912109375,0.000936121725,561918904,312782616,35749834752.0,109932304.0,693043328.0,764181.0,0.1346670724
7,3,641134609,True,2.80563017440727e-06,8600,1840,3040,6.53009325327963e-11,0.699999993545461,1091.59998045566,1559.42855788721,3.09320730739273e-12,561918904,768,5.29831266403198,0.00360723887570202,3.93766188621521,0.00252506718970835,4.41886762273498e-12
8,2,641130606,False,0.199153184890747,10460,3650,7390,0.000143009328209809,6.06141630838432e-07,0.000286722876689357,473.029506804793,6.77413754882812e-06,561918904,645,2682126286848.0,9123128856.0,2615809.75,5529.908203125,11.1758328486
9,1,641132000,False,0.309193074703217,3430,3720,4850,0.0015076183976197,0.000693841429892927,0.382647901773453,551.491821289062,7.14136240234375e-05,561918904,910,13712752640.0,84020400.0,32150230.0,58296.8359375,0.10292499
10,3,641134711,False,0.271614223718643,5200,6600,4480,0.000614097743858481,2.28417280901466e-05,0.00746594805937421,326.855657764127,2.90888897766113e-05,561918904,904,225254010880.0,1039590016.0,7761525.0625,23746.0324707031,1.2734977696
11,3,641133825,False,0.570163249969482,7280,1150,4410,0.0563421496962266,0.00305431204731758,2.07288559627585,678.675120342186,0.00266884319097671,561918904,394,162407928320.0,713302200.0,1478593856.17188,2178647.50283813,0.873795195
12,3,641134400,False,0.0224936082959175,9880,6900,4950,9.40109252345086e-06,2.61507765264159e-06,0.000454700479992453,173.876473432115,4.45315663392842e-07,561918904,642,13300845056.0,139010400.0,63208.0956039429,363.522990524769,0.17028774
13,3,641134671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,846,85909827584.0,301485600.0,0.0,0.0,0.36931986
14,3,641133363,False,0.236879259347916,6340,5420,2310,0.000915935058274555,4.683252427706e-05,0.0208274914209308,444.722801993672,4.33864709960937e-05,561918904,131,162515607552.0,756259200.0,15750982.0,35417.52734375,0.92641752
15,1,641132059,False,0.299192100763321,6870,6090,5040,0.00118149740841943,0.000269969285000116,0.107709117233753,398.968048095703,5.59657615234375e-05,561918904,830,34100887552.0,169227904.0,18227388.0,45686.3359375,0.2073041824
16,3,641134410,False,0.00100640254095197,6170,1150,4830,5.8424061752055e-08,7.66968441968087e-10,2.68566767289138e-07,350.166646491972,2.76746024489403e-09,561918904,648,881657774080.0,2945559552.0,791.079406738281,2.25915122032166,3.6083104512
17,1,641132096,False,0.979006230831146,8700,1770,3090,0.579120791306893,0.00640859619551431,4.66100773332222,727.305573814229,0.0274320839542969,561918904,776,205332561280.0,3494296916.0,16286944948.0,22393537.921875,4.2805137221
18,1,641131607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,1043,10092687360.0,226609200.0,0.0,0.0,0.27759627
19,1,641132428,False,0.549479186534882,8490,1110,2180,0.145820922030586,0.0165258328087156,14.609803962945,884.058560439987,0.006907318534375,561918904,402,98507788288.0,341200800.0,4984876800.0,5638627.375,0.41797098
20,2,641131102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,859,2243037184.0,12558600.0,0.0,0.0,0.015384285
21,1,641132137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,707,10555345920.0,68063400.0,0.0,0.0,0.083377665
22,1,641133022,False,0.293055534362793,7470,3150,5210,0.00059497754432231,0.00014831246517133,0.0505547299981117,340.866363525391,2.81831945800781e-05,561918904,186,15434532864.0,155123104.0,7842206.5,23006.689453125,0.1900258024
23,1,641133096,False,0.00514806248247623,6990,5100,830,1.40034496917223e-07,2.85117920384437e-08,2.33318805840099e-05,818.323852539062,6.63322424888611e-09,561918904,120,25432645632.0,189917104.0,4431.123046875,5.41487693786621,0.2326484524
24,1,641133019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,187,57454395392.0,245393104.0,0.0,0.0,0.3006065524
25,2,641131454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,266,43698450432.0,273256192.0,0.0,0.0,0.3347388352
26,3,641133841,False,0.016484446823597,7390,4920,5590,2.82046002504975e-06,5.91145083812214e-07,0.000161690390576895,273.520655088893,1.33600964355469e-07,561918904,406,25775129600.0,184492800.0,29830.712890625,109.06201171875,0.22600368
27,3,641133901,False,0.037425484508276,5980,2650,5660,7.50107644140268e-06,4.98085051319706e-06,0.00284813181307699,571.816360585545,3.55314749145508e-07,561918904,449,2017008704.0,58233600.0,165856.96875,290.052856445312,0.07133616
28,3,641134536,False,0.295912027359009,6670,3630,3900,0.00203918920132039,0.000100052075092063,0.0470398127246295,470.153294485356,9.6593336328125e-05,561918904,718,144765612032.0,788106624.0,37072388.0,78851.703125,0.9654306144
29,2,641132539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,312782578,6724985856.0,33368400.0,0.0,0.0,0.04087629
30,3,641134709,False,0.607843518257141,9580,2280,2090,0.0340543051825814,0.0060257751710514,4.51928035773447,749.991532947607,0.00161310139921875,561918904,902,55378124800.0,218530800.0,987601952.0,1316817.46875,0.26770023
31,2,641130608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,648,446167154688.0,1472779776.0,0.0,0.0,1.8041552256
32,2,641131325,False,0.262199372053146,7850,3350,10360,0.000892077920629926,0.000126773025840521,0.054217804223299,427.676208496094,4.2256394140625e-05,561918904,1023,76126126080.0,272100608.0,14752698.0,34495.015625,0.3333232448
33,3,641134636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,798,2566397568.0,97255800.0,0.0,0.0,0.119138355
34,1,641131623,False,0.48500919342041,6860,4620,2890,0.00571560176147532,0.000313862721668556,0.167919933795929,535.0107421875,0.000270739489453125,561918904,1022,108378603520.0,704167168.0,118243704.0,221011.828125,0.8626047808
35,2,641130432,False,0.345117121934891,7700,1170,7320,0.00510999220976595,0.000554026101316202,0.297603624864398,537.165350436343,0.00024205267261734,561918904,394,83509629952.0,356651100.0,106140660.171875,197594.018463135,0.4368975975
36,1,641133083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,135,3195798400.0,19389600.0,0.0,0.0,0.02375226
37,3,641134405,False,0.199153184890747,10460,3650,7390,0.000143009328209809,3.03070815419216e-07,0.000143361438344678,473.029506804793,6.77413754882812e-06,561918904,645,5400984168448.0,18246257712.0,2615809.75,5529.908203125,22.3516656972
38,3,641134580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,749,59059982336.0,385756192.0,0.0,0.0,0.4725513352
39,1,641132171,False,0.0179373696446419,3850,6340,3390,7.63779173765204e-06,7.25824918390572e-07,0.000261103559751064,359.733551025391,3.61790747833252e-07,561918904,665,26478487552.0,406901696.0,106243.484375,295.339385986328,0.4984545776
40,3,641133379,False,0.00500691728666425,9280,2900,5740,8.38737360533246e-07,8.89216640072537e-08,2.05385691111675e-05,230.973737845167,3.97297317504883e-08,561918904,140,7413084672.0,364730400.0,7491.04052734375,32.4324340820312,0.44679474
41,1,641131468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,607344850,3608860160.0,14367600.0,0.0,0.0,0.01760031
42,2,641130751,False,0.244156539440155,8380,730,6990,0.00332691619670831,0.000389884138712659,0.19027940928936,488.040924072266,0.000157591034179687,561918904,774,82511282176.0,329958912.0,62784388.0,128645.7421875,0.4041996672
43,2,641130440,False,0.687345862388611,8650,1600,9120,0.243859166248904,0.0170971169444279,16.5139380796558,965.890221920592,0.0115512432328125,561918904,409,155370512128.0,551530784.0,9107945216.0,9429586.3125,0.6756252104
44,2,641130559,False,0.00543802743777633,6740,2920,8230,2.60377631539049e-07,1.47805092609588e-08,1.86430941084836e-06,126.132957458496,1.23336981773376e-08,561918904,603,6613504512.0,681189312.0,1269.94763183594,10.0683250427246,0.8344569072
45,2,641130289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,198,392183200.0,30307500.0,0.0,0.0,0.0371266875
46,1,641132023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,880,7958005760.0,46680300.0,0.0,0.0,0.0571833675
47,3,641133692,False,0.162890270352364,5970,580,4640,0.000532900782957378,1.72281359841341e-05,0.00690104539410883,400.568314556154,2.5242711428833e-05,561918904,320,235195998208.0,1196083840.0,8254228.875,20606.2950439453,1.465202704
48,1,641131485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,549009227,3592425472.0,20026800.0,0.0,0.0,0.02453283
49,2,641130529,False,0.500666916370392,8660,1540,9200,0.0315174225696059,0.015122895129025,13.9333086013794,921.338684082031,0.001492933071875,561918904,573,26643236864.0,80587800.0,1122854656.0,1218720.875,0.098720055
50,1,641133082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,136,191372558336.0,1249865088.0,0.0,0.0,1.5310847328
51,3,641133327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,113,152177065984.0,581914816.0,0.0,0.0,0.7128456496
52,3,641133994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,534,43603951616.0,233640000.0,0.0,0.0,0.286209
53,1,641131567,False,0.205816581845284,6060,4190,4810,0.00097429318315409,0.000342736660968512,0.16136808693409,470.822357177734,4.61508079101562e-05,561918904,1096,26771197952.0,109921504.0,17737822.0,37674.12890625,0.1346538424
54,1,641132424,True,0.990491628646851,8750,1920,2540,0.0076475043047013,0.962081597980813,5014.65798416612,5212.30007380947,0.000362250817578125,561918904,409,1557133056.0,307369.9296875,1541355072.0,295714.953125,0.000376528163867187
55,3,641133660,False,0.0116413347423077,6300,5550,2430,5.33784448871357e-07,2.9799312591993e-08,1.33071304211316e-05,446.558301640394,2.52845693588257e-08,561918904,303,173386596352.0,692649024.0,9217.1708984375,20.6404647827148,0.8484950544
56,3,641135107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,1126,3146400384.0,32135400.0,0.0,0.0,0.039365865
57,1,641131571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,1091,970567909376.0,3026599168.0,0.0,0.0,3.7075839808
58,1,641132383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,452,2766050304.0,18117000.0,0.0,0.0,0.022193325
59,3,641133525,False,0.0385800711810589,5470,5900,6690,3.47910119070271e-05,2.66936949168791e-06,0.000764863881071094,286.533536647057,1.64799809265137e-06,561918904,226,104513318912.0,503978400.0,385474.875,1345.30456542969,0.61737354
60,1,641132432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,395,109551128576.0,916332320.0,0.0,0.0,1.122507092
61,3,641134012,False,0.0350803807377815,8400,6720,2040,8.08764014177672e-05,2.47367398551673e-06,0.000716356481139279,289.592114940578,3.83099392547607e-06,561918904,566,224358031360.0,1264249856.0,905653.578125,3127.34197998047,1.5487060736
62,1,641133074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,147,771601408.0,6518700.0,0.0,0.0,0.0079854075
63,1,641133073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,148,17566791680.0,65983500.0,0.0,0.0,0.0808297875
64,3,641133504,False,0.270859748125076,7810,3390,4320,0.00111234834912934,3.74535515106006e-05,0.0116280942712162,310.467066599147,5.269027421875e-05,561918904,215,196329472000.0,1148421632.0,13353955.0,43012.46875,1.4068164992
65,2,641130171,False,0.119493559002876,3270,4680,8690,0.000141868221242623,3.27295995837872e-06,0.00135605506754736,414.320701992054,6.72008502197266e-06,561918904,104,368021343488.0,1676092516.0,2272873.75,5485.78369140625,2.0532133321
66,2,641130291,False,0.1612908244133,7600,1110,9040,0.000176415210366288,9.99922667688224e-06,0.00674868514761329,674.920715332031,8.35652412109375e-06,561918904,201,221113008128.0,682217984.0,4604074.5,6821.65234375,0.8357170304
67,3,641134612,False,0.727996528148651,7380,1750,3210,0.22057757250151,0.00152298746632464,0.636953791338107,418.226548426718,0.0104484290291865,561918904,768,354062830778.702,5600393968.0,3567192170.90466,8529329.81974411,6.8604826108
68,3,641133896,False,0.212916344404221,6430,5130,6230,0.00136293114850984,2.90255214275425e-05,0.0137025118324449,472.084950020658,6.45600058762789e-05,561918904,444,359400507392.0,1815714000.0,24879842.5693359,52702.0456132889,2.22424965
69,1,641132184,False,0.00100640254095197,6170,1150,4830,5.8424061752055e-08,1.53393686641579e-09,5.37133530542633e-07,350.166656494141,2.76746024489403e-09,561918904,648,435490619392.0,1472779776.0,791.079406738281,2.25915122032166,1.8041552256
70,3,641133400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,589508455,5337028352.0,76631400.0,0.0,0.0,0.093873465
71,2,641130498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,523,68862959616.0,249988496.0,0.0,0.0,0.3062359076
72,2,641130650,False,0.137663334608078,6350,4900,6280,0.000160564926860528,0.000106496219814289,0.0365202091634274,342.924926757812,7.60571994628906e-06,561918904,690,7416572416.0,58300200.0,2129135.5,6208.7509765625,0.071417745
73,3,641133764,False,0.351220369338989,11150,6220,8290,0.000620932151217465,8.61549146871995e-07,0.000480573966396182,557.802149930727,2.94126254104614e-05,561918904,354,3426213904128.0,27868760064.0,13393000.5625,24010.3064575195,34.1392310784
74,3,641135139,True,1.0,8730,1720,3050,0.043072645265274,0.935316464395198,5153.98521317422,5510.41856887116,0.002040286653125,561918904,484682520,9312116736.0,1780723.625,9177823232.0,1665540.125,0.002181386440625
75,1,641132123,False,0.330437868833542,3110,3780,5110,0.00398801329245914,0.000244886637493145,0.141485979322174,577.761125598919,0.000188906212817383,561918904,731,124724147584.0,629716488.0,89096054.0,154209.153320312,0.7714026978
76,1,641132500,False,0.0520278252661228,3830,2710,5470,1.60264509777084e-05,3.27405837197148e-06,0.00196448294445872,600.0146484375,7.59148963928223e-07,561918904,304,43995770880.0,189279904.0,371837.15625,619.713439941406,0.2318678824
77,2,641131447,False,0.578301548957825,9530,1470,7670,0.0906230787728431,0.000741378841244823,0.400036801520367,539.58486439764,0.00429267942441406,561918904,254,1036739936372.48,4726636244.0,1890828445.0,3504228.1015625,5.7901293989
78,1,641132139,False,0.0562202110886574,4460,5410,1900,2.94133115580463e-05,1.01716177596245e-05,0.00494992034509778,486.640411376953,1.39326448669434e-06,561918904,704,23235649536.0,111816896.0,553484.75,1137.35876464844,0.1369756976
79,2,641130632,False,0.208769574761391,8610,310,6770,0.00181535196592931,0.000307496695313603,0.122760958969593,399.226928710938,8.5990501953125e-05,561918904,671,34318759936.0,228283200.0,28024264.0,70196.328125,0.27964692
80,3,641133383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,143,3459227264.0,19692000.0,0.0,0.0,0.0241227
81,2,641130507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561918904,534,17214216192.0,116820000.0,0.0,0.0,0.1431045
