,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633981379,False,0.664758443832397,9260,3480,5810,0.00308807543004494,0.0282520487694191,27.8814142181695,986.881144292418,0.00131169968125,166082128,614454277,11948850688.0,37900800.0,1056727904.0,1070775.25,0.04642848
1,2,633978342,False,0.497666150331497,4650,6820,8090,0.0141379992518757,0.0028490733820945,2.66434907913208,935.163330078125,0.006005296675,166082128,754,587123589120.0,1720658688.0,4584435200.0,4902283.0,2.1078068928
2,2,633977990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082128,496345672,14022119424.0,43132500.0,0.0,0.0,0.0528373125
3,3,633981582,False,0.11101295799017,8330,5560,5500,2.83784746846328e-05,0.000136089662283818,0.0336967834619534,247.607223770443,1.20541214233398e-05,166082128,607344834,34250622976.0,72306000.0,2436479.625,9840.09912109375,0.08857485
4,1,633979369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082128,811,278824419328.0,506958304.0,0.0,0.0,0.6210239224
5,2,633978381,False,1.0,8820,5660,6520,0.140527762454043,0.157391191906902,547.23907576708,3476.93583825693,0.0596909710897385,166082128,792,244948938240.0,309593712.0,169421776818.18,48727323.338562,0.3792522972
6,2,633977403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082128,38,20580491264.0,84937504.0,0.0,0.0,0.1040484424
7,2,633978716,False,0.0560048967599869,13050,5180,5790,8.43115810814318e-06,7.95916057541035e-05,0.00434429245069623,54.5822944641113,3.58124263916016e-06,166082128,1039,4567574016.0,36730800.0,159569.34375,2923.46337890625,0.04499523
8,3,633980578,False,0.858830988407135,7780,4810,6010,0.00439734683815639,0.000440358538948864,0.630362878190916,1431.47645029342,0.00186782951926517,166082128,467,1024612251904.0,3462539400.0,2182656302.03345,1524758.79123688,4.241610765
9,1,633979344,False,1.0,4050,3010,3840,0.689878200056531,0.184806331992149,540.234558105469,2923.2470703125,0.2930346216,166082128,844,1272985288704.0,1294392576.0,699275608064.0,239211936.0,1.5856309056
10,1,633979324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082128,874,5166393344.0,20143800.0,0.0,0.0,0.024676155
11,1,633979612,False,0.026808213442564,10310,2170,2850,1.67949947779798e-06,1.62893013635966e-06,0.000100838607856769,61.9048083192342,7.13388963317871e-07,166082128,425,110631896256.0,357509708.0,36050.78125,582.358337402344,0.4379493923
12,3,633980703,False,0.294074028730392,10250,1560,8060,0.000378549294269088,0.000115435444601381,0.0719689440889349,623.456203919483,0.000160793672265625,166082128,593,271330910208.0,1137086976.0,81834949.0,131260.140625,1.3929315456
13,3,633981327,True,1.0,3200,2470,8050,0.870667831278888,0.99963160297855,13141.9265940161,13146.7698248613,0.3698273383,166082128,993,3969907163136.0,302011128.0,3969008074752.0,301899868.0,0.3699636318
14,3,633980580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082128,469,5558285568.0,25196400.0,0.0,0.0,0.03086559
15,2,633977515,False,0.531467735767365,2890,5110,6510,0.0036044308512952,0.000570222910027951,0.575737416744232,1009.67071533203,0.001531028275,166082128,159,691403948032.0,2191807744.0,1261905664.0,1249819.0,2.6849644864
16,2,633977720,False,0.0286252312362194,6330,1540,6440,3.56366069232671e-07,8.8550796135678e-06,0.00332312658429146,375.279113769531,1.51371062660217e-07,166082128,330,2563825920.0,13954500.0,46372.5703125,123.568214416504,0.0170942625
17,3,633981559,False,0.100514195859432,7080,7370,5900,3.83135592733067e-05,0.000181007449390924,0.0344089441123374,190.096839815824,1.62741761413574e-05,166082128,10671,6090013696.0,73395000.0,2525444.453125,13285.0417480469,0.089908875
18,2,633978493,False,0.957597732543945,5630,3290,9180,0.153463327264931,0.146929919719696,270.482086181641,1840.89184570312,0.0651855183,166082128,889,259335159808.0,362163584.0,97958764544.0,53212668.0,0.4436503904
19,3,633980958,False,0.576325953006744,9540,4530,5780,0.00242368234970088,0.0201592821975149,10.3990201496834,515.842778914286,0.00102949019140625,166082128,812,2719034368.0,41688000.0,433514352.0,840400.15625,0.0510678
20,2,633977402,False,0.681393921375275,4020,4160,9630,0.0264586783256687,0.103887960314751,157.198287963867,1513.15209960938,0.011238663275,166082128,36,45188653056.0,88310704.0,13882291200.0,9174419.0,0.1081806124
