,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641548595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,93,292009440.0,26797500.0,0.0,0.0,0.0328269375
1,1,641549750,False,1.0,3790,3450,4840,0.337293598428339,0.00316193397156894,5.88798522949219,1862.14685058594,0.0816917073,609157409,1009,4032509204104.37,21090607104.0,124181184512.0,66687108.0,25.8359937024
2,1,641550496,False,0.289174824953079,6410,5610,5130,0.00114649107275267,0.00385575229302049,4.61143398284912,1195.98803710938,0.0002776774109375,609157409,63,35452043264.0,58788900.0,271101120.0,226675.4375,0.0720164025
3,3,641551198,False,0.308754742145538,5330,4840,10150,0.000488299742493357,0.000266874992256461,0.315228545196955,1181.1842785705,0.000118265036230469,609157409,180,247631085568.0,361753216.0,114034940.0,96542.88671875,0.4431476896
4,2,641549301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,847,261330321408.0,321251392.0,0.0,0.0,0.3935329552
5,1,641549567,False,0.345699399709702,9000,2370,1880,0.000355105679828539,0.000317057390452471,0.541839127487652,1708.96230084527,8.60057510498047e-05,609157409,312782574,148238220800.0,221438700.0,119984152.0,70208.7763671875,0.2712624075
6,1,641549630,False,0.563418388366699,6980,1130,4480,0.0106867507475341,0.000447020340086861,0.575302527818132,1286.97170179402,0.00258830561304321,609157409,254,2669331010284.69,4726636244.0,2719245779.25,2112902.54125977,5.7901293989
7,1,641549752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,1007,1534993104896.0,2563221504.0,0.0,0.0,3.1399463424
8,2,641549067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,506,1070163584.0,5330700.0,0.0,0.0,0.0065301075
9,1,641549804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,955,47815950336.0,230786096.0,0.0,0.0,0.2827129676
10,1,641550455,False,0.56291389465332,5930,4680,5070,0.0237137634020996,0.0253734505133199,41.0277827614847,1616.95717103778,0.00574341709375,609157409,127,117199880192.0,184779904.0,7581109760.0,4688503.75,0.2263553824
11,2,641549481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,1069,8126996480.0,42514200.0,0.0,0.0,0.052079895
12,1,641548710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,589508455,5617541632.0,38315700.0,0.0,0.0,0.0469367325
13,2,641549207,False,0.384918540716171,3990,5130,9220,0.00331481420867306,0.00586118642240763,7.36810255050659,1257.10083007812,0.0008028401171875,609157409,704,76925575168.0,111816896.0,823878336.0,655379.6875,0.1369756976
14,2,641549526,False,0.171774789690971,7670,6450,5940,2.59030909920532e-05,0.00031873639090918,0.285801708698273,896.671020507812,6.27366702880859e-06,609157409,1126,4866303488.0,16067700.0,4592176.0,5121.36083984375,0.0196829325
15,1,641549892,False,0.0419423282146454,8360,2080,4630,2.6457560611906e-06,1.80956283202249e-06,0.00100949103944004,557.864624023438,6.40795825195312e-07,609157409,851,131497254912.0,289074592.0,291818.21875,523.0986328125,0.3541163752
16,3,641553651,False,0.53971529006958,6720,1570,4130,0.0150517309039653,0.00308112988833062,3.01001237457695,976.918365557058,0.003645493425,609157409,484682512,302966554624.0,965851200.0,2907224064.0,2975913.0,1.18316772
17,1,641549688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,609157409,1088,46542925824.0,112639504.0,0.0,0.0,0.1379833924
