,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631839787,False,0.524668991565704,5080,5110,5140,0.0974363279362832,0.000567706653454345,0.28926640756816,509.534996301436,0.0170014193089245,294355509,623,3650671395776.0,24446973724.0,7071688265.05469,13878709.6399384,29.9475428119
1,3,631840274,False,0.159211203455925,10420,6710,7000,9.71819993972222e-05,4.55727707878768e-05,0.0114038131336968,250.233043471881,1.69570421630859e-05,294355509,114,9914583552.0,303744608.0,3463846.75,13842.4833984375,0.3720871448
2,1,631839957,False,0.350069314241409,6330,6010,5540,0.00238718863960448,0.00690693035721779,2.64241290092468,382.574127197266,0.0004165345296875,294355509,347,5673779200.0,49230000.0,130085984.0,340028.1875,0.06030675
3,3,631840649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,649,2236487680.0,20025000.0,0.0,0.0,0.024530625
4,1,631840077,False,0.275255054235458,7400,3300,5260,0.000537626555251008,0.000493665051180869,0.238901481032372,483.934356689453,9.3809102734375e-05,294355509,186,15875595264.0,155123104.0,37059140.0,76578.859375,0.1900258024
5,2,631838613,False,0.0639282092452049,2340,3670,6910,3.1787924501573e-05,6.5144631662406e-05,0.00470005348324776,72.1479721069336,5.54659483642578e-06,294355509,188,3697492736.0,69504304.0,326673.9375,4527.83251953125,0.0851427724
6,3,631840901,False,0.120992988348007,4440,1520,3110,0.00071245799340776,9.93340259060546e-06,0.00121003682954363,121.814938889926,0.000124314999779561,294355509,985,2057226420736.0,10216200496.0,12361978.8581619,101481.632473111,12.5148456076
7,3,631840477,False,0.232588723301888,4540,4300,9920,0.0016436432433092,2.88453089147465e-05,0.0046036673105292,159.598474890164,0.00028679516732254,294355509,378,1700100628480.0,8116345872.0,37364956.171875,234118.503936768,9.9425236932
8,1,631839800,False,0.440047085285187,7570,3680,5520,0.0039878177554626,0.00951734371483326,6.42052412033081,674.613037109375,0.0006958242703125,294355509,609,9596864512.0,59682600.0,383193568.0,568019.8125,0.073111185
9,2,631838809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,461,1738378880.0,15149700.0,0.0,0.0,0.0185583825
10,2,631839126,False,0.0667089521884918,9150,3900,10580,2.82746667652652e-05,1.13318398372631e-05,0.00135591983803983,119.655753832762,4.93357534790039e-06,294355509,922,51017658816.0,355406404.0,481902.59375,4027.40844726562,0.4353728449
11,1,631839918,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,409,124194536192.0,551530784.0,0.0,0.0,0.6756252104
12,3,631841015,False,0.993165612220764,5170,6080,5790,3.53750119268948,0.0159090124628947,8.9900544881815,565.091925671025,0.617249668132645,294355509,1129,4133113655284.34,31672442352.0,284736982518.267,503877280.108282,38.7987418812
13,3,631840751,False,0.464148014783859,8020,4960,6920,0.000367401093804295,0.000241459540245043,0.0879657827030808,364.308581942174,6.41068909576416e-05,294355509,804,15203657728.0,216732608.0,19065053.5,52332.1558837891,0.2654974448
14,1,631839942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,368,670256128.0,5916600.0,0.0,0.0,0.007247835
15,2,631838973,False,0.263428777456284,10820,4460,6490,0.000162869590648536,1.6072876134484e-05,0.00363916551077096,226.416571640418,2.84187044189453e-05,294355509,701,114855309056.0,1443359744.0,5252625.0,23198.9423828125,1.7681156864
16,3,631840720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,755,52307087360.0,348728384.0,0.0,0.0,0.4271922704
17,2,631839067,False,0.165174201130867,9830,4210,8620,0.00011420136820669,3.87492254958488e-05,0.00563312275335193,145.373809814453,1.99267089355469e-05,294355509,843,63105544192.0,419794208.0,2364752.25,16266.701171875,0.5142479048
18,3,631840917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,1005,4565477120.0,49721400.0,0.0,0.0,0.060908715
19,3,631840505,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,428,113.362228393555,0.352604120969772,0.0,0.0,4.31940048187971e-10
20,1,631839344,False,0.00451515708118677,8610,5050,5640,9.75676846659242e-08,1.61946275056835e-06,0.000272941746516153,168.538436889648,1.70243394136429e-08,294355509,607344854,629513344.0,8581500.0,2342.24951171875,13.8974199295044,0.0105123375
21,3,631840884,False,0.148049220442772,12310,4720,5780,0.000121444382972233,1.26525279426567e-05,0.00130774243890796,103.358194096457,2.11905243286133e-05,294355509,968,296040595456.0,1367188224.0,1787930.0625,17298.3872070312,1.6748055744
22,3,631840405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,312782566,41655486464.0,201036608.0,0.0,0.0,0.2462698448
23,1,631839499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294355509,1021,150269460480.0,1069978496.0,0.0,0.0,1.3107236576
24,3,631840284,False,0.599872827529907,7660,6620,5830,0.0480213675300467,0.0610166794228838,20.8077161019141,341.01685471449,0.0083791274,294355509,126,11476517120.0,112102200.0,2332590752.0,6840104.0,0.137325195
25,1,631840169,False,0.00321255065500736,3480,3450,5690,2.71364565955403e-07,1.01732731346521e-07,1.84668753111274e-05,181.523439572517,4.73497192382812e-08,294355509,44,68669940352.0,379944896.0,7016.39501953125,38.65283203125,0.4654324976
