,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630063943,False,0.017631758004427,8000,4710,1590,1.52451280680573e-06,8.78724313224666e-06,0.000775183027144521,88.2168655395508,2.87499178314209e-07,175739085,1045,4794156544.0,26708400.0,20703.8984375,234.693206787109,0.03271779
1,2,630062289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,252,56242139136.0,154379696.0,0.0,0.0,0.1891151276
2,3,630065444,False,0.16999314725399,12560,6990,7680,0.000324744567459285,0.000382379222543643,0.0302066453790341,78.9965657079773,6.12417264648437e-05,175739085,553,637215008.0,130742580.0,3949294.75,49993.24609375,0.1601596605
3,2,630063581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,1047,238233567232.0,576721792.0,0.0,0.0,0.7064841952
4,2,630063160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,821,272970481664.0,899568000.0,0.0,0.0,1.1019708
5,1,630063898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,1092,9189382144.0,49785300.0,0.0,0.0,0.0609869925
6,1,630064016,False,0.0263984426856041,11030,5270,5180,3.63130800857344e-06,5.19114064445603e-06,0.000459482835140079,88.5128860473633,6.84807673645019e-07,175739085,970,15185236992.0,107688600.0,49481.0625,559.026672363281,0.131918535
7,2,630064620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,312782652,3212110336.0,14726700.0,0.0,0.0,0.0180402075
8,3,630065504,False,0.345868229866028,11730,5100,7970,0.0018709779674799,0.000196426170033967,0.0318991585660932,162.397701694113,0.000352837067614746,175739085,607,226033180672.0,1466353792.0,46775452.125,288030.259277344,1.7962833952
9,2,630061924,False,0.0564325526356697,7340,4190,10800,0.000138000349552347,8.98549624253064e-05,0.00883350893855095,98.3085250854492,2.60246991210937e-05,175739085,97,45849059328.0,236432704.0,2088530.375,21244.65234375,0.2896300624
10,1,630064317,False,0.48735037446022,7400,6740,2790,0.00577203265808002,0.000790586904785876,0.628869559892093,795.446466524027,0.00108851473007812,175739085,647,232553357312.0,1123954176.0,706820568.0,888583.453125,1.3768438656
11,3,630065763,False,0.0868774577975273,9510,1780,7260,2.78832334126166e-05,4.13720503211335e-06,0.000839468302415069,202.907106585011,5.25834001464844e-06,175739085,842,308605763584.0,1037541632.0,870983.3125,4292.5224609375,1.2709884992
12,2,630063729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,182305713,1513714432.0,11054700.0,0.0,0.0,0.0135420075
13,1,630064235,False,0.171807065606117,7030,5530,4340,2.76514473817068e-05,8.41874986403316e-05,0.0332635526799805,395.112733092238,5.21462880859375e-06,175739085,760,8158100992.0,50563800.0,1681931.625,4256.83984375,0.061940655
14,3,630065824,False,0.503214478492737,5300,5010,5920,0.00980365601540118,0.00220612716324641,1.30856192916917,593.148913158553,0.00184881559296875,175739085,900,25071672320.0,684111616.0,895202416.0,1509237.21875,0.8380367296
15,3,630066177,False,0.669045805931091,5920,6790,5950,0.00463918139126214,0.0120642638515146,7.9205376834509,656.528884060883,0.000874876768554687,175739085,286,10094500864.0,59198400.0,468883158.0,714185.1171875,0.07251804
16,2,630063820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,527696977,165110880.0,1668600.0,0.0,0.0,0.002044035
17,3,630065338,False,0.0474297106266022,11930,6340,3280,2.91105190051725e-05,2.69391701115063e-06,0.000388789687280818,144.321330490711,5.48978680725098e-06,175739085,437,277971509248.0,1663547392.0,646770.0703125,4481.45861816406,2.0378455552
18,2,630063417,False,0.0886927843093872,8040,3540,9750,1.36661237936291e-05,3.42409816767031e-06,0.00183193013072014,535.010986328125,2.57721636962891e-06,175739085,971,41813114880.0,614424576.0,1125582.875,2103.85009765625,0.7526701056
19,3,630065565,False,0.593667149543762,7590,6590,8450,0.042395016706176,0.00559832342117344,4.17847044925706,746.378895055197,0.00799503448789062,175739085,663,238094426112.0,1165805952.0,4871285720.0,6526558.765625,1.4281122912
20,1,630064140,False,0.55910187959671,7490,3620,5690,0.0110718144939723,0.000567223279860174,0.489372900137105,862.751790190523,0.00208797037011051,175739085,864,696434785280.0,3004928868.0,1470530754.83887,1704465.60825348,3.6810378633
21,3,630065224,False,0.207707196474075,10080,1070,8210,0.000467065668321761,1.12935789247105e-05,0.00204186173335687,180.798464948011,8.80812514410019e-05,175739085,385,1924093413376.0,6366720672.0,12999963.3071289,71903.0624008179,7.7992328232
22,1,630063978,False,0.230712547898293,10890,1630,3980,0.000776452792692979,4.66335368400905e-05,0.0088881766423583,190.596237182617,0.000146426805273437,175739085,1007,879398486016.0,2563221504.0,22782366.0,119532.0859375,3.1399463424
23,2,630062580,False,0.154036685824394,2180,3630,5870,0.00011758044364153,9.55813084146939e-05,0.00998498871922493,104.465919494629,2.21738254882812e-05,175739085,484,66656120832.0,189378896.0,1890946.125,18101.08203125,0.2319891476
24,3,630065788,False,0.55910187959671,7490,3620,5690,0.0329149104638587,0.00084371374238681,0.742640162153559,880.203942219407,0.00620723530192751,175739085,864,1400288217600.0,6005746504.0,4460108557.58373,5067130.85871634,7.3570394674
25,2,630062665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,545,245955.53125,900.0,0.0,0.0,1.1025e-06
26,1,630064086,False,0.112042471766472,5650,1190,2690,9.97480929713687e-05,2.70326080261748e-05,0.00738805918755783,273.30175395597,1.88109241455078e-05,175739085,182305689,188300288512.0,568049388.0,4196782.5,15355.8564453125,0.6958605003
27,1,630063985,False,0.306303203105927,5990,6100,2990,0.000182128783879148,0.000145417652674951,0.127698972821236,878.153137207031,3.43466289550781e-05,175739085,998,51181686784.0,192810592.0,24621714.0,28038.064453125,0.2361929752
28,1,630064211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,791,30205433856.0,81607504.0,0.0,0.0,0.0999691924
29,3,630066198,False,0.291999787092209,8240,5280,5760,0.000448661735047413,0.000955243600116173,0.423474635576577,443.315857363584,8.461055859375e-05,175739085,607344834,23509427200.0,72306000.0,30619757.0,69069.84375,0.08857485
30,2,630062457,False,0.413996696472168,8130,5790,8390,0.00246517247007533,8.31775832921267e-05,0.0632227212190628,760.09326171875,0.00046489282109375,175739085,382,1518223491072.0,4562579456.0,288458688.0,379504.34375,5.5891598336
31,1,630064150,False,0.214394375681877,11430,5590,4430,0.00118552063482073,0.000181819981662557,0.0711727812886238,391.446411132812,0.00022357057734375,175739085,852,135653335040.0,1003776320.0,71441552.0,182506.59375,1.229625992
32,1,630064064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,182305705,44767105024.0,116090096.0,0.0,0.0,0.1422103676
33,2,630063658,False,0.0605442635715008,13000,6950,6580,0.000261755275165419,0.000110055843833834,0.00840606912970543,76.3800354003906,4.93629349609375e-05,175739085,1107,48171835392.0,366143872.0,3077830.75,40296.2734375,0.4485262432
34,3,630066166,True,0.956720650196075,5430,4610,6390,0.00139526900890302,0.986465874278143,5319.05190997323,5392.02829886589,0.00026312582734375,175739085,266,1162033280.0,217743.5625,1158189312.0,214796.59375,0.0002667358640625
35,3,630066189,False,0.280415058135986,8550,5770,5450,0.000146515820322237,0.000784945924336702,0.165988160861939,211.464453429965,2.7630583203125e-05,175739085,607344850,9821706752.0,28735200.0,4769703.0,22555.578125,0.03520062
36,2,630062614,False,0.877914905548096,5520,5920,6170,0.250524887073031,0.21087871491909,420.375854492188,1993.44848632812,0.0472450601,175739085,515,150840311808.0,182888992.0,76882116608.0,38567396.0,0.2240390152
37,3,630065798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,874,6278233344.0,40287600.0,0.0,0.0,0.04935231
38,3,630066172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,527696977,316377088.0,3337200.0,0.0,0.0,0.00408807
39,1,630063596,False,0.574416816234589,6150,6250,5600,0.0133924815660755,0.00585386391912265,4.46894312565582,763.417665220616,0.00252561174208984,175739085,157,51695371648.0,352198804.0,1573956424.0,2061723.87109375,0.4314435349
40,1,630064281,False,0.130772426724434,8400,2090,1110,9.65301690434599e-05,0.000293050397885963,0.0534576736390591,182.418014526367,1.820407421875e-05,175739085,696,13688585216.0,50709600.0,2710817.25,14860.46875,0.06211926
41,3,630065035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,312782636,77794213888.0,336574784.0,0.0,0.0,0.4123041104
42,1,630063921,False,0.516976475715637,10280,5870,5630,0.0594661740829172,0.000432394100097516,0.0899266697956035,207.973859438236,0.0112143867273573,175739085,1065,2946708018560.0,21171892512.0,1903917786.87463,9154601.41008759,25.9355683272
43,3,630065115,False,0.911215305328369,5380,5110,6340,0.00473808099346648,0.111585297088386,243.363502725054,2180.9638821169,0.000893527680664062,175739085,287,3664385664.0,6536796.25,1590817632.0,729410.3515625,0.00800757540625
44,1,630063961,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,1023,90572234752.0,272100608.0,0.0,0.0,0.3333232448
45,3,630065315,False,0.155055433511734,8360,4340,3700,0.000104541691219968,0.000101808288207729,0.0435149918142505,427.420916118959,1.97149215087891e-05,175739085,560581563,28580307968.0,158079600.0,6878832.5,16093.8134765625,0.19364751
46,3,630065876,False,0.334532618522644,11650,6520,7050,0.000245028416801907,0.00197625814027201,0.98226476382078,497.032621297934,4.6208512109375e-05,175739085,939,3099836032.0,19087200.0,18748684.0,37721.234375,0.02338182
47,2,630063440,False,0.0632470697164536,7710,3440,9510,7.09220437585653e-06,3.30359716826933e-06,0.000445740151917562,134.925704956055,1.33747838745117e-06,175739085,986,29471348736.0,330494016.0,147314.453125,1091.81909179688,0.4048551696
48,3,630066188,False,0.214966088533401,8900,5020,5760,0.00017692055594563,0.00158691817797447,1.05187311202824,662.84016821261,3.33644389435053e-05,175739085,607344854,4000039680.0,17163000.0,18053298.2217407,27236.2766885757,0.021024675
49,2,630062813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,620,66703470592.0,212012992.0,0.0,0.0,0.2597159152
50,2,630063466,False,0.0538725629448891,6660,520,7740,4.86405640629211e-05,8.09185221442021e-05,0.00926759652793407,114.529983520508,9.17284665527344e-06,175739085,1006,19898773504.0,92538000.0,857604.875,7488.0380859375,0.11335905
51,1,630064194,False,0.646948635578156,5440,5060,4950,0.0643854746180105,0.0163345585784722,17.844544925672,1092.44120922801,0.0121420895681641,175739085,809,167847020928.0,606806104.0,10828178784.0,9911909.8515625,0.7433374774
52,2,630061928,False,0.412591099739075,8270,5410,6050,0.00191602139490973,0.00184655888006091,1.11720550060272,605.020202636719,0.00036133155078125,175739085,100,47884807680.0,159737408.0,178459504.0,294964.53125,0.1956783248
53,3,630064981,False,0.191870778799057,10350,3890,6370,0.000278807835435688,0.000234379010164453,0.113474010584923,484.147494715092,5.2578780078125e-05,175739085,162,38740914176.0,183128400.0,20780314.0,42921.453125,0.22433229
54,2,630063663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,1111,56316665856.0,158852704.0,0.0,0.0,0.1945945624
55,2,630063552,False,0.0185416880995035,3500,3350,7360,2.21965700382853e-06,3.19359799050289e-07,6.87022693455219e-05,215.124969482422,4.18592459106445e-07,175739085,1021,250552008704.0,1069978496.0,73509.953125,341.708129882812,1.3107236576
56,1,630064672,False,0.306069940328598,11470,5560,4720,0.000689909259178831,8.56660262797959e-05,0.0416042990982533,485.656921386719,0.000130106053710937,175739085,136,199985037312.0,1239803264.0,51581148.0,106209.0234375,1.5187589984
57,2,630062223,False,0.133494198322296,12880,5200,5760,4.42427351176808e-05,0.000286745489574969,0.153963938355446,536.935852050781,8.34348516845703e-06,175739085,207,1375673728.0,23752800.0,3657074.5,6811.00830078125,0.02909718
58,1,630064770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,35,2807293696.0,14639400.0,0.0,0.0,0.017933265
59,1,630064361,False,0.250450134277344,4010,4240,5660,0.000361384915509316,8.57953119456003e-05,0.0202482347419949,236.006307137545,6.81515208007812e-05,175739085,589,190017609728.0,648449120.0,13129950.0,55633.89453125,0.794350172
60,1,630062338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,312782554,60137377792.0,192023104.0,0.0,0.0,0.2352283024
61,2,630062369,False,0.386564940214157,5060,2250,8080,0.00183223493268837,2.58049991620949e-05,0.00557734450318696,216.134264068474,0.000345530739574575,175739085,322,3537006949632.0,10930669212.0,60964107.8457031,282065.909856796,13.3900697847
62,3,630064864,False,0.604375898838043,7690,3340,5760,0.0105568994769719,0.0105782677503111,8.09100174001574,764.870197181179,0.0019908654828125,175739085,50,28677999616.0,153635392.0,1243064224.0,1625196.3125,0.1882033552
63,1,630064300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,670,56507084800.0,190680304.0,0.0,0.0,0.2335833724
64,1,630064333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,622,3683776512.0,21735000.0,0.0,0.0,0.026625375
65,1,630064552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,279,2226200576.0,15462900.0,0.0,0.0,0.0189420525
66,2,630062591,False,0.69385302066803,4890,5670,6900,0.0625004668144332,0.00247085576688504,2.32195012244338,939.735193596758,0.01178660669375,175739085,493,1176286588928.0,3894083936.0,9041868672.0,9621719.75,4.7702528216
67,1,630064298,False,0.207372978329659,4790,4310,2570,0.000640545171775712,8.42259123601252e-06,0.00314950966276228,373.935974121094,0.000120796761914062,175739085,672,3377229463552.0,11707751424.0,36873676.0,98609.6015625,14.3419954944
68,1,630064311,False,0.48735037446022,7400,6740,2790,0.00486408160277025,0.00138398678973317,1.08518493175507,784.100646972656,0.0009172894171875,175739085,655,111001542656.0,541051200.0,587140608.0,748807.6875,0.66278772
69,2,630063613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,1074,15102524416.0,53051400.0,0.0,0.0,0.064987965
70,1,630063802,False,0.743098258972168,6670,6890,4660,0.0856636252086916,0.0051543985473125,3.44454425291851,668.272781256796,0.01615481467192,175739085,290,518109715072.0,2558514576.0,8812916678.76904,13187603.8138123,3.1341803556
71,3,630065120,False,0.499681502580643,6360,7130,7680,0.00242086580155072,0.0165915846681779,13.0940406415765,789.197710975156,0.000456537279088592,175739085,292,4809920512.0,22462200.0,294120959.699219,372683.493133545,0.027516195
72,3,630065811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,888,66369304576.0,299799008.0,0.0,0.0,0.3672537848
73,1,630064417,False,0.003037981223315,3700,3880,3980,1.11916802799771e-07,8.75453395110526e-07,9.12352479645051e-05,104.214851379395,2.11057517528534e-08,175739085,488,2738375168.0,19680300.0,1795.53698730469,17.2291851043701,0.0241083675
74,2,630063821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,312782590,23942014976.0,66575700.0,0.0,0.0,0.0815552325
75,2,630063545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,1015,173810761728.0,538884928.0,0.0,0.0,0.6601340368
76,2,630062845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,633,1493284736.0,8169300.0,0.0,0.0,0.0100073925
77,2,630063418,False,0.0750216618180275,1980,2520,5980,1.59278819746627e-05,2.26061287779842e-06,0.000271922099045065,120.286892866808,3.00374844970703e-06,175739085,972,326826844800.0,1084679104.0,294948.21875,2452.03955078125,1.3287319024
78,2,630062606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,510,3620374528.0,22420800.0,0.0,0.0,0.02746548
79,2,630062879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175739085,653,2178912512.0,13649400.0,0.0,0.0,0.016720515
