,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628427589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,847,129711865856.0,321251392.0,0.0,0.0,0.3935329552
1,2,628434164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,312782616,38060285952.0,109932304.0,0.0,0.0,0.1346670724
2,1,628430936,False,0.141948893666267,9110,3290,3130,0.000411580926456205,1.40269630719558e-05,0.00852376222610474,607.669860839844,7.08818017578125e-06,156784823,1084,121954770944.0,412510496.0,3516141.5,5786.26953125,0.5053253576
3,2,628429390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,599626927,5722385408.0,21612600.0,0.0,0.0,0.026475435
4,2,628424817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,148,27430475776.0,65983500.0,0.0,0.0,0.0808297875
5,2,628424493,False,0.162001997232437,8730,600,7460,0.000633049091875038,6.76829295116477e-05,0.0426928102970123,630.776611328125,1.09022691162109e-05,156784823,41,26941751296.0,131492704.0,5613793.0,8899.8115234375,0.1610785624
6,3,628437094,False,0.207393124699593,1960,2750,5870,0.00180947692076744,6.71637430382554e-05,0.03073516702727,457.61545793783,3.11625189941406e-05,156784823,484,90309292032.0,378757792.0,11641184.0,25438.791015625,0.4639782952
7,1,628431209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,1014,39699107200.0,235584904.0,0.0,0.0,0.2885915074
8,1,628432149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,694,87890329600.0,267717600.0,0.0,0.0,0.32795406
9,1,628433632,False,0.220565140247345,7140,1620,3730,0.00352138416761038,6.49771987509733e-06,0.00442064251170295,680.337502489938,6.06447088378906e-05,156784823,375,2432170459136.0,7618962608.0,33680710.0,49505.884765625,9.3332291948
10,3,628438711,True,0.897234499454498,8920,1630,8110,0.0158440199906977,0.179695160089533,442.098109482705,2460.26720620873,0.000272863150801754,156784823,983,841291107.972656,1239573.89344788,548013274.857422,222745.429225922,0.00151847801947365
11,1,628431797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,850,438738752.0,38280600.0,0.0,0.0,0.046893735
12,3,628437940,False,0.0919492542743683,5820,3810,5110,0.000373819867712111,7.11348715963542e-06,0.00334193462290109,469.802580352499,6.43786532686204e-06,156784823,824,77865599776.0,738793808.0,2469000.60614014,5255.40026682615,0.9050224148
13,2,628426334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,414,7579939328.0,31533300.0,0.0,0.0,0.0386282925
14,2,628427549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,832,4048790976.0,94221896.0,0.0,0.0,0.1154218226
15,3,628438451,False,0.0994454100728035,5920,1360,5690,0.000262324647573786,6.76350821747197e-06,0.00318325306699116,470.651171646093,4.51771267089844e-06,156784823,935,147884662784.0,545268608.0,1735727.96875,3687.9287109375,0.6679540448
16,1,628432900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,654,130213675008.0,246657600.0,0.0,0.0,0.30215556
17,3,628437485,False,0.192414447665215,8090,7080,9070,0.00549157669039126,7.13464078266761e-05,0.0391049737991525,548.100107494568,9.45750459472656e-05,156784823,655,303476834304.0,1082102400.0,42315586.0,77204.119140625,1.32557544
18,3,628439203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,1090,818649595904.0,1966964352.0,0.0,0.0,2.4095313312
19,3,628436450,False,0.141073644161224,5850,7290,7740,0.00107415499018401,0.00015048222462751,0.0669458557295435,444.875505364537,1.84989235839844e-05,156784823,260,29637136384.0,100351800.0,6718137.125,15101.162109375,0.122930955
20,2,628427386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,743,64838803456.0,280165504.0,0.0,0.0,0.3432027424
21,3,628438480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,940,48272635904.0,1139169536.0,0.0,0.0,1.3954826816
22,2,628429214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,1088,18624897024.0,112639504.0,0.0,0.0,0.1379833924
23,1,628432923,False,0.22760109603405,7200,7270,3050,0.00721928090824401,9.0300208889477e-05,0.0483760398431048,535.72456185915,0.000124329288671875,156784823,647,317417406464.0,1123954176.0,54372452.0,101493.296875,1.3768438656
24,3,628439460,False,0.263371855020523,9620,890,4720,0.0178222790248788,2.6504796950192e-05,0.0169485070428362,639.450552090096,0.000306932408066363,156784823,254,2388037338794.78,9453272488.0,160218855.340717,250557.067809276,11.5802587978
25,1,628435193,False,0.0168613959103823,9910,3250,5630,8.25909872147177e-06,6.36698928246915e-07,0.000403454905608669,633.666687011719,1.42236862945557e-07,156784823,140,6868443648.0,182365200.0,73576.1328125,116.111724853516,0.22339737
26,3,628438615,False,0.0160907004028559,12290,4690,6420,1.25460780690982e-05,1.29009917033808e-07,3.38542518826037e-07,2.62415887561046,2.16066528201103e-07,156784823,968,492510871552.0,1367188224.0,462.851345062256,176.380839347839,1.6748055744
27,2,628427240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,681,2567525120.0,29610900.0,0.0,0.0,0.0362733525
28,1,628431776,False,0.0391397960484028,4840,1640,3000,5.10775664089585e-05,1.63003869602107e-06,0.000730395142454654,448.084533691406,8.79649591064453e-07,156784823,854,154921254912.0,440530208.0,321761.125,718.081298828125,0.5396495048
29,2,628429099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,1048,157779935232.0,1180689280.0,0.0,0.0,1.446344368
30,3,628436047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156784823,133,14676767744.0,132883200.0,0.0,0.0,0.16278192
31,2,628427577,False,0.365569412708282,9140,1540,6630,0.0464249981394241,0.00125811342149973,1.17213845252991,931.663635253906,0.0007995238125,156784823,842,180663599104.0,518770816.0,608071232.0,652672.5,0.6354942496
