,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629296742,False,0.0984541922807693,9900,4360,7960,0.00489866642607547,2.03906668217179e-05,0.00248249030206043,121.746401123888,1.86727702171326e-05,159996191,933,11969795696.0,747551704.0,1855789.85546875,15243.0777282715,0.9157508374
1,3,629298605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,233,31597969408.0,182647808.0,0.0,0.0,0.2237435648
2,3,629299647,False,0.0442942753434181,12840,3250,2700,0.000969436323982987,6.55682089916031e-07,0.000106494157744802,162.417365645049,3.69530401611328e-06,159996191,1064,716916097024.0,4600666624.0,489944.1171875,3016.57470703125,5.6358166144
3,2,629296182,False,0.0435832552611828,6450,7380,8030,0.000663705349706232,5.97988446315867e-06,0.0012013865634799,200.904647827148,2.52991659545898e-06,159996191,639,33978384384.0,345364192.0,414915.90625,2065.23803710938,0.4230711352
4,3,629299071,False,0.178483575582504,11800,6100,1770,0.0289338417734706,1.95265182613121e-06,0.000345671465383058,177.026677647872,0.000110290216141074,159996191,528,7010472441856.0,46107979056.0,15938212.6861389,90032.8295029178,56.4822743436
5,3,629299715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,1113,13781186048.0,100402200.0,0.0,0.0,0.122992695
6,2,629295757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,122,5396115968.0,164670304.0,0.0,0.0,0.2017211224
7,1,629297797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,338,522543104.0,9322200.0,0.0,0.0,0.011419695
8,1,629298218,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,63,6614409216.0,58788900.0,0.0,0.0,0.0720164025
9,3,629298442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,106,588986880.0,6501600.0,0.0,0.0,0.00796446
10,2,629295828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,189,5515267072.0,40812300.0,0.0,0.0,0.0499950675
11,2,629296626,False,0.0264048092067242,10900,2060,8900,0.000182060483570285,2.211043437228e-07,4.28632120019756e-05,193.859664916992,6.93979397583008e-07,159996191,1056,415251234816.0,2562201088.0,109824.171875,566.513793945312,3.1386963328
12,3,629298337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,12,6519428352.0,78116400.0,0.0,0.0,0.09569259
13,2,629295695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,54,1662436352.0,22204800.0,0.0,0.0,0.02720088
14,2,629296293,False,0.163853794336319,12800,6960,7530,0.0136725663803757,3.35361982779112e-05,0.00531848792130052,158.589470315828,5.21171821253776e-05,159996191,752,5261607488.0,1268618408.0,6747131.6796875,42544.638469696,1.5540575498
15,1,629298004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,255,38737436672.0,187021792.0,0.0,0.0,0.2291016952
16,3,629298408,False,0.169602438807487,6160,2690,5590,0.00614836029986172,3.56705959515478e-06,0.000472114292328176,132.353912160442,2.34363618801117e-05,159996191,73,125964154688.0,5363443888.0,2532158.515625,19131.7239837646,6.5702187628
17,1,629297747,False,0.109873160719872,12580,7060,5690,0.0023103960287618,7.14695812108813e-05,0.00718487675860314,100.530556313225,8.8067833984375e-06,159996191,379,2396451368.0,100591200.0,722735.375,7189.2109375,0.12322422
18,3,629298888,False,0.133056715130806,6550,6910,3960,0.00593884144621221,1.01218863431658e-05,0.00155748887434656,153.873381061838,2.26377164794922e-05,159996191,403,174042791936.0,1825723776.0,2843544.46875,18479.7685546875,2.2365116256
19,3,629299902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,607344862,1821193024.0,17166600.0,0.0,0.0,0.021029085
20,1,629296901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,1114,8839399424.0,46868400.0,0.0,0.0,0.05741379
21,1,629297540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,574,13489404928.0,310348800.0,0.0,0.0,0.38017728
22,1,629297420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,651,35162710016.0,381972608.0,0.0,0.0,0.4679164448
23,3,629299337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,831,4570363008.0,43453800.0,0.0,0.0,0.053230905
24,1,629297776,False,0.316594004631042,12740,7140,5360,0.0650328958266542,1.45224612424499e-05,0.00220735580660403,151.995971679688,0.0002478928375,159996191,354,673976573356.0,13934380032.0,30758134.0,202361.5,17.0696155392
25,2,629296178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,634,15463629824.0,130368600.0,0.0,0.0,0.159701535
26,2,629296289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,749,15259543552.0,192878096.0,0.0,0.0,0.2362756676
27,3,629298868,False,0.134606435894966,13020,6820,7560,0.00608978338532869,2.65405818823999e-06,0.000467918225045152,176.302926257788,2.32130779963016e-05,159996191,386,488748314240.0,7139802552.0,3340843.73730469,18949.4514255524,8.7462581262
28,1,629297571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,545,166910.640625,900.0,0.0,0.0,1.1025e-06
29,1,629297178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,869,2754277120.0,16487100.0,0.0,0.0,0.0201966975
30,1,629297389,False,0.000102562713436782,8230,5640,5170,2.9664512582943e-08,6.46227160672197e-09,9.52377263274684e-07,147.375,1.13075392134488e-10,159996191,673,141741824.0,14283900.0,13.6036615371704,0.0923064425587654,0.0174977775
31,1,629296896,False,0.0388119630515575,9950,4100,1070,0.000190168581126657,1.34299807541538e-06,0.000204195341211744,152.044403076172,7.24885899353027e-07,159996191,1121,41538220032.0,440613888.0,89971.3046875,591.743591308594,0.5397520128
32,2,629295812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,170,42503499776.0,325046692.0,0.0,0.0,0.3981821977
33,3,629298759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,327,77948219392.0,690679808.0,0.0,0.0,0.8460827648
34,1,629298182,False,0.112755708396435,8540,5660,5300,0.00160949956631618,3.13529963023029e-05,0.00529830297455192,168.988739013672,6.13510146484375e-06,159996191,100,20640034112.0,159737408.0,846337.1875,5008.24609375,0.1956783248
35,3,629298780,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,336,2701652352.0,25097400.0,0.0,0.0,0.030744315
36,3,629298524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,170,88410078720.0,650093384.0,0.0,0.0,0.7963643954
37,3,629299492,False,0.0151673723012209,2090,3690,5830,7.82201478966581e-05,2.01400056344744e-05,0.00256328149565171,127.273127037464,2.98160095214844e-07,159996191,949,302134720.0,12085200.0,30977.76953125,243.39599609375,0.01480437
38,3,629299573,False,0.775547921657562,7400,2200,6040,3.97973433978855,2.72140140269363e-05,0.00805122078949146,295.848336872407,0.0151699786,159996191,997,53390771841747.4,455047020544.0,3663684032.0,12383656.0,557.4326001664
39,1,629297440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,634,13752743936.0,130368600.0,0.0,0.0,0.159701535
40,3,629299085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,551,33610620928.0,233706592.0,0.0,0.0,0.2862905752
41,3,629299237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,737,10302159808.0,250153192.0,0.0,0.0,0.3064376602
42,3,629299251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,753,1174215104.0,29968200.0,0.0,0.0,0.036711045
43,3,629298316,False,0.0565199069678783,7350,6730,6870,0.00086353795772668,2.76953527817009e-05,0.00364934865154017,131.767545273928,3.29163989868164e-06,159996191,1,5643494912.0,97021800.0,354066.375,2687.05297851562,0.118851705
44,3,629299453,False,0.0998094454407692,4850,1620,2530,0.00319777459626803,6.65065784554292e-05,0.0107676376523901,161.903347044177,1.21892990966797e-05,159996191,182305693,21059546112.0,149616000.0,1611010.875,9950.4482421875,0.1832796
45,3,629298790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,342,285089841152.0,2724400896.0,0.0,0.0,3.3373910976
46,3,629299112,False,0.0941144675016403,9950,950,8120,0.00166859915624614,4.56618109224463e-06,0.00070350904851319,154.069458547769,6.36037768630981e-06,159996191,593,135482740736.0,1137086976.0,799950.9765625,5192.14505004883,1.3929315456
47,3,629299504,False,0.0210324767976999,13090,4500,4650,0.000220079725988722,3.47203523401433e-07,4.219026499001e-05,121.514507043841,8.38901406097412e-07,159996191,957,236559024128.0,1972380544.0,83215.2578125,684.817474365234,2.4161661664
48,1,629297733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,394,58632194688.0,356651100.0,0.0,0.0,0.4368975975
49,3,629299270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,772,160574218240.0,902304000.0,0.0,0.0,1.1053224
50,1,629297226,False,0.0150361051782966,7620,2710,5350,5.83755631659381e-05,4.91736707625624e-07,7.75279220116641e-05,157.661449327246,2.22516371290572e-07,159996191,824,15956451584.0,369396904.0,28638.5743646622,181.646017380059,0.4525112074
51,1,629297701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,428,371457792.0,3748500.0,0.0,0.0,0.0045919125
52,3,629298694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,287,583946528.0,6980400.0,0.0,0.0,0.00855099
53,3,629299750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,484682528,2734811136.0,31615200.0,0.0,0.0,0.03872862
54,2,629296417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,819,2702539776.0,27927900.0,0.0,0.0,0.0342116775
55,1,629297785,False,0.112755708396435,8540,5660,5300,0.00160949949766416,6.10575476113445e-06,0.00103180381484077,168.988741802833,6.13510120315552e-06,159996191,348,68179897472.0,820250088.0,846337.169921875,5008.24588012695,1.0048063578
56,1,629297067,False,0.00235915556550026,3700,2410,5690,2.50161241866974e-06,7.17651418262199e-09,9.2750105714676e-07,129.241165494066,9.53566334247589e-09,159996191,972,160136938368.0,1084679104.0,1006.041015625,7.78421497344971,1.3287319024
57,3,629299636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,1052,43843878912.0,803237376.0,0.0,0.0,0.9839657856
58,2,629295699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,58,2025657728.0,19511100.0,0.0,0.0,0.0239010975
59,1,629296757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,10671,554070464.0,36697500.0,0.0,0.0,0.0449544375
60,3,629298940,False,0.150736734271049,9150,2310,8480,0.0180203202472748,6.53221108396536e-05,0.00856551084816601,131.127281988664,6.8689980078125e-05,159996191,443,30805143552.0,858414592.0,7352759.5,56073.453125,1.0515578752
61,2,629296144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,609,7060969984.0,59682600.0,0.0,0.0,0.073111185
62,3,629299680,False,0.775547921657562,7400,2200,6040,2.76375997898078,0.000224261096589951,0.0784633811932353,349.875133878888,0.0105349192074219,159996191,1089,5274989460696.0,38347864064.0,3008903076.0,8599934.046875,46.9761334784
63,1,629297057,False,0.216560155153275,12740,7140,5380,0.00934434059886384,4.66043130675139e-06,0.00079285100365929,170.123954516982,3.56188214621901e-05,159996191,983,216551487796.0,6239033908.0,4946624.29582214,29076.5889487267,7.6428165373
64,1,629297870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,279,1342811136.0,15462900.0,0.0,0.0,0.0189420525
65,3,629299486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,945,130334756864.0,847812608.0,0.0,0.0,1.0385704448
66,2,629295957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159996191,321,1444437504.0,12087000.0,0.0,0.0,0.014806575
67,3,629298931,False,0.0524133928120136,12430,6650,3440,0.00094541266340469,1.76840215053065e-06,0.000245597848381737,138.881220150088,3.60373046226501e-06,159996191,437,116249546752.0,1663547392.0,408563.66015625,2941.82078552246,2.0378455552
