,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631067822,False,0.672040283679962,9830,5490,7180,0.0192458787422555,0.0205923519165354,17.6828083770725,858.707565252582,0.00729708409609375,267547788,549009215,38513889280.0,289272608.0,5115152096.0,5956803.34375,0.3543589448
1,1,631066766,False,0.531485497951508,5800,3700,4730,0.000561135832702673,0.000928648398257792,0.532994329929352,573.9462890625,0.000212754918359375,267547788,255,45712826368.0,187021792.0,99681552.0,173677.484375,0.2291016952
2,2,631065657,False,0.543850243091583,5070,2310,8350,0.00559522852771869,0.0048572700470686,4.63260984420776,953.747619628906,0.0021214335625,267547788,625,108568371200.0,356534112.0,1651683456.0,1731782.5,0.4367542872
3,2,631065255,False,0.523159563541412,8290,2870,5910,0.00483759654274889,0.0100738303735852,5.07498645782471,503.779266357422,0.001834177034375,267547788,42,22383343616.0,148631392.0,754302336.0,1497287.375,0.1820734552
4,2,631065299,False,0.599501252174377,7000,5730,5700,0.0144460887609357,0.0484599731862545,21.3989753723145,441.580444335938,0.0054772414375,267547788,118,9366585344.0,92266200.0,1974402176.0,4471217.5,0.113026095
5,1,631066314,False,0.0520837977528572,11450,6550,4330,4.87336599195429e-06,0.000158049209858291,0.104921534657478,663.853637695312,1.84773903808594e-06,267547788,939,654685696.0,9543600.0,1001329.1875,1508.3583984375,0.01169091
6,1,631065376,False,0.0627847462892532,10060,2370,1610,6.51197192307042e-06,3.49261457554656e-06,0.000817045353480532,233.935161125722,2.46901725769043e-06,267547788,312782628,86806677376.0,577081796.0,471502.0,2015.52429199219,0.7069252001
7,1,631066236,False,0.199536502361298,6200,540,3830,9.25540123880534e-05,0.000212499086046591,0.0611540675163269,287.785095214844,3.50918979003906e-05,267547788,1030,22229200896.0,134807392.0,8244020.5,28646.447265625,0.1651390552
8,1,631066249,False,0.585599899291992,7790,4650,3220,0.00453483794810192,0.0059578536611688,3.71588856983807,623.69584437042,0.00171938596894531,267547788,1014,33177129856.0,235584904.0,875407252.0,1403580.3828125,0.2885915074
9,2,631065884,False,0.586637616157532,3840,3780,6400,0.00353630747861848,0.00192161847371608,0.759779214859009,395.385040283203,0.001340792665625,267547788,940,38677585920.0,569584768.0,432758656.0,1094524.625,0.6977413408
