,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,537492461,False,0.0680121,4870,3290,6190,0.000601444,7.59448e-06,0.00182923,240.863,2.24465e-06,306100134,250,24710500000.0,241276000.0,441350.0,1832.37,0.295564
1,2,537492975,False,0.0841173,6440,5130,7630,0.0128785,0.000205332,0.0137921,67.1695,4.80641e-05,306100134,1031,9584510000.0,191085000.0,2635460.0,39236.0,0.234079
2,3,537493659,False,0.0738298,4500,5750,2990,0.00106723,1.98846e-06,0.000610714,307.128,3.98301e-06,306100134,952,332496000000.0,1635150000.0,998609.0,3251.44,2.00306
3,3,537493624,False,0.0964319,5200,5370,4460,0.001182,1.95296e-05,0.00186786,95.6423,4.41136e-06,306100134,908,14080600000.0,184392000.0,344418.0,3601.11,0.22588
4,1,537491865,False,0.0685699,11870,3460,4830,0.00430997,1.70901e-05,0.00109347,63.9826,1.60852e-05,306100134,519,69411200000.0,768330000.0,840144.0,13130.8,0.941204
5,1,537492072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306100134,857,48532300000.0,210700000.0,0.0,0.0,0.258107
6,1,537491838,False,0.108703,6060,2450,4910,0.0115401,1.40861e-05,0.00123587,87.7364,4.30687e-05,306100134,463,615271000000.0,2495940000.0,3084650.0,35158.2,3.05752
7,2,537492986,False,0.0761167,12160,6360,6310,0.022084,7.91421e-05,0.00502911,63.5453,8.242e-05,306100134,1048,39432400000.0,850137000.0,4275430.0,67281.6,1.04142
8,2,537492922,False,0.263578,3540,3120,5710,0.02951,8.25164e-05,0.0263826,319.726,0.000110134,306100134,972,237855000000.0,1089550000.0,28745100.0,89905.7,1.3347
9,2,537492820,False,0.0796734,12910,6960,6560,0.0175376,0.000105887,0.00592868,55.9906,6.54521e-05,306100134,832,12029400000.0,504597000.0,2991590.0,53430.3,0.618131
10,2,537493056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306100134,312782586,8309260000.0,25824600.0,0.0,0.0,0.0316351
11,3,537493428,False,0.0802313,7500,4210,2660,0.01806,4.33261e-05,0.00373065,86.1062,6.74019e-05,306100134,603,48788900000.0,1269950000.0,4737740.0,55022.0,1.55569
12,3,537493434,False,0.260563,7330,2690,5340,0.00802232,0.000473441,0.0749494,158.308,2.99401e-05,306100134,611,2227800000.0,51624000.0,3869190.0,24440.9,0.0632394
13,3,537493177,False,0.664643,7960,3000,7920,5.45351,0.0255376,12.7623,499.747,0.0203531,306100134,170,116339000000.0,650601000.0,8303180000.0,16614800.0,0.796986
14,3,537493725,False,0.340705,11540,4600,8850,0.198046,0.000120186,0.0186866,155.481,0.000739128,306100134,1041,726616000000.0,5020320000.0,93812700.0,603370.0,6.14989
15,1,537491803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306100134,401,8074960000.0,27045900.0,0.0,0.0,0.0331312
16,2,537492876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306100134,911,413996000.0,3096900.0,0.0,0.0,0.0037937
17,1,537491567,False,0.306987,5110,6920,2840,0.057388,0.000307264,0.0360702,117.392,0.000214178,306100134,21,103767000000.0,569020000.0,20524600.0,174839.0,0.697049
18,1,537491676,False,0.0260805,11200,4770,4170,0.000444332,2.13154e-05,0.00177387,83.2202,1.6583e-06,306100134,209,3521860000.0,63508500.0,112656.0,1353.71,0.0777979
19,2,537492822,False,0.12971,7030,4810,10600,0.00397138,0.000105037,0.0260875,248.364,1.48216e-05,306100134,836,16260400000.0,115190000.0,3005030.0,12099.3,0.141108
20,1,537491619,False,0.19318,4640,5400,1840,0.0296597,0.000458962,0.105856,230.641,0.000110693,306100134,120,8261640000.0,196883000.0,20841200.0,90361.8,0.241182
21,2,537492585,False,0.0660517,12200,6580,8030,0.00189022,1.08819e-05,0.000729391,67.0278,7.05448e-06,306100134,437,39210400000.0,529204000.0,385997.0,5758.76,0.648276
22,3,537493225,False,0.242165,7530,2660,900,0.00286065,2.04928e-05,0.00633826,309.292,1.06762e-05,306100134,251,125342000000.0,425286000.0,2695570.0,8715.29,0.520975
