,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,640880692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,333,4889252864.0,16648200.0,0.0,0.0,0.020394045
1,2,640876046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,105,32468656128.0,87846304.0,0.0,0.0,0.1076117224
2,2,640878357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,286,6700108800.0,29599200.0,0.0,0.0,0.03625902
3,2,640876346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,280,1926377984.0,7004700.0,0.0,0.0,0.0085807575
4,2,640877702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,1011,200394032384.0,546671696.0,0.0,0.0,0.6696728276
5,1,640880710,False,0.418393284082413,7930,2760,5610,0.0335877355448748,1.76268679238261e-06,0.00139765148090013,792.909714272567,2.0694829095459e-05,527390805,323,2713166863744.0,9584083860.0,13395209.0,16893.7380371094,11.7405027285
6,2,640876297,False,0.252153038978577,8500,2730,9730,0.0289996223217328,0.000408311752835289,0.319796115159988,783.215576171875,1.78678978515625e-05,527390805,249,11417285632.0,35722800.0,11424013.0,14586.0390625,0.04376043
7,1,640879675,False,0.146729528903961,6570,7390,2170,0.00134598794901828,1.26252155041584e-06,0.00090304936747998,715.274353027344,8.29320289611816e-07,527390805,788,173581500416.0,536225408.0,484238.0,676.996154785156,0.6568761248
8,2,640877691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,1006,23985889280.0,92538000.0,0.0,0.0,0.11335905
9,3,640882782,False,0.0235328115522861,2560,4030,4370,0.00134803291684994,2.00672534878776e-06,0.0054685937297411,2725.13312947614,8.30580281066894e-07,527390805,448,99076362240.0,337876192.0,1847707.625,678.024719238281,0.4138983352
10,2,640877333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,711,41673416704.0,149905792.0,0.0,0.0,0.1836345952
11,1,640878828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,935,84545617920.0,272634304.0,0.0,0.0,0.3339770224
12,1,640880008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,667,26594091008.0,104673600.0,0.0,0.0,0.12822516
13,2,640877191,False,0.46740335226059,7670,1770,6380,0.749477920255612,0.000822491053906972,0.301447506700586,366.505514277218,0.00046178514921875,527390805,618,33729926912.0,458324096.0,138160656.0,376967.46875,0.5614470176
14,1,640878327,False,0.211633995175362,6270,3030,4970,0.0594396436800433,1.54265908349771e-05,0.00822364818304777,533.082702636719,3.66232866699219e-05,527390805,10703,625051828224.0,1937988864.0,15937339.0,29896.560546875,2.3740363584
15,3,640882643,False,0.163381367921829,7260,2300,1990,0.0342542775924816,2.12275218904038e-06,0.0017434919110357,821.335585018932,2.11055139343262e-05,527390805,378,3095994089472.0,8116345872.0,14150783.375,17228.9909667969,9.9425236932
16,1,640880502,False,0.160738348960876,7570,3660,2150,0.0363688767487003,6.49008552500163e-06,0.00489319302141666,753.948913574219,2.2408408203125e-05,527390805,463,993162690560.0,2818541824.0,13791669.0,18292.578125,3.4527137344
17,2,640876941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,451,60526477312.0,188746208.0,0.0,0.0,0.2312141048
18,2,640878246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,1132,557580621824.0,1732574720.0,0.0,0.0,2.122404032
19,1,640878561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,1073,3905895792640.0,13930860672.0,0.0,0.0,17.0653043232
20,1,640876227,False,0.48107123374939,9970,2480,1860,2.01261942088897,0.00622011628001928,4.40512800216675,708.206726074219,0.0012400602265625,527390805,312782636,38111064064.0,162745200.0,716913472.0,1012294.0625,0.19936287
21,1,640878539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,1085,5293191168.0,33113700.0,0.0,0.0,0.0405642825
22,1,640880308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,571,180964620288.0,533725188.0,0.0,0.0,0.6538133553
23,3,640883800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527390805,820,377692160000.0,1191421824.0,0.0,0.0,1.4594917344
