,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640792534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,146,165802573824.0,1063374272.0,0.0,0.0,1.3026334832
1,3,640795046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,105,40250566656.0,175692608.0,0.0,0.0,0.2152234448
2,1,640793823,False,0.420203238725662,8380,5680,2000,0.00452339551456397,9.97025927063078e-05,0.0605084486305714,606.889404296875,5.34618280273437e-05,521954271,966,113423826944.0,437724896.0,26486054.0,43642.30859375,0.5362129976
3,2,640793024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,696,9716774912.0,50709600.0,0.0,0.0,0.06211926
4,2,640793393,False,0.69949996471405,3870,3630,6630,0.693029105517002,0.000317384517984465,0.174470335245132,549.712829589844,0.008190882875,521954271,1009,1490576740312.32,21067300864.0,3675619072.0,6686435.0,25.8074435584
5,1,640793506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,560581551,24547180544.0,106070400.0,0.0,0.0,0.12993624
6,1,640793567,False,0.00592601159587502,8680,4410,1410,8.85403292441881e-07,2.01521252165549e-05,0.00845567416399717,419.592132568359,1.0464545583725e-08,521954271,526322264,47670268.0,423900.0,3584.36010742188,8.5424861907959,0.0005192775
7,3,640796263,False,0.0916871801018715,1500,3470,4350,0.000105745564810498,1.73857685732526e-06,0.000899211845436224,517.211443168311,1.24980253934264e-06,521954271,151,99988104192.0,586828800.0,527683.408203125,1020.24697089195,0.71886528
8,2,640793196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,862,234970103808.0,932916608.0,0.0,0.0,1.1428228448
9,1,640793985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,753,2663005696.0,14984100.0,0.0,0.0,0.0183555225
10,3,640795747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,794,12344345088.0,1459589376.0,0.0,0.0,1.7879969856
11,3,640795282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,281,22144801792.0,122434200.0,0.0,0.0,0.149981895
12,2,640793172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,841,7235947008.0,134749792.0,0.0,0.0,0.1650684952
13,1,640794271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,374,21113182208.0,88556400.0,0.0,0.0,0.10848159
14,2,640793190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,854,120122130432.0,440530208.0,0.0,0.0,0.5396495048
15,2,640793309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,950,172526338048.0,426937504.0,0.0,0.0,0.5229984424
16,3,640795646,False,0.317759156227112,12300,1490,4570,0.00106000957744553,5.60504543615891e-07,0.000299793611727981,534.863838558687,1.25282101806641e-05,521954271,645,6087777080320.0,18246257712.0,5470111.5,10227.1103515625,22.3516656972
17,1,640794118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,573,20948877312.0,80587800.0,0.0,0.0,0.098720055
18,1,640794112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,580,3419480064.0,39566700.0,0.0,0.0,0.0484692075
19,1,640794145,False,0.317759156227112,12300,1490,4570,0.00300473448418487,1.25748601129223e-06,0.000762095969492018,606.047274202969,3.55128349365234e-05,521954271,528,7085303020544.0,23053989528.0,17569352.5,28990.0693359375,28.2411371718
20,2,640793014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,689,5921810944.0,29441700.0,0.0,0.0,0.0360660825
21,1,640794345,False,0.531172931194305,6020,5100,1890,0.41499735621316,0.0204197559505701,13.8841304779053,679.936157226562,0.0049048369125,521954271,314,52969984000.0,196082096.0,2722429440.0,4003948.5,0.2402005676
22,2,640792561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,186,36247220224.0,155123104.0,0.0,0.0,0.1900258024
23,1,640794004,False,0.470779150724411,3750,4460,3860,0.160996468490524,0.00126526903943413,0.853935430097148,674.904232604203,0.00190281072785645,521954271,723,361901268736.0,1227655804.0,1048338787.0,1553314.87988281,1.5038783599
24,1,640794036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,679,42140733440.0,270743392.0,0.0,0.0,0.3316606552
25,1,640794054,False,0.30175319314003,7440,7120,2570,0.025159525369995,0.000448649545433,0.265662014484406,592.137023925781,0.000297359409375,521954271,655,133587083264.0,541051200.0,143736752.0,242742.375,0.66278772
26,3,640795055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,113,124317155328.0,581914816.0,0.0,0.0,0.7128456496
27,3,640795451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521954271,430,169904365568.0,911673024.0,0.0,0.0,1.1167994544
