,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629658966,False,0.360904574394226,5320,7100,8400,0.00268984304773658,0.00028763182336869,0.194991039431941,677.918865681282,0.00070858865546875,167026321,840,128064807930.0,2011042144.0,392135198.0,578439.71875,2.4635266264
1,3,629660799,False,0.0432133115828037,8260,3530,550,3.49545879476488e-06,2.92735799505562e-06,0.000985642748442661,336.70044801744,9.20813000488281e-07,167026321,959,41110884352.0,256779008.0,253092.3671875,751.68408203125,0.3145542848
2,2,629658602,False,0.185791477560997,6170,5130,9520,0.000204285221165514,0.000224042378249578,0.0965976938605309,431.158142089844,5.38151065429687e-05,167026321,314,36061372416.0,196082096.0,18941078.0,43930.69921875,0.2402005676
3,2,629658618,False,0.314006865024567,4170,3920,5990,5.14148138968762e-05,0.000664128572680056,0.332022696733475,499.937408447266,1.35442675292969e-05,167026321,333,3449366016.0,16648200.0,5527580.5,11056.544921875,0.020394045
4,1,629659629,False,0.618081331253052,6700,2600,5540,0.000932496837060803,6.7547293483838e-05,0.084554839342362,1251.78722908555,0.000245648786295462,167026321,726,616295485440.0,2968729184.0,251020419.204102,200529.621465683,3.6366932504
5,3,629660677,False,0.306992650032043,3900,3630,6270,0.00127203686583305,0.000836398014326739,0.418475695667489,500.33080961382,0.0003350942328125,167026321,810,73052778496.0,327052800.0,136863648.0,273546.3125,0.40063968
6,2,629659959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167026321,312782624,1724113664.0,12833100.0,0.0,0.0,0.0157205475
7,1,629658764,False,0.346575111150742,3850,3340,5680,5.52013056722848e-05,5.51597258890979e-05,0.0321225635707378,582.355407714844,1.45417477050781e-05,167026321,588,41624764416.0,215208000.0,6913033.0,11870.814453125,0.2636298
8,3,629660899,False,0.302167981863022,3820,3530,6440,0.000234394662351014,0.00517235265500155,2.36530892656985,457.298464419793,6.17468735895634e-05,167026321,1081,1337273728.0,9745200.0,23050408.5512085,50405.6110935211,0.01193787
9,1,629659630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167026321,725,7279170560.0,44470800.0,0.0,0.0,0.05447673
10,1,629659495,False,0.150129854679108,8720,5180,3600,6.75767205394612e-05,3.64600564353168e-05,0.0130963446572423,359.197021484375,1.78018184326172e-05,167026321,924,6405209088.0,398575808.0,5219886.0,14532.0966796875,0.4882553648
11,2,629658982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167026321,859,1982481152.0,12558600.0,0.0,0.0,0.015384285
