,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632038455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286834976,527696977,8096593.0,1668600.0,0.0,0.0,0.002044035
1,3,632039683,False,0.171489924192429,7390,1390,8150,0.000420802882024388,6.54115309421033e-05,0.0116312087299046,177.815876839811,1.61088875732422e-05,286834976,312782566,22609602560.0,201036608.0,2338298.75,13150.1123046875,0.2462698448
2,3,632040625,False,0.568041503429413,2420,2860,6960,0.00511434134985077,0.000477904315638516,0.100420814076434,210.127447671747,0.0001957837109375,286834976,526157192,26030789632.0,334425600.0,33583291.0,159823.4375,0.40967136
3,1,632037799,False,0.00236491649411619,7980,910,2600,3.51641617164464e-07,8.83519533090293e-08,1.7337344615953e-05,196.23046875,1.34613034248352e-08,286834976,312782608,16593348608.0,124375504.0,2156.34106445312,10.9888191223145,0.1523599924
4,1,632038568,False,0.451753437519073,8390,3250,4020,0.00257210843091039,8.58693712919172e-05,0.0191676846034828,223.219109620837,9.84636924072265e-05,286834976,1100,49986305280.0,936055816.0,17942022.6523438,80378.5244140625,1.1466683746
5,1,632039021,False,0.0620382763445377,5680,3570,5410,6.16584425888968e-05,6.61758676869795e-05,0.0138358501717448,209.076965332031,2.36036624755859e-06,286834976,449,139488672.0,29116800.0,402855.6875,1926.82958984375,0.03566808
6,1,632038729,False,0.0499054901301861,4570,6720,5350,3.67326331847035e-05,2.20836427985785e-06,0.000270350777156752,122.421277876381,1.40617349243164e-06,286834976,904,12541811200.0,519795008.0,140526.984375,1147.89672851562,0.6367488848
7,2,632038303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286834976,970,99918960.0,107688600.0,0.0,0.0,0.131918535
8,1,632038727,False,0.0475443191826344,7510,810,4660,0.00013038351385064,2.19640733121196e-05,0.00326513079926372,148.657791137695,4.99125233154297e-06,286834976,906,12193760256.0,185507104.0,605704.9375,4074.49169921875,0.2272462024
9,2,632039190,False,0.480404615402222,9270,2210,10090,0.00197415153601572,0.00054915837245062,0.0978812575340271,178.238677978516,7.55731163085937e-05,286834976,312782632,3891723008.0,112339800.0,10995961.0,61692.33984375,0.137616255
10,3,632040173,False,0.497755825519562,7650,4070,7340,0.0131853968863584,0.000278371846019864,0.0573909606580177,206.166541187942,0.000504754328271484,286834976,733,72824877056.0,1480194048.0,84949758.375,412044.349609375,1.8132377088
11,2,632038083,False,0.333042323589325,9250,400,6720,0.00294638326663006,0.000403335114242509,0.0682683661580086,169.259658813477,0.000112791425195312,286834976,671,15898173440.0,228283200.0,15584521.0,92074.6328125,0.27964692
12,1,632038920,False,0.121661707758904,7480,1520,4790,0.000253659617847409,1.72953517696869e-05,0.00291389695448175,168.47861745078,9.71042366943359e-06,286834976,618,1559957920.0,458324096.0,1335509.1875,7926.87646484375,0.5614470176
13,3,632039942,False,0.613978028297424,10840,3220,7540,0.15901221895629,0.000107771807584491,0.0346711983950484,321.709352122231,0.0060871968024929,286834976,528,3621428303360.0,46107979056.0,1598618889.44531,4969140.24693298,56.4822743436
14,1,632038440,False,0.258008986711502,7650,4060,1900,0.000871109339147858,3.26858571497723e-05,0.00617502490058541,188.920379638672,3.33472107910156e-05,286834976,484682520,3871342080.0,832843776.0,5142831.0,27222.212890625,1.0202336256
15,1,632038898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286834976,649,315172352.0,10012500.0,0.0,0.0,0.0122653125
16,3,632040202,False,0.0652277991175652,7540,5310,7230,7.88132338866137e-05,2.4354555280748e-05,0.00426435853070774,175.094904487074,3.01707421264648e-06,286834976,760,438808512.0,101127600.0,431244.34375,2462.91772460938,0.12388131
17,1,632039032,False,0.246771484613419,6350,690,5390,0.00446752144385063,0.000319034472340718,0.0558180399239063,174.959274291992,0.00017102259453125,286834976,434,38542581760.0,437602496.0,24426114.0,139610.28125,0.5360630576
18,2,632037650,False,0.287754625082016,9550,2780,7040,0.00841962675945112,0.00048935686936602,0.0905652493238449,185.069946289062,0.00032231438203125,286834976,26,23926624256.0,537672576.0,48694452.0,263113.78125,0.6586489056
19,1,632039011,False,0.50191330909729,7660,6740,4880,0.00101321894163266,1.82889733930194e-05,0.00350606402385868,191.703708486824,3.87873532123148e-05,286834976,467,36002235036.0,1731269700.0,6069942.4107666,31663.1454794407,2.1208053825
20,3,632040616,False,0.653249025344849,7850,3820,7560,0.027546480636756,0.00342085060283069,0.617954422460111,180.643499002489,0.00105451549542923,286834976,563807435,2200984832.0,251641792.0,155503158.242188,860828.975860596,0.3082611952
