,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632357962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287953929,859,1651978752.0,12558600.0,0.0,0.0,0.015384285
1,3,632361179,False,0.221526101231575,11020,7210,5720,0.00151741880864128,0.000884959913864235,0.0850699436804611,96.1285842982398,0.000218096990234375,287953929,379,6530572064.0,201182400.0,17114575.4375,178038.359375,0.24644844
2,2,632356165,False,0.354533344507217,6590,4720,9640,0.00693075199270801,0.000769111727700597,0.345345911723347,449.019172748572,0.000996149606860351,287953929,677,241028329728.0,1057301980.0,365134916.25,813183.352539062,1.2951949255
3,2,632356558,False,0.454624116420746,8860,6080,6790,0.000702659371740373,0.000189842059626244,0.0217021200805902,114.316711425781,0.00010099248359375,287953929,931,31578136576.0,434270688.0,9424595.0,82442.84375,0.5319815928
4,3,632361104,False,0.611959278583527,6810,5490,8910,0.135652077493977,0.0229784824435124,17.1270358824616,745.351044159016,0.0194971287109375,287953929,303,194236301312.0,692649024.0,11863024688.0,15916023.4375,0.8484950544
5,1,632357588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287953929,1052,22805809152.0,401618688.0,0.0,0.0,0.4919828928
6,1,632358918,False,0.122824996709824,3350,4300,4190,3.01202584810129e-05,1.26424502013833e-05,0.00855744909495115,676.882141113281,4.32915269165039e-06,287953929,412,69771509760.0,279534592.0,2392103.0,3534.00219726562,0.3424298752
7,2,632356914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287953929,1102,135493836800.0,743256000.0,0.0,0.0,0.9104886
8,3,632362977,False,0.446950793266296,8050,2910,9720,0.00993698754412894,0.023448740346052,8.29157131536924,353.604125125863,0.00142823264284668,287953929,1005,7530909696.0,49721400.0,412268534.0,1165904.19824219,0.060908715
9,1,632355239,False,0.0551722198724747,6900,340,4220,5.62011408302389e-05,6.11392097198404e-05,0.00935459788888693,153.0048828125,8.07773015136719e-06,287953929,312782550,27607578624.0,107853296.0,1008924.1875,6594.0654296875,0.1321202876
10,2,632356186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287953929,702,71634960384.0,255314704.0,0.0,0.0,0.3127605124
11,1,632355182,False,0.305155038833618,9400,2220,1560,0.0029878383987343,0.00664404314011335,4.32396125793457,650.802673339844,0.0004294388328125,287953929,312782582,14085174272.0,52763400.0,228146896.0,350562.3125,0.064635165
12,3,632361706,False,0.473152756690979,3200,4440,6590,0.0353057584729905,0.000779550433539753,0.429028018797465,550.353127057286,0.00507445908608169,287953929,714,1326476302200.0,5313851936.0,2279791368.28516,4142415.58047485,6.5094686216
13,2,632357383,True,0.563470065593719,9480,2380,9620,0.000933844623451702,0.960454523563385,3075.15795898438,3201.77368164062,0.00013422049375,287953929,312782590,354863136.0,114079.0625,350811136.0,109567.75,0.0001397468515625
14,1,632358070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287953929,800,85838585856.0,324194400.0,0.0,0.0,0.39713814
15,3,632361699,False,0.0204575788229704,7450,3580,7900,3.60750034690531e-06,1.65923687522946e-07,1.2394626611426e-05,74.700766337006,5.18502185058594e-07,287953929,709,351924913664.0,2550974464.0,31618.3759765625,423.26708984375,3.1249437184
16,3,632363151,False,0.317555576562881,8070,3560,7740,0.000282250368365406,0.00021258282449023,0.0647810372782836,304.733166631064,4.05675450195312e-05,287953929,1072,21700417536.0,155780992.0,10091654.25,33116.36328125,0.1908317152
17,2,632359202,False,0.994239866733551,9630,2160,9730,0.0522210594259226,0.118267349898815,149.754699707031,1266.23876953125,0.0075056772875,287953929,312782582,20194613760.0,51807060.0,7758350336.0,6127083.5,0.0634636485
18,2,632355351,False,1.0,9660,2250,9260,0.816465836589346,0.295339470961168,583.100544438975,1974.34004517345,0.117349765651562,287953929,425,276883564320.0,324358023.5,189133340096.0,95795727.0625,0.3973385787875
19,2,632355051,False,0.206042736768723,3690,4660,6450,0.000674929963305155,3.61297024937812e-05,0.0175057016313076,484.523834228516,9.7006965234375e-05,287953929,159,446725390336.0,2191807744.0,38369132.0,79189.359375,2.6849644864
20,2,632356615,False,1.0,9390,2570,9060,0.128689960181139,0.0194367654621601,14.6058406829834,751.454284667969,0.018496471,287953929,956,72664764265.8843,776835008.0,11346328576.0,15099160.0,0.9516228848
21,3,632361177,False,1.0,9500,2370,9230,0.105316198152373,0.129844363791622,139.508937237896,1074.43198275271,0.0151369850625,287953929,377,36249649664.0,95165644.0,13276457856.0,12356722.5,0.1165779139
22,1,632359739,False,0.00992758478969336,8340,5620,5100,8.23183689064104e-07,8.24241959267807e-07,2.14223251355991e-05,25.9903355983345,1.18315315437317e-07,287953929,46,5108926624.0,117179100.0,2510.24877929688,96.5839309692383,0.1435443975
23,1,632359218,False,0.653688013553619,5020,3140,5660,0.00625026829558015,0.000865953334141523,0.321039944887161,370.735870361328,0.000898344409375,287953929,258,148983431168.0,846861312.0,271876320.0,733342.375,1.0374051072
24,3,632361743,False,0.0179153271019459,7880,6490,5750,1.32527171057288e-06,2.245002175398e-06,0.000152614098954825,67.9794882282327,1.90479892349243e-07,287953929,732,6607777792.0,69262200.0,10570.3882446289,155.493789672852,0.084846195
25,1,632357030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287953929,527696977,131189792.0,1668600.0,0.0,0.0,0.002044035
26,3,632361481,False,0.0909955352544785,7600,2690,5340,0.000300230377385161,0.00081899870091372,0.0732878333449583,89.4846759380624,4.3151792578125e-05,287953929,611,2696684032.0,43011000.0,3152183.0,35225.953125,0.052688475
27,3,632361512,False,0.430885314941406,7960,2440,6890,0.0045439275231288,0.00288288587209167,2.99063964254429,1037.37705037017,0.000653093866369629,287953929,628,45119547392.0,184932000.0,553064970.375,533137.850097656,0.2265417
28,1,632355155,False,0.339516460895538,9290,2590,2190,0.00142709071644366,0.0230595748871565,12.3120059967041,533.921630859375,0.0002051142296875,287953929,312782598,1534362624.0,7261200.0,89399936.0,167440.1875,0.00889497
29,1,632357429,False,0.00932099856436253,8140,3880,3960,7.62027842513227e-07,7.1060162554204e-07,7.77427776483819e-05,109.404167175293,1.09525450706482e-07,287953929,563807435,7031798784.0,125820896.0,9781.666015625,89.4085311889648,0.1541305976
30,3,632363086,False,0.628170192241669,9180,3540,9890,0.027658323918311,0.0607513749770671,34.3798759940693,565.911076202757,0.00397530145742187,287953929,1045,10903530496.0,53416800.0,1836462960.0,3245144.046875,0.06543558
31,2,632354998,False,0.296432435512543,3790,3040,6360,0.00177970111443941,0.000997614464722574,0.514687120914459,515.917907714844,0.000255794546875,287953929,84,41000153088.0,209311200.0,107729784.0,208811.875,0.25640622
32,2,632355314,False,0.0159217435866594,13080,5040,6740,1.54568854143376e-06,1.80625520442845e-05,0.000860357249621302,47.6320991516113,2.22160168838501e-07,287953929,380,48882176.0,10040400.0,8638.3310546875,181.355239868164,0.01229949
