,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630803380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265820216,781,4896347648.0,21128400.0,0.0,0.0,0.02588229
1,2,630800414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265820216,201,139492818944.0,682217984.0,0.0,0.0,0.8357170304
2,3,630803098,False,0.000437887851148844,10460,4160,6600,6.46136721333409e-08,3.46505020165199e-07,0.000120930254495693,349.000007093804,3.62309460639954e-09,265820216,460,762037184.0,8535600.0,1032.21228027344,2.95762825012207,0.01045611
3,1,630802230,False,0.396950423717499,4690,3710,1340,0.00923615983460628,0.000104178968209232,0.0260500594829752,250.051041306692,0.000517900929876709,265820216,378,839559108608.0,4058172936.0,105715646.375,422776.269287109,4.9712618466
4,1,630801995,False,0.0220518112182617,8260,2310,4310,5.36277365384492e-06,2.65476796812436e-06,0.000663120707031339,249.784805297852,3.00707817077637e-07,265820216,628,13569444864.0,92466000.0,61316.1171875,245.475769042969,0.11327085
5,3,630803271,False,0.235600128769875,4700,4390,10050,0.00055257676245024,1.19614199604663e-05,0.00328708123671536,274.806941615586,3.09847408691406e-05,265820216,677,394959560192.0,2114603960.0,6950875.0,25293.666015625,2.590389851
6,2,630800351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265820216,113,53033721856.0,290957408.0,0.0,0.0,0.3564228248
7,1,630801650,False,0.204343467950821,7760,5870,5440,0.000194205856683911,0.000145485726534389,0.0630140602588654,433.128814697266,1.08897415771484e-05,265820216,606826651,8333306368.0,61102800.0,3850335.5,8889.5849609375,0.07485093
8,3,630803038,False,0.285871952772141,4360,1720,2820,0.00191044266019614,2.57769354134966e-05,0.00615530741383807,238.791280464442,0.000107124611083984,265820216,369,657993981952.0,3392515856.0,20881978.0,87448.662109375,4.1558319236
9,3,630803375,False,1.0,3640,3640,6570,0.263551351659093,0.00171840393339476,3.40608599017833,1982.12185388187,0.0147781645769155,265820216,776,387321632256.0,7020356264.0,23911937116.8711,12063807.8178902,8.5999364234
