,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641990338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,1106,63259262976.0,242915392.0,0.0,0.0,0.2975713552
1,1,641992545,False,0.000117306248284876,9370,3200,1090,3.446838476425e-08,5.3720611292718e-10,1.37362249574835e-07,255.697494506836,1.41004614531994e-10,553080579,427,39599828992.0,214267504.0,29.4322662353516,0.115105807781219,0.2624776924
2,3,641994105,False,0.0740106627345085,9550,5260,3560,0.00206186061539392,6.99267314676593e-06,0.00200471575906366,286.688040036711,8.43473992996216e-06,553080579,78,21443401728.0,984673792.0,1973991.06835938,6885.50198364258,1.2062253952
3,3,641997527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,484682528,7457938176.0,31615200.0,0.0,0.0,0.03872862
4,1,641992232,False,0.217865183949471,6440,4650,4820,0.00346608938196058,5.29280459669548e-06,0.00214551690911833,405.36484389729,1.41792138093948e-05,553080579,637,376687583744.0,2186906432.0,4692044.72851562,11574.8684158325,2.6789603792
5,2,641989816,False,0.0254795905202627,4590,4140,9880,4.35269023504765e-05,2.60902623949733e-07,0.000107627791294362,412.520935058594,1.78061552047729e-07,553080579,873,92008112128.0,557128832.0,59962.546875,145.356369018555,0.6824828192
6,2,641990277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,1066,17545109504.0,93128400.0,0.0,0.0,0.11408229
7,3,641997603,False,0.22866602241993,9060,4300,3170,0.00705156307454038,6.07547763897394e-06,0.00247919239333668,408.065429692765,2.88468096191406e-05,553080579,10703,794360217600.0,3875977728.0,9609294.5,23548.416015625,4.7480727168
8,1,641992296,False,0.28795337677002,7920,1730,1740,0.00342047179056743,7.75406588218175e-05,0.0694184601306915,895.25244140625,1.39925995849609e-05,553080579,600,37674512384.0,147310208.0,10226048.0,11422.5302734375,0.1804550048
9,2,641990263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,1058,92947333120.0,317895296.0,0.0,0.0,0.3894217376
10,2,641988515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,249,9607866368.0,35722800.0,0.0,0.0,0.04376043
11,1,641991171,False,0.204967617988586,7870,1980,2260,0.00364575466272358,2.08752408070723e-05,0.013139165006578,629.413818359375,1.49141955566406e-05,553080579,1038,177219256320.0,583219776.0,7663021.0,12174.853515625,0.7144442256
12,1,641993433,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,154,24231657472.0,123313504.0,0.0,0.0,0.1510590424
13,3,641997530,False,0.129392594099045,8680,3210,1490,0.00288755526574487,2.62976833697608e-05,0.0100012877503919,380.310600358514,1.18125238525387e-05,553080579,484682524,33190916096.0,366681600.0,3667288.19437408,9642.8766143173,0.44918496
14,3,641996720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,850,1501941440.0,76561200.0,0.0,0.0,0.09378747
15,2,641988277,False,0.477404534816742,9240,1760,8460,0.0785467173461748,0.000544324051588774,0.339543461799622,623.789245605469,0.00032132197890625,553080579,33,120747819008.0,481888800.0,163622192.0,262303.65625,0.59031378
16,1,641991199,False,0.254772394895554,8350,2660,1680,0.00762985513673358,2.63478070502726e-05,0.0243322305569113,923.501166927649,3.12125093719482e-05,553080579,1002,248521764864.0,967048204.0,23530439.859375,25479.5994873047,1.1846340499
17,1,641992562,False,0.584300100803375,9750,1980,1850,0.182054016255157,0.00759174581617117,4.6145281791687,607.834899902344,0.0007447536796875,553080579,421,9518493696.0,80082000.0,369540640.0,607962.1875,0.09810045
18,3,641995041,False,0.297187834978104,7800,1480,1910,0.0303767963387399,1.79257953806465e-05,0.0130652359477492,728.851114849553,0.000124266584806824,553080579,329,1723510484992.0,5659001896.0,73936195.0,101442.110046387,6.9322773226
19,3,641996103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,732,20069003264.0,69262200.0,0.0,0.0,0.084846195
20,1,641992325,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,582,33171398656.0,142635600.0,0.0,0.0,0.17472861
21,2,641989782,False,0.00656164437532425,8020,2890,7790,7.73779295368745e-06,4.39230340987251e-08,1.24234584291116e-05,282.846099853516,3.16540656089783e-08,553080579,848,10843126608.0,588303040.0,7308.75830078125,25.8400535583496,0.720671224
22,1,641991253,False,0.174282923340797,5130,6630,3060,0.0164290445453361,1.05405279100523e-05,0.00461526913568377,437.859405517578,6.72085770507812e-05,553080579,961,1372241920000.0,5205066240.0,24022782.0,54864.14453125,6.376206144
23,2,641988460,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,186,29119373312.0,155123104.0,0.0,0.0,0.1900258024
24,1,641992333,False,0.611187994480133,9480,2120,2900,0.129137889529192,0.00112172157969326,0.550249636173248,490.540313720703,0.000528282321875,553080579,579,59102411341.0,384454464.0,211545936.0,431250.875,0.4709567184
25,2,641988526,False,0.00374068995006382,6260,7220,7800,1.59324211623267e-06,1.06038335445646e-07,3.77037940779701e-05,355.567565917969,6.51769707202911e-09,553080579,260,9086800896.0,50175900.0,1891.82177734375,5.32056903839111,0.0614654775
26,3,641997062,False,0.111616253852844,3200,2170,3340,0.00209302342973615,2.04146009410727e-06,0.000717691258917881,351.557819322316,8.56222198791504e-06,553080579,962,834752937984.0,3423808768.0,2457237.625,6989.56896972656,4.1941657408
27,1,641991288,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,945,111867682816.0,423906304.0,0.0,0.0,0.5192852224
28,3,641997362,False,0.410490572452545,8300,1270,2000,0.0693802946004796,0.00218366291935745,1.12068099993591,513.211535535747,0.00028382361875,553080579,1074,14130792960.0,106102800.0,118907392.0,231692.75,0.12997593
29,3,641994368,False,0.0707437992095947,7320,3810,3120,0.000513275061036606,4.69390162557299e-06,0.0029257603671351,623.310968256168,2.0997256652832e-06,553080579,178,59595886592.0,365167808.0,1068393.5,1714.06176757812,0.4473305648
30,3,641996755,False,0.0115130031481385,8770,5060,6290,4.26389395149666e-05,2.61140997457584e-07,6.44821970439644e-05,246.92483245354,1.74429039001465e-07,553080579,863,30307923584.0,545265024.0,35159.88671875,142.391052246094,0.6679496544
31,3,641996164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,757,5383516672.0,33777000.0,0.0,0.0,0.041376825
32,3,641997400,False,0.0359049364924431,10110,3690,3540,0.000150995211839403,8.33018365602333e-08,2.44257882226775e-05,293.220284585393,6.17697109603882e-07,553080579,1091,1974792814592.0,6053198336.0,147854.140625,504.242538452148,7.4151679616
33,3,641995129,False,0.45709753036499,6600,560,4290,0.104883606276245,0.000277643143667686,0.256637355193487,924.342491600148,0.000429061952709961,553080579,361,314711363968.0,1261528200.0,323755260.75,350254.655273438,1.545372045
34,2,641991104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,560581563,8640105472.0,79039800.0,0.0,0.0,0.096823755
35,1,641993620,False,0.0855792835354805,4670,5460,1780,0.000735615338990914,6.91530932901148e-07,0.000281820599882574,407.531444327827,3.00928395768106e-06,553080579,95,940302554336.0,3552347720.0,1001124.76544189,2456.55833280087,4.351625957
36,3,641997021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,950,343106568192.0,853875008.0,0.0,0.0,1.0459968848
37,3,641995572,False,0.541787683963776,8690,3370,1250,0.164720668521304,0.000197015600158347,0.161877472531586,821.647993364387,0.000673845743836212,553080579,541,611516467200.0,2792053816.0,451970614.90625,550078.158233643,3.4202659246
38,1,641992759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,334,82017681408.0,322994688.0,0.0,0.0,0.3956684928
39,3,641997094,False,0.649078726768494,8410,1400,4200,0.763090093073084,0.00210200713192454,0.869763694171987,413.777708439863,0.0031216787546875,553080579,971,52623444336.0,1212321856.0,1054433536.0,2548309.1875,1.4850942736
40,2,641991006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,484682528,3692676096.0,15807600.0,0.0,0.0,0.01936431
41,2,641990257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,1054,21990017024.0,92284200.0,0.0,0.0,0.113048145
42,1,641992373,False,0.738474726676941,6500,4820,5510,0.13613867426153,4.98298722959589e-05,0.0446902625262737,896.856872558594,0.00055692140546875,553080579,549,1517956892032.0,9123638272.0,407737792.0,454629.71875,11.1764568832
43,3,641996906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553080579,914,3034893312.0,10499400.0,0.0,0.0,0.012861765
