,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635879634,False,0.518429338932037,6630,4520,6440,0.0119094509153976,2.8714659447076e-05,0.09512918383515,3312.91353151803,7.69254349609375e-05,552283801,637,1559651598336.0,2186906432.0,208038624.0,62796.2734375,2.6789603792
1,3,635881434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,780,431522070528.0,869992192.0,0.0,0.0,1.0657404352
2,1,635880850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,91,274361597952.0,386943296.0,0.0,0.0,0.4740055376
3,3,635881026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,173,69473505280.0,135296992.0,0.0,0.0,0.1657388152
4,2,635879221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,27,14364567552.0,30789000.0,0.0,0.0,0.037716525
5,1,635880693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,310,94400184320.0,213441296.0,0.0,0.0,0.2614655876
6,3,635881135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,327,366341832704.0,690679808.0,0.0,0.0,0.8460827648
7,3,635881344,False,0.406317144632339,12350,1350,5730,0.00909681238412006,2.62880012180821e-06,0.00370743598181839,1410.31490034634,5.87580615074158e-05,552283801,645,12052410486784.0,18246257712.0,67646832.375,47965.7644958496,22.3516656972
8,3,635881202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,423,266379870208.0,428336992.0,0.0,0.0,0.5247128152
9,3,635881319,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,611,6625560064.0,43011000.0,0.0,0.0,0.052688475
10,3,635881609,False,0.646557688713074,2090,2150,7050,0.0125348685607075,5.60635168913505e-06,0.00272286616709974,485.675233748995,8.09651278686523e-05,552283801,993,5800590274560.0,11789125192.0,32100210.125,66093.9819335938,14.4416783602
11,1,635880708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,287,1833471872.0,3490200.0,0.0,0.0,0.004275495
12,3,635881765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,607344850,21626375168.0,28735200.0,0.0,0.0,0.03520062
13,2,635879548,False,0.927767693996429,11110,4230,8190,1.3769355758861,0.00925953639321971,37.6833429872182,4069.67923521655,0.00889389182093048,552283801,519,620639703040.0,784091076.0,29547172950.125,7260319.8538208,0.9605115681
14,1,635880738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,242,657485127680.0,1373738400.0,0.0,0.0,1.68282954
15,3,635881582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,966,436637007872.0,875449792.0,0.0,0.0,1.0724259952
16,3,635881033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,187,300068356096.0,490786208.0,0.0,0.0,0.6012131048
17,2,635879679,False,0.140538156032562,2820,6410,6330,0.00168767077850074,4.23430861928864e-07,0.000181668438017368,429.039215087891,1.09009902832031e-05,552283801,698,10515491748864.0,21015869440.0,3817920.25,8898.767578125,25.744440064
18,2,635879943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,1047,403775848448.0,576721792.0,0.0,0.0,0.7064841952
19,2,635879835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,927,3759436032.0,11122200.0,0.0,0.0,0.013624695
20,3,635881668,False,0.542140066623688,11530,3200,9310,0.100947300220226,0.000115695396073459,0.278571627601592,2407.80218622283,0.00065203803540039,552283801,1064,2723392651264.0,4600666624.0,1281615189.5,532275.947265625,5.6358166144
21,3,635881150,False,0.826018869876862,9080,4920,5460,15.6561167737858,0.000765061501078756,1.69020090540886,2209.23533993756,0.101125870636539,552283801,343,65970898126464.0,107902085016.0,182376201789.547,82551731.1318685,132.1800541446
22,2,635879951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,1057,452476266496.0,795741324.0,0.0,0.0,0.9747831219
23,3,635881387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,702,363521196032.0,510629408.0,0.0,0.0,0.6255210248
24,3,635881406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,732,46816882688.0,69262200.0,0.0,0.0,0.084846195
25,1,635880211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,1014,139184014336.0,235584904.0,0.0,0.0,0.2885915074
26,1,635880668,False,0.252651482820511,10210,2670,3900,0.00578641349678232,9.88811866632967e-06,0.0197891602679861,2001.30691547733,3.73755581399918e-05,552283801,339,2058779348096.0,3085587940.0,61061194.265625,30510.6597061157,3.7798452265
27,1,635880800,False,0.327187180519104,8230,3170,5410,0.00204591024931878,0.000456970243249089,0.624221563339233,1366.00048828125,1.32149279541016e-05,552283801,158,11106337792.0,23607000.0,14735998.0,10787.6962890625,0.028918575
28,2,635879762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,831,9979139072.0,21726900.0,0.0,0.0,0.0266154525
29,1,635880209,False,0.420134723186493,1200,5340,3880,0.0351971858507253,9.93512949207798e-05,0.0398611202836037,401.213928222656,0.000227345395703125,552283801,1016,502069035008.0,1867998592.0,74460520.0,185588.078125,2.2882982752
30,1,635880605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,441,4247554048.0,10631700.0,0.0,0.0,0.0130238325
31,3,635881500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,872,74058895360.0,137602800.0,0.0,0.0,0.16856343
32,3,635881542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,182305693,62619465728.0,149616000.0,0.0,0.0,0.1832796
33,1,635880626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,403,451923869696.0,912861888.0,0.0,0.0,1.1182558128
34,3,635881058,False,0.0110762426629663,9590,2990,970,5.31314713978901e-05,2.42731760546239e-07,0.000157576326818495,649.178856791909,3.43186396789551e-07,552283801,312782628,584696975360.0,1154163592.0,181868.859375,280.152160644531,1.4138504002
35,3,635881405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,731,656380837376.0,1259432976.0,0.0,0.0,1.5428053956
36,2,635879710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,750,36490072064.0,87205504.0,0.0,0.0,0.1068267424
37,2,635879281,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,121,7461839872.0,17208000.0,0.0,0.0,0.0210798
38,1,635880276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,939,5738531328.0,9543600.0,0.0,0.0,0.01169091
39,2,635879292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,135,13180938752.0,19389600.0,0.0,0.0,0.02375226
40,2,635879868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,962,841631268864.0,1711904384.0,0.0,0.0,2.0970828704
41,3,635881737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,526322264,290696848.0,847800.0,0.0,0.0,0.001038555
42,1,635880295,False,0.0112519124522805,8190,5640,980,6.59243069909637e-05,1.21111306118192e-07,2.48301839211176e-05,205.019537126334,4.25817783355713e-07,552283801,918,1353692872704.0,2870139584.0,71266.09375,347.606353759766,3.5159209904
43,1,635880328,False,0.239132791757584,6830,3740,670,0.00558910973897428,5.2896768465871e-05,0.0401174910366535,758.410949707031,3.61011352050781e-05,552283801,873,221036462080.0,557128832.0,22350610.0,29470.314453125,0.6824828192
44,2,635879356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,223,37554929664.0,128221200.0,0.0,0.0,0.15707097
45,1,635880321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,884,34883907584.0,73572304.0,0.0,0.0,0.0901260724
46,2,635879297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,141,456087132544.0,920598300.0,0.0,0.0,1.1277329175
47,2,635879381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,252,95816310784.0,154379696.0,0.0,0.0,0.1891151276
48,3,635881061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,312782624,10079457280.0,25666200.0,0.0,0.0,0.031441095
49,1,635880087,False,0.543544948101044,7800,4930,4670,0.562061464503015,0.00115834531954382,2.14755838158405,1853.98805118822,0.00363046314551544,552283801,290,1581924057344.0,2558514576.0,5494559422.09375,2963643.38409424,3.1341803556
50,1,635880256,False,0.602877676486969,9500,4540,5560,0.0992776618184789,0.000118623166360607,0.202996949285859,1711.27576099901,0.000641253519708252,552283801,960,1580986764288.0,4412900760.0,895805391.78125,523472.260986328,5.405803431
51,1,635880790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,171,120921612288.0,235725296.0,0.0,0.0,0.2887634876
52,1,635879334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,312782652,7803064320.0,14726700.0,0.0,0.0,0.0180402075
53,1,635880611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,430,234316972032.0,455836512.0,0.0,0.0,0.5583997272
54,2,635879502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,430,206907572224.0,455836512.0,0.0,0.0,0.5583997272
55,2,635879465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,368,2255099136.0,5916600.0,0.0,0.0,0.007247835
56,1,635880465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,664,234572349440.0,442416608.0,0.0,0.0,0.5419603448
57,1,635880675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552283801,332,1708656768.0,2796300.0,0.0,0.0,0.0034254675
