,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631770846,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286314623,1109,22700902400.0,43501500.0,0.0,0.0,0.0532893375
1,1,631771646,False,0.209245175123215,2060,2360,5010,0.00021468069392423,0.000219353707507253,0.17202539741993,784.237426757812,6.334134296875e-05,286314623,171,110772387840.0,235725296.0,40550736.0,51707.21875,0.2887634876
2,3,631771922,False,0.243185967206955,8180,1480,9110,5.39385395935426e-05,7.1128378298482e-05,0.0881527414771931,1239.34698900726,1.59145169189453e-05,286314623,233,96302669824.0,182647808.0,16100905.0,12991.4423828125,0.2237435648
3,1,631771529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286314623,334,121780338688.0,322994688.0,0.0,0.0,0.3956684928
4,3,631771770,False,0.92799174785614,8980,2410,7470,0.0901377992424298,0.0118392491158572,30.3483872947816,2563.37095349515,0.0265950754671875,286314623,10,892780183552.0,1833753600.0,55651464456.0,21710265.6875,2.24634816
5,2,631768537,False,0.484158754348755,10030,5520,7640,0.00270709670477221,0.00130997935775667,0.796448647975922,607.985656738281,0.0007987264140625,286314623,7,102195363840.0,497734208.0,396419744.0,652021.5625,0.6097244048
6,3,631772015,False,0.347942024469376,6050,4780,1920,0.000398945497449422,0.00517523432345526,3.73573341479507,721.848167891439,0.000117708505212402,286314623,355,5333721600.0,18567000.0,69361362.3125,96088.5756835938,0.022744575
7,3,631771807,False,0.584521889686584,8650,3770,6190,0.00121420803163091,0.00407565965166984,2.90427843556983,712.591011955552,0.000358250972460937,286314623,67,18302100480.0,71755200.0,208397080.0,292449.7734375,0.08790012
8,2,631769340,False,0.551695346832275,9480,4290,6270,0.00374290476979042,0.00233933283016086,0.786857962608337,336.360015869141,0.0011043406390625,286314623,326,22015920128.0,385367392.0,303229408.0,901502.5625,0.4720750552
9,3,631771983,False,0.608540177345276,4580,1300,7600,0.121900339546617,0.0245471728386532,35.1571240758507,1432.22701477421,0.03596658401875,286314623,320,608554582016.0,1196083840.0,42050867968.0,29360476.75,1.465202704
10,1,631771255,False,0.969039499759674,6070,2300,5130,0.0439386254990918,0.00380350142425695,8.63931421390956,2271.41080027263,0.0129640513845913,286314623,768,589752217088.0,2782409656.0,24038111290.0,10582899.0894623,3.4084518286
11,1,631771270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286314623,743,86877872128.0,280165504.0,0.0,0.0,0.3432027424
12,3,631772069,False,0.690464019775391,6720,2020,5800,0.00759028050304508,0.00217474617019965,3.11350894306863,1431.66544479202,0.002239505340625,286314623,443,123146448896.0,840634944.0,2617324416.0,1828167.625,1.0297778064
13,2,631770725,False,0.500378727912903,9140,3600,6020,0.000543501299865556,0.00690780999138951,7.79081392288208,1127.82690429688,0.000160359562890625,286314623,614454277,7564067840.0,18950400.0,147639040.0,130905.765625,0.02321424
14,2,631768980,False,0.392522037029266,4700,4340,9890,0.00312417432096526,0.00416016951203346,4.36777353286743,1049.90283203125,0.000921784784375,286314623,180,84715413504.0,180876608.0,790028096.0,752477.375,0.2215738448
15,1,631771712,False,0.041537944227457,8520,3030,3850,8.32249201087002e-07,3.88971457141452e-05,0.0109287025406957,280.964141845703,2.45554367828369e-07,286314623,75,947106048.0,5153400.0,56319.9765625,200.452545166016,0.006312915
16,1,631771298,False,0.0202703438699245,8220,1720,1380,3.373513653553e-06,1.60232448251918e-05,0.00220226286910474,137.441741943359,9.95352127075195e-07,286314623,696,18570579968.0,50709600.0,111675.8671875,812.532348632812,0.06211926
17,3,631772602,False,0.0544720999896526,4800,3340,5750,3.85337990654689e-06,5.47971192510142e-07,0.000152515578570615,278.327730828281,1.13693622741699e-06,286314623,258,685490307072.0,1693722624.0,258319.0859375,928.111206054688,2.0748102144
18,2,631768832,False,0.18288691341877,7480,7130,5790,3.1754272573081e-05,0.000136450835270807,0.0177109930664301,129.797622680664,9.36906916503906e-06,286314623,126,11292394496.0,56051100.0,992720.6875,7648.2197265625,0.0686625975
19,3,631771910,False,0.247416496276855,7590,3050,7500,0.000132676120655591,2.95718856962238e-05,0.0206631793612966,698.744056214691,3.91459684082031e-05,286314623,218,375817535488.0,1080617344.0,22328990.0,31955.892578125,1.3237562464
20,3,631772319,False,0.529042661190033,9500,3200,7420,0.00860890616571197,0.00115472716731756,1.41253159364477,1223.26003373256,0.00254004991348038,286314623,828,759363764224.0,1795671040.0,2536442075.79297,2073510.13345337,2.199697024
21,2,631770656,False,0.845849275588989,3160,2220,7020,0.961782078251488,0.0392991615009223,60.268703850066,1533.58752574534,0.283772925110937,286314623,993,3263137754624.0,5894562596.0,355257647424.0,231651367.4375,7.2208391801
22,3,631772521,False,0.17964780330658,12410,3940,2110,0.000247616034450239,1.29633183893135e-05,0.00175942069357382,135.723017882846,7.305888515625e-05,286314623,1064,1891238215680.0,4600666624.0,8094508.0625,59639.90625,5.6358166144
23,3,631772045,False,0.504526317119598,8130,1370,9530,0.000754843710562696,0.00026642513367495,0.383676795306459,1440.09234419513,0.0002227159484375,286314623,402,326830691328.0,682401600.0,261821659.0,181808.9375,0.83594196
24,2,631769632,False,0.191174551844597,7170,3680,9700,7.12058994343281e-05,0.000135580645292066,0.125878244638443,928.438110351562,2.10092356933594e-05,286314623,520,45625671680.0,126495904.0,15923082.0,17150.396484375,0.1549574824
25,2,631770240,False,0.0474527813494205,4960,6550,5700,1.48183492803931e-06,9.15434065973386e-05,0.00897033512592316,97.9899673461914,4.37214044189453e-07,286314623,763,782861056.0,3898800.0,34973.54296875,356.909423828125,0.00477603
26,3,631772389,False,0.292066693305969,3340,3270,6750,7.58932586912626e-05,0.000108779397343532,0.0951121974544277,874.358562164649,2.23922367675781e-05,286314623,910,62207660032.0,168040800.0,15982729.75,18279.376953125,0.20584998
27,2,631770759,False,0.57130491733551,6500,2060,9240,0.0115595133374268,0.00482760090380907,8.39141941070557,1738.21728515625,0.00341062386875,286314623,1047,393222455296.0,576721792.0,4839514624.0,2784182.75,0.7064841952
28,1,631771436,False,0.278879016637802,2750,3450,5680,0.000131397731519416,0.000167114631040022,0.0814240574836731,487.234771728516,3.8768780859375e-05,286314623,484,68703584256.0,189378896.0,15419998.0,31647.984375,0.2319891476
29,2,631768740,False,0.353636920452118,11720,3970,7370,0.000527249590753429,0.000328191323205829,0.267535150051117,815.180419921875,0.0001555645109375,286314623,91,117512601600.0,386943296.0,103520936.0,126991.4375,0.4740055376
30,3,631772043,False,0.549882888793945,10250,6700,4550,0.00868903160184193,0.00258761899166745,1.35766890042722,524.678828219739,0.0025636908503418,286314623,398,112529699840.0,808777824.0,1098052499.0,2092808.85742188,0.9907528344
31,1,631771281,False,0.198475226759911,7300,4810,4670,0.000111892333154588,0.000606015266384929,0.509123504161835,840.116638183594,3.3013730859375e-05,286314623,725,14412026880.0,44470800.0,22641130.0,26949.984375,0.05447673
