,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630881299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264872385,102,7569312256.0,101127600.0,0.0,0.0,0.12388131
1,2,630878400,False,0.145560339093208,8600,2400,9470,0.000135630363870347,5.0582064432092e-05,0.0182178411632776,360.1640625,1.45961597167969e-05,264872385,729,36326154240.0,235562400.0,4291438.5,11915.232421875,0.28856394
2,1,630880084,False,0.0788061767816544,7490,2100,1070,6.77291151331869e-05,1.08841471386169e-05,0.00239138432548372,219.712605409302,7.28881759033203e-06,264872385,1011,111503200768.0,546671696.0,1307302.125,5950.05517578125,0.6696728276
3,2,630877696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264872385,235,4937207888.0,256380296.0,0.0,0.0,0.3140658626
4,2,630878508,False,0.41744390130043,4720,6440,6100,0.0032955913460188,6.87430074322037e-05,0.0152937714010477,222.477493286133,0.00035466230625,264872385,803,463786223168.0,4211632128.0,64411740.0,289520.25,5.1592493568
5,2,630878743,False,0.263023972511292,9100,3440,8040,0.000888517280546952,0.000122927880847475,0.0286464698348127,233.034765077878,9.56197400634765e-05,264872385,948,19872051936.0,634981504.0,18189978.5,78056.9306640625,0.7778523424
6,1,630880441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264872385,773,15820491776.0,127188896.0,0.0,0.0,0.1558063976
7,1,630880941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264872385,429,55094321152.0,756405888.0,0.0,0.0,0.9265972128
8,3,630881776,False,0.41744390130043,4720,6440,6100,0.00573581351920621,5.98039188094772e-05,0.0131257476468153,219.479724876076,0.00061727217890625,264872385,803,897949698816.0,8425796608.0,110594880.0,503895.65625,10.3216008448
9,2,630877451,False,0.577364444732666,6000,3200,6230,0.0114796939849974,0.00251474557444453,0.735760092735291,292.578338623047,0.0012354125,264872385,129,10150566912.0,401034592.0,295065248.0,1008500.0,0.4912673752
10,1,630880042,False,0.101836614310741,5280,4340,1370,2.55449464189958e-05,4.27273744207923e-06,0.00145545927807689,340.638610839844,2.74907555541992e-06,264872385,1035,134511157248.0,525223808.0,764441.875,2244.14331054688,0.6433991648
11,2,630879834,False,0.151675522327423,5780,2260,6940,0.000179299853277409,1.15103903226554e-05,0.00368829211220145,320.431549072266,1.92957478027344e-05,264872385,484682516,78090993664.0,1368470656.0,5047319.5,15751.630859375,1.6763765536
12,1,630880225,False,0.0523382350802422,12190,5280,3310,1.40140959053909e-05,5.92593778492301e-06,0.0,0.0,1.5081577331543e-06,264872385,153,13212242944.0,207756000.0,0.0,1231.14916992188,0.2545011
13,3,630881898,False,0.168220400810242,8690,6570,4500,0.000254184268077596,2.53011407489046e-06,0.000659175540086537,260.531944637744,2.73545986937284e-05,264872385,960,249419519456.0,8825801520.0,5817752.48364258,22330.2846479416,10.811606862
14,3,630881710,False,0.985741019248962,3020,4510,3930,0.0202412111450345,4.66760459224898e-05,0.103752172472479,2222.81408851062,0.0021783024265625,264872385,698,4829946004992.0,38096758784.0,3952621488.0,1778206.0625,46.6685295104
15,3,630881568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264872385,488,2666932864.0,39360600.0,0.0,0.0,0.048216735
16,2,630878292,False,0.360848724842072,6890,2940,8540,0.000320659681654875,2.40925714933837e-06,0.000652472139336169,270.818817138672,3.45084964355469e-05,264872385,672,1944347738112.0,11692484608.0,7629020.5,28170.201171875,14.3232936448
17,3,630882006,False,0.159847185015678,10040,3880,3380,0.000638240945278394,9.26286531932001e-06,0.00262343576379388,283.220760893722,6.86857021484375e-05,264872385,1091,1272753487872.0,6053198336.0,15880177.0,56069.9609375,7.4151679616
