,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631704447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,559,77558906880.0,336602688.0,0.0,0.0,0.4123382928
1,1,631705549,False,0.882455170154572,11420,7420,5000,6.63065471693992,0.000342754276006814,0.247101273078964,720.928345395907,0.0846116430416279,262215150,8,42638044803986.0,201516753688.0,49795046383.0449,69070729.0135738,246.8580232678
2,2,631702945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,196,8278262784.0,99129600.0,0.0,0.0,0.12143376
3,2,631701517,False,0.000877298007253557,5740,5470,5720,1.20087351951892e-07,1.47277159356918e-08,6.22306833975017e-06,422.541320800781,1.5323959082365e-09,262215150,38,16714886144.0,84937504.0,528.571899414062,1.2509354352951,0.1040484424
4,3,631706320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,816,69244934144.0,211433408.0,0.0,0.0,0.2590059248
5,2,631702164,False,0.173687174916267,5720,1720,7710,0.00185021975467795,5.4057985835243e-05,0.0287917722016573,532.609069824219,2.3610056640625e-05,262215150,625,115760742400.0,356534112.0,10265249.0,19273.515625,0.4367542872
6,3,631706041,False,0.367027670145035,7990,5590,8380,0.0634767899196995,4.33937062564758e-05,0.0196945872056707,453.858149134969,0.000810006812207031,262215150,375,4093197058048.0,15237925216.0,300104647.0,661230.05078125,18.6664583896
7,1,631704205,False,0.0596442595124245,7680,2590,5110,9.61916548341193e-05,3.83082297048531e-05,0.016145957633853,421.474914550781,1.22747063598633e-06,262215150,706,6269571072.0,26156700.0,422324.96875,1002.01684570312,0.0320419575
8,2,631701953,False,0.239580869674683,8300,6320,5750,0.00650981957172859,0.000278991484540585,0.0827430289536015,296.579048245341,8.30697047851562e-05,262215150,491,45669408768.0,243061196.0,20111619.578125,67812.00390625,0.2977499651
9,1,631705131,False,0.882455170154572,11420,7420,5000,0.0450009719597645,3.36412304022815e-05,0.0233454294502735,693.952941894531,0.0005742428671875,262215150,354,1823639339136.0,13934380032.0,325304096.0,468769.6875,17.0696155392
10,3,631706541,False,0.0782466232776642,5650,1930,6690,0.000119581064398307,1.88088540245191e-05,0.00756631743432477,402.274238742103,1.52593533630371e-06,262215150,1085,5584295168.0,66227400.0,501097.53125,1245.66149902344,0.081128565
11,1,631704596,False,0.246469348669052,9690,900,4700,0.0130789966825365,0.000363353552529588,0.141085729002953,388.287719726562,0.000166896851953125,262215150,442,51553837056.0,374958016.0,52901224.0,136242.328125,0.4593235696
12,1,631704531,False,0.22303993999958,8170,6320,5040,0.00735281273952005,0.000315119661788554,0.101578325875596,322.348422497847,9.38268682998657e-05,262215150,491,41639732736.0,243061196.0,24689749.375,76593.3618774414,0.2977499651
13,1,631704386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,599,22166908928.0,112306496.0,0.0,0.0,0.1375754576
14,3,631705969,False,0.106578148901463,7670,240,4240,0.00180441293915776,0.000153522067874009,0.052821503305449,344.064563726421,2.30255306640625e-05,262215150,281,23986709504.0,122434200.0,6467158.5,18796.3515625,0.149981895
15,3,631706463,False,0.0573661662638187,10570,3360,4210,0.000290501997455637,1.22545715246079e-06,0.000848099335412539,692.067718328224,3.70700215301514e-06,262215150,984,719579283456.0,2469383936.0,2094282.875,3026.12420654297,3.0249953216
16,3,631705995,False,0.390393942594528,3350,3870,9140,0.0540452834517085,0.000470688733241309,0.164262672422696,348.98365059969,0.0006896544046875,262215150,320,252503375872.0,1196083840.0,196471928.0,562983.1875,1.465202704
17,3,631706469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,989,54228111360.0,451832384.0,0.0,0.0,0.5534946704
18,2,631702241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,667,18182754304.0,104673600.0,0.0,0.0,0.12822516
19,1,631704209,False,0.158737555146217,4200,5190,3060,0.00365329322116155,9.49367222347064e-06,0.00361768575385213,381.062835693359,4.66184947265625e-05,262215150,703,904842678272.0,4008555776.0,14501695.0,38055.9140625,4.9104808256
20,1,631702977,False,0.169168949127197,7730,2380,4810,0.000377693419882954,6.58334829495288e-06,0.0025587328709662,388.667419433594,4.81962373046875e-06,262215150,484682470,142019133440.0,597627008.0,1529167.875,3934.38671875,0.7320930848
21,3,631706419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262215150,182305709,58079696896.0,264727808.0,0.0,0.0,0.3242915648
22,2,631701549,False,0.0429394990205765,8900,6270,7530,5.87108003199236e-05,2.28224016609602e-05,0.00687723280861974,301.336944580078,7.49189558410644e-07,262215150,93,102023112.0,26797500.0,184292.640625,611.583312988281,0.0328269375
23,3,631706316,False,0.0389226712286472,3920,3610,6290,8.3597132471212e-06,2.66263192985152e-07,0.000128005277358885,480.747173215275,1.0667560043335e-07,262215150,810,75057250304.0,327052800.0,41864.484375,87.0821228027344,0.40063968
