,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630390046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,957,423203799040.0,986190272.0,0.0,0.0,1.2080830832
1,1,630390486,False,0.369049847126007,4600,6780,5250,0.00353899869992125,5.65878410179355e-05,0.0250026919091112,441.838590399421,3.60322446614101e-05,181601101,904,188767252480.0,519795008.0,12996274.440918,29414.0772746205,0.6367488848
2,2,630389808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,629,130065227776.0,367669792.0,0.0,0.0,0.4503954952
3,1,630390674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,621,68079742976.0,159641104.0,0.0,0.0,0.1955603524
4,1,630390398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,1004,24500606976.0,87759904.0,0.0,0.0,0.1075058824
5,3,630391425,False,0.0190747920423746,6220,1980,7620,2.08613411373615e-05,3.86665968723797e-06,0.00117165504171907,303.014781876501,2.12399328613281e-07,181601101,510,7450998528.0,44841600.0,52538.88671875,173.38720703125,0.05493096
6,3,630391546,True,0.999975979328156,9540,1400,8500,0.995724356773395,0.34887868918324,1247.78689439339,3576.56381166353,0.0101379476741211,181601101,688,45062034240.0,23721356.1875,29599197368.0,8275875.65234375,0.0290586613296875
7,2,630389439,False,0.103056587278843,9050,6460,7470,0.000971530440461452,1.64009452419123e-05,0.00687978602945805,419.475006103516,9.89161779785156e-06,181601101,78,27973539840.0,492336896.0,3387172.5,8074.7900390625,0.6031126976
8,1,630390452,False,0.0883411914110184,5380,5880,2770,0.000635958158173658,4.20626912979976e-06,0.00248374530508177,590.486540075482,6.47499530029297e-06,181601101,942,391347953664.0,1256626784.0,3121140.875,5285.71044921875,1.5393678104
9,1,630390877,False,0.115759022533894,9510,1710,4140,0.000735875313801442,6.30269579274709e-06,0.00301675295411844,478.644861392487,7.49229982700348e-06,181601101,302,330973888512.0,970404304.0,2927470.05078125,6116.16312408447,1.1887452724
10,2,630390066,False,8.90298033482395e-05,9250,3620,9890,1.02742936820078e-08,4.88561691103229e-10,3.04797339367724e-07,623.86669921875,1.04607516154647e-10,181601101,977,56304578560.0,174786304.0,53.2744026184082,0.0853938907384872,0.2141132224
11,2,630389515,False,0.116802021861076,10280,7150,5860,0.00314861571763127,0.00010371180542279,0.0474364869296551,457.387542724609,3.20575681152344e-05,181601101,190,14972236800.0,252328496.0,11969577.0,26169.443359375,0.3091024076
12,1,630390442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,606826655,4857553920.0,17045100.0,0.0,0.0,0.0208802475
13,1,630391056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,41,41026908160.0,131492704.0,0.0,0.0,0.1610785624
14,1,630390756,False,0.0218883752822876,8410,5880,5620,7.99702453760109e-05,2.73456105240114e-06,0.00133534081333266,488.319985454389,8.1421545791626e-07,181601101,491,94842856448.0,243061196.0,324569.53515625,664.665679931641,0.2977499651
15,2,630390117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,1039,11084231680.0,36730800.0,0.0,0.0,0.04499523
16,3,630391238,False,0.22061288356781,8090,1750,8740,0.003631782559793,0.00117606978000249,0.574014579485861,488.078674621368,3.69769216796875e-05,181601101,312782624,5482831360.0,25666200.0,14732773.0,30185.2421875,0.031441095
17,3,630391152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,105,68729880576.0,175692608.0,0.0,0.0,0.2152234448
18,1,630390650,False,0.228950753808022,2390,3340,3100,0.00338763548088188,2.69644315267215e-05,0.0142988367006183,530.285095214844,3.44911430664062e-05,181601101,656,324196073472.0,1044191680.0,14930726.0,28156.03515625,1.279134808
19,1,630391004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,126,9077143552.0,56051100.0,0.0,0.0,0.0686625975
20,2,630390124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,1048,390932037632.0,1180689280.0,0.0,0.0,1.446344368
21,3,630391340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,358,13555535360.0,42490800.0,0.0,0.0,0.05205123
22,2,630389753,False,0.179508849978447,5780,1820,9650,0.00488963183336053,0.000223360722884536,0.0994038656353951,445.037384033203,4.97836889648437e-05,181601101,558,58252025856.0,181946704.0,18086206.0,40639.74609375,0.2228847124
23,3,630391811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,1035,543464194048.0,1050447616.0,0.0,0.0,1.2867983296
24,1,630390279,False,0.119684599339962,8230,1980,5050,0.00262356965023235,4.61333766730326e-06,0.00213337209661089,462.435713676679,2.67118220545053e-05,181601101,254,1471839584772.25,4726636244.0,10083673.8737793,21805.569024086,5.7901293989
25,1,630390605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,723,424530137856.0,1227655804.0,0.0,0.0,1.5038783599
26,1,630390688,False,0.194156363606453,2580,6210,5020,0.00142264445120197,3.66150234185625e-05,0.0148258795961738,404.912475585938,1.44846260986328e-05,181601101,605,107702714368.0,322932608.0,4787760.0,11824.1845703125,0.3955924448
27,1,630390752,False,0.125121742486954,7920,2300,4950,0.0019515745654512,1.71824322023895e-05,0.00920062698423862,535.467102050781,1.98699175048828e-05,181601101,502,342930587648.0,944007296.0,8685459.0,16220.3408203125,1.1564089376
28,1,630390897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181601101,271,12194340864.0,44185500.0,0.0,0.0,0.0541272375
29,3,630391740,False,0.287162303924561,9500,2560,9080,0.0419559757247596,0.00022444496483697,0.104425844824954,465.262586312889,0.000427173929833984,181601101,956,265774125056.0,1553670016.0,162243304.0,348713.412109375,1.9032457696
