,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,636105309,False,0.157081708312035,4480,4580,1670,0.000161424152117223,4.10669163102284e-05,0.0146002983674407,355.524597167969,9.09935443115234e-06,305489377,180,66940268544.0,180876608.0,2640852.5,7428.04443359375,0.2215738448
1,3,636106919,False,0.0137692680582404,7840,5420,5850,6.67103263950741e-06,4.8235533121612e-07,0.000142471509023036,295.366299080463,3.76040943145752e-07,305489377,946,148692639744.0,636402624.0,90669.2421875,306.972198486328,0.7795932144
2,1,636104257,False,0.0711674913764,12270,4800,5450,0.000149325910570316,1.0051776371256e-05,0.00180282641667873,179.35400390625,8.41738592529297e-06,305489377,968,184832589824.0,683594112.0,1232401.5,6871.33544921875,0.8374027872
3,1,636105331,False,0.0528938248753548,8370,5970,5260,0.000170064005407664,8.17756808828562e-05,0.0109673095867038,134.114562988281,9.58637626953125e-06,305489377,606826647,5377248256.0,95696096.0,1049528.75,7825.61328125,0.1172277176
4,2,636103658,False,0.216411516070366,10510,3490,7210,0.00154907329373929,3.88299672665596e-05,0.012092991393225,311.434498777945,8.73200618041992e-05,305489377,920,591368896512.0,1835738944.0,22199575.25,71281.6831054688,2.2487802064
5,1,636105267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,231,1489475840.0,19378800.0,0.0,0.0,0.02373903
6,2,636103469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,649,2209538304.0,10012500.0,0.0,0.0,0.0122653125
7,2,636103839,False,0.0166241209954023,12630,6320,5940,1.66211098432802e-05,1.95155507753952e-06,0.000146497230161913,75.0669250488281,9.36919088745117e-07,305489377,1107,27047682048.0,391908960.0,57413.578125,764.831909179688,0.480088476
8,1,636104433,False,0.0132706370204687,7550,5890,3760,2.25262288174172e-06,2.38291804066648e-07,6.34402749710716e-05,266.229339599609,1.26978607177734e-07,305489377,780,103869644800.0,434996096.0,27596.271484375,103.656005859375,0.5328702176
9,3,636105633,False,5.9541347582126e-05,11810,6580,4200,2.19928559286388e-09,2.60968904671911e-09,4.95840900432317e-07,189.999992932371,1.23972025513649e-10,305489377,135,3131532480.0,38779200.0,19.2283134460449,0.10120165348053,0.04750452
10,2,636103533,False,0.00178651208989322,5380,4800,5840,6.08452390865108e-08,2.23849705690253e-08,6.50443274878464e-06,290.571422853913,3.42979900240898e-09,305489377,737,11604394944.0,125076596.0,813.552307128906,2.79983592033386,0.1532188301
11,2,636103929,False,0.228434324264526,8450,1840,6580,0.0016076097612081,7.62314006563547e-05,0.021237120486844,278.587567642622,9.06197171386719e-05,305489377,302,152894877696.0,970404304.0,20608593.125,73975.279296875,1.1887452724
12,2,636103768,False,0.117856293916702,10070,4490,8550,0.000449630859527561,3.43820502166636e-05,0.00314724911004305,91.5375671386719,2.53453433105469e-05,305489377,1049,94755708928.0,601769728.0,1893919.25,20690.076171875,0.7371679168
13,1,636105426,False,0.0045808544382453,9970,4320,1280,1.88375783300457e-07,1.20060885677731e-08,2.18682316699415e-06,182.142837524414,1.06185970067978e-08,305489377,20,97964564480.0,721987200.0,1578.85827636719,8.66824245452881,0.88443432
14,1,636104499,False,0.755436062812805,3780,1180,4910,0.193633222445678,9.46113967522596e-05,0.0230803406932423,243.948842164103,0.0109149547795048,305489377,695,28163104849044.0,94176467876.0,2173624963.86427,8910167.16694267,115.3661731481
15,3,636106762,False,0.197055906057358,7460,3220,7700,0.000445539656656575,3.40977852933412e-06,0.000721608542421725,211.629153100054,2.51147253733635e-05,305489377,864,1314391406080.0,6012653448.0,4338782.09069824,20501.8166313171,7.3655004738
16,1,636105178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,319,187059863552.0,668334592.0,0.0,0.0,0.8187098752
17,3,636105949,False,0.0143083222210407,11030,4080,6850,2.00213414863312e-06,2.8942026654599e-07,1.32756737198668e-05,45.869882846498,1.12858751296997e-07,305489377,217,29464839168.0,318324608.0,4225.9736328125,92.1295928955078,0.3899476448
18,1,636104434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,778,234741874688.0,698709632.0,0.0,0.0,0.8559192992
19,2,636103525,False,0.286102056503296,8100,6120,7240,0.00685203493688734,0.000106207446124174,0.0187075671709604,176.141766454756,0.000386243902462006,305489377,726,615609012224.0,2968729184.0,55537700.6220703,315301.144866943,3.6366932504
20,1,636103881,False,0.102604441344738,5980,2210,4550,0.000318448225969665,1.07080240923096e-05,0.00193520961329341,180.725189208984,1.79506798583984e-05,305489377,484682516,95555133440.0,1368470656.0,2648277.5,14653.6162109375,1.6763765536
21,1,636105245,False,0.000559452862944454,5690,4180,4840,4.77826161658356e-08,1.17566525403845e-08,3.52326901520428e-06,299.683013916016,2.69346906542778e-09,305489377,255,60656996352.0,187021792.0,658.928100585938,2.19875025749207,0.2291016952
22,2,636103870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,599626927,3758087936.0,21612600.0,0.0,0.0,0.026475435
23,1,636104637,False,0.305120408535004,3330,6240,5550,0.00155158883536779,0.000221090827835724,0.0648637488484383,293.380554199219,8.74618609375e-05,305489377,605,63363719168.0,322932608.0,20946620.0,71397.4375,0.3955924448
24,3,636107637,False,0.0168961770832539,8000,6490,5470,2.53939889839442e-06,9.56193524430473e-07,0.000167316455322015,174.981790868822,1.43143949127197e-07,305489377,606826651,18363216896.0,122205600.0,20447.0078125,116.852203369141,0.14970186
25,2,636103455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,630,212060110848.0,543106816.0,0.0,0.0,0.6653058496
26,1,636104447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,757,1819819520.0,16888500.0,0.0,0.0,0.0206884125
27,1,636104170,False,0.193622291088104,5560,750,3850,0.000454683780612461,0.000155203582835384,0.0526681393384933,339.348754882812,2.56301725585937e-05,305489377,1030,41267175424.0,134807392.0,7100054.5,20922.58984375,0.1651390552
28,2,636103725,False,0.152503341436386,7510,2690,9110,0.000732982745335506,1.0641223126816e-05,0.00128813412431545,121.05132172911,4.13176696562946e-05,305489377,991,249335152576.0,3169627168.0,4082904.91645813,33728.7099235058,3.8827932808
29,2,636103488,False,0.000921961676795036,8330,5620,6280,5.09338751909216e-08,1.64083871823095e-07,9.88885130936978e-06,60.2670516967773,2.8711030960083e-09,305489377,673,302307840.0,14283900.0,141.251358032227,2.34375762939453,0.0174977775
30,1,636105102,False,0.255800783634186,3100,2640,5150,0.000627080634799753,6.54696341371164e-05,0.0224503669887781,342.912658691406,3.53480497070312e-05,305489377,363,137052233728.0,440747104.0,9894934.0,28855.55078125,0.5399152024
31,2,636103685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,950,250403880960.0,426937504.0,0.0,0.0,0.5229984424
32,3,636105487,False,0.0231440123170614,5290,6840,6150,3.75332414517017e-05,3.82824007000412e-05,0.0036195702716324,94.5491976846818,2.11571975097656e-06,305489377,576073699,2987943424.0,45115200.0,163297.63671875,1727.1181640625,0.05526612
33,1,636105223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,287,690736000.0,3490200.0,0.0,0.0,0.004275495
34,3,636106624,False,0.0243442803621292,6990,6420,4670,7.98564562162125e-06,1.46895997861472e-06,9.18511757672431e-05,62.528031467448,4.50144658774137e-07,305489377,737,23220130112.0,250153192.0,22976.8648071289,367.465027570724,0.3064376602
35,2,636103500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,690,5753640448.0,58300200.0,0.0,0.0,0.071417745
36,1,636104142,False,0.000463109579868615,10110,4080,4550,1.27744666929314e-08,1.46364198538862e-09,9.85867387726103e-08,67.3571395874023,7.20086793601513e-10,305489377,1052,41588019200.0,401618688.0,39.5942764282227,0.587825953960419,0.4919828928
37,1,636104868,False,0.055239450186491,4610,4770,5630,6.11490218969151e-05,1.50611840581405e-05,0.00476444931700826,316.339630126953,3.44692300415039e-06,305489377,564,44125229056.0,186825600.0,890121.125,2813.81469726562,0.22886136
38,1,636104292,False,0.524190127849579,10220,7080,5690,0.0205485838322753,0.0014891100695095,0.225756476707441,151.604962809635,0.00115830775565939,305489377,948,25338161968.0,634981504.0,143351187.117432,945557.351558685,0.7778523424
39,3,636106212,False,0.255800783634186,3100,2640,5150,0.000627080634799753,3.27348160876969e-05,0.011225183228884,342.912671291986,3.53480497070312e-05,305489377,363,309998526464.0,881494208.0,9894934.0,28855.55078125,1.0798304048
40,3,636106220,False,0.249185651540756,4600,1470,8380,0.00591336325289567,8.02081779938481e-05,0.0192462009822365,239.953100339876,0.000333331706640625,305489377,369,1486245180928.0,3392515856.0,65293042.0,272107.515625,4.1558319236
41,1,636104467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,729,60356096000.0,235562400.0,0.0,0.0,0.28856394
42,1,636104069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,1111,66342670336.0,158852704.0,0.0,0.0,0.1945945624
43,1,636104173,False,0.146257802844048,8580,2200,1070,0.000888218102405915,0.000148360031270658,0.0182749955784529,123.180046687326,5.00681665039062e-05,305489377,1027,70064390272.0,275491804.0,5034611.5,40871.97265625,0.3374774599
44,3,636105650,False,0.363130897283554,11870,4910,3680,0.0113950643373761,0.000606101978319094,0.0933494180738156,154.016026036909,0.000642330951171875,305489377,145,33892889088.0,865121408.0,80758580.0,524351.796875,1.0597737248
45,1,636105242,False,0.0545912384986877,6270,6770,3790,2.4473822447043e-05,2.24446375796106e-05,0.00832282286137342,370.815643310547,1.37957041625977e-06,305489377,260,11422063616.0,50175900.0,417605.125,1126.17993164062,0.0614654775
46,2,636103163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,327,92991102976.0,345339904.0,0.0,0.0,0.4230413824
47,1,636104278,False,0.138093546032906,5580,5880,2770,0.00027260120246833,1.61474872584222e-05,0.00560489343479276,347.106231689453,1.53663186523437e-05,305489377,956,89333053440.0,776835008.0,4354077.5,12543.93359375,0.9516228848
48,2,636103285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,356,1023229568.0,5605200.0,0.0,0.0,0.00686637
49,3,636105957,False,0.0711137801408768,12150,6340,5710,0.000123026626631494,0.000157293646735252,0.00933228679348657,59.330347965002,6.93491565856934e-06,305489377,222,952117440.0,35991000.0,335878.333984375,5661.15563964844,0.044088975
50,3,636106600,False,0.333252906799316,4500,5180,9670,0.00293607108871894,0.000604136559153703,0.169253021475395,280.156893190657,0.000165504053271484,305489377,704,78744100864.0,223633792.0,37850695.0,135105.349609375,0.2739513952
51,2,636103765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,1046,20417726464.0,62379000.0,0.0,0.0,0.076414275
52,1,636103917,False,0.0426728688180447,10640,5270,5050,2.57608376994348e-05,1.12140253349935e-06,7.67302117310464e-05,68.4234313964844,1.45211846923828e-06,305489377,1093,56765513728.0,1057071616.0,81109.328125,1185.40283203125,1.2949127296
53,3,636106775,False,0.38130509853363,5000,3180,10080,0.016703922897712,0.00109407408956076,0.333594566168757,304.910398072479,0.000941587196484375,305489377,878,236333785088.0,702550784.0,234367124.0,768642.609375,0.8606247104
54,2,636103834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,1104,25548535808.0,74858400.0,0.0,0.0,0.09170154
55,1,636104505,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,692,17098129408.0,75768304.0,0.0,0.0,0.0928161724
56,3,636106606,False,0.124091729521751,6520,3590,7250,2.6054030169712e-05,1.52123361306677e-06,0.000822944485237571,540.971799576881,1.46864550170898e-06,305489377,718,168544935936.0,788106624.0,648568.0,1198.89428710938,0.9654306144
57,1,636105083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,377,11550430208.0,48273300.0,0.0,0.0,0.0591347925
58,3,636105479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,576073704,47741949952.0,192828608.0,0.0,0.0,0.2362150448
59,3,636106555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,648,1391436234752.0,2945559552.0,0.0,0.0,3.6083104512
60,1,636104330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,914,1631870208.0,5249700.0,0.0,0.0,0.0064308825
61,1,636105157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,330,1641033472.0,13954500.0,0.0,0.0,0.0170942625
62,3,636106230,False,0.132805749773979,9630,2240,8820,6.22235321636568e-05,2.96567567703381e-05,0.0196600087418925,662.918366095781,3.50749231567383e-06,305489377,377,23165507584.0,96546600.0,1898107.0,2863.25903320312,0.118269585
63,1,636105345,False,0.0202798098325729,5790,6820,5670,1.46264038588663e-05,1.0129860129382e-05,0.000846531998831779,83.567985534668,8.24479057312012e-07,305489377,133,6661789184.0,66441600.0,56244.94140625,673.044128417969,0.08139096
64,1,636105361,False,0.34285494685173,5210,7100,5090,0.00340251609950117,0.00111849163658917,0.084891177713871,75.8979110717773,0.000191797197265625,305489377,117,1421094016.0,139982400.0,11883271.0,156569.140625,0.17147844
65,3,636106781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,884,27807216640.0,147144608.0,0.0,0.0,0.1802521448
66,3,636107339,False,0.0604372844099998,6760,5120,7760,0.00123170998761322,0.000148675205101347,0.0159559878454707,107.321108685164,6.94305380371094e-05,305489377,1031,25721211904.0,381220192.0,6082744.75,56677.990234375,0.4669947352
67,3,636106585,False,0.96853631734848,9460,1290,8440,1.48488386122235,0.00034818654522076,0.378726735129045,1087.71214835117,0.0837017532082091,305489377,688,60572075450750.9,196239523728.0,74321154124.7842,68327961.8026197,240.3934165668
68,2,636103418,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,587,7967429120.0,41567400.0,0.0,0.0,0.050920065
69,1,636103975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,549009203,4645436928.0,27975600.0,0.0,0.0,0.03427011
70,2,636103753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,614454277,3074477568.0,18950400.0,0.0,0.0,0.02321424
71,3,636106902,False,0.0414966642856598,5600,2130,6960,3.88637652336625e-05,1.56986566365521e-06,0.000100456901093122,63.9907626613239,2.19072034606934e-06,305489377,940,93371662336.0,1139169536.0,114437.44140625,1788.34313964844,1.3954826816
72,2,636103569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,798,636532608.0,48627900.0,0.0,0.0,0.0595691775
73,2,636102824,True,0.916251003742218,9290,1470,8150,0.0119445945795997,0.30662328004837,941.088623046875,3069.20141601562,0.0006733075453125,305489377,33,2689716480.0,1792554.0,1686952192.0,549638.8125,0.00219587865
74,3,636106484,False,0.0925552770495415,4750,6840,6270,0.000211520805123228,1.46158723129316e-05,0.003861460441632,264.196372201166,1.19232639610291e-05,305489377,596,126489329664.0,665938816.0,2571496.39453125,9733.27670288086,0.8157750496
75,2,636103762,False,0.0393710471689701,11810,6380,5810,0.000102608228362887,2.0835821487708e-05,0.00102521490771323,49.2044410705566,5.78394636230469e-06,305489377,1043,5848001024.0,226609200.0,232323.140625,4721.5888671875,0.27759627
76,2,636103903,False,0.0021150887478143,4210,4400,6440,4.40652232407733e-08,2.39436115379021e-09,2.4741729021116e-07,103.333320617676,2.48392250537872e-09,305489377,258,172760367104.0,846861312.0,209.528137207031,2.02769184112549,1.0374051072
77,2,636103299,False,0.393911123275757,4580,4140,9990,0.00871975227714452,9.88734244029839e-05,0.0314710315431867,318.296162322835,0.000491525682377243,305489377,378,1668729950208.0,4058172936.0,127714888.476562,401245.455001831,4.9712618466
78,1,636105359,False,0.0381964482367039,7440,6380,5620,4.76235117009754e-05,2.37511558225378e-05,0.0016055911546573,67.6005477905273,2.6845004699707e-06,305489377,118,10953085952.0,92266200.0,148141.796875,2191.42895507812,0.113026095
79,3,636105502,False,0.0480187684297562,6110,5660,5740,0.000111479823896464,3.01976232728487e-05,0.00277136905250842,91.7744097761567,6.28403133144379e-06,305489377,38,33940294656.0,169875008.0,470786.33996582,5129.82149505615,0.2080968848
80,3,636106577,False,0.201341956853867,5850,4670,840,0.00266097472871706,5.79052162606255e-05,0.00585982747095584,101.196884311447,0.000149997084521484,305489377,677,705721582592.0,2114603960.0,12391214.375,122446.599609375,2.590389851
81,2,636103324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,423,85104836608.0,214168496.0,0.0,0.0,0.2623564076
82,1,636104383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,846,29140523008.0,150742800.0,0.0,0.0,0.18465993
83,3,636106751,False,0.0657017752528191,12020,6830,7490,0.000883310087724232,2.02466058140946e-05,0.00138458607864947,68.3860836410219,4.97915055175781e-05,305489377,852,142791761920.0,2007552640.0,2779629.4375,40646.126953125,2.459251984
84,2,636103974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,607344842,2782993920.0,11298600.0,0.0,0.0,0.013840785
85,2,636102918,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,122,6591141888.0,164670304.0,0.0,0.0,0.2017211224
86,3,636106524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,620,138521444352.0,424025984.0,0.0,0.0,0.5194318304
87,2,636103656,False,0.144033655524254,9890,3730,10340,0.00059800007632362,9.58747401912277e-06,0.00164963665858506,172.061656208378,3.37088011487484e-05,305489377,918,575015927808.0,2870139584.0,4734687.47302246,27517.3886928558,3.5159209904
88,1,636104522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,679,26041286656.0,270743392.0,0.0,0.0,0.3316606552
89,2,636103409,False,0.00963951833546162,7330,2880,6350,7.56811586014474e-07,2.14412963828181e-07,7.05365309841e-05,328.975128173828,4.26608829498291e-08,305489377,575,36748283904.0,162421200.0,11456.6279296875,34.8252105712891,0.19896597
90,3,636106960,False,0.0620805099606514,11810,7030,7470,0.000160486096441296,0.000144268606762286,0.0080422859475975,55.7452250221623,9.04647695922851e-06,305489377,963,249879184.0,51188400.0,411671.75,7384.87915039062,0.06270579
91,3,636107495,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,1116,508518000.0,26125200.0,0.0,0.0,0.03200337
92,1,636103970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,549009211,1380928128.0,7360200.0,0.0,0.0,0.009016245
93,1,636104590,False,0.0639303997159004,8320,4070,3000,4.49710432837295e-05,2.86599788523745e-06,0.000671845162287354,234.41926574707,2.53498287963867e-06,305489377,632,120162787328.0,722043008.0,485101.09375,2069.37377929688,0.8845026848
94,2,636105325,False,0.0269152242690325,12430,5140,7850,3.57695344297619e-05,3.56381788151339e-05,0.00110194634180516,30.920389175415,2.01630095214844e-06,305489377,589508451,769701632.0,46185300.0,50893.72265625,1645.9599609375,0.0565769925
95,1,636104424,False,0.361420214176178,12370,5870,3110,0.00490700144042408,0.00030943303136155,0.0212635677307844,68.7178344726562,0.000276603870703125,305489377,794,989247360.0,729718720.0,15516423.0,225799.078125,0.893905432
96,1,636104311,False,0.0504049770534039,10990,6900,5540,0.00013066811820353,1.94215319841105e-05,0.000920027467321429,47.3715187902859,7.36566062011719e-06,305489377,932,6224366172.0,309593712.0,284834.71875,6012.7841796875,0.3792522972
97,3,636106105,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,296,153292472320.0,452046592.0,0.0,0.0,0.5537570752
98,2,636103907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,182305713,1754484992.0,11054700.0,0.0,0.0,0.0135420075
99,2,636103949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,549009219,957087744.0,6260400.0,0.0,0.0,0.00766899
100,3,636107517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,1139,15119128064.0,52556400.0,0.0,0.0,0.06438159
101,2,636103496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,687,254417502208.0,755437504.0,0.0,0.0,0.9254109424
102,2,636102996,False,0.0655272454023361,1960,3130,6970,6.23367482495627e-05,4.12703775509726e-05,0.00786463730037212,190.563735961914,3.51387421875e-06,305489377,188,10145007616.0,69504304.0,546626.125,2868.46875,0.0851427724
103,2,636103289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,363,172946292736.0,440747104.0,0.0,0.0,0.5399152024
104,3,636106648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,765,3644635136.0,51346800.0,0.0,0.0,0.06289983
105,1,636104457,False,0.228243753314018,2430,3990,5450,0.00041273718530317,2.37537375011923e-05,0.00934256535535524,393.309278377194,2.32656754688263e-05,305489377,746,218986635744.0,799553676.0,7469882.47314453,18992.3881378174,0.9794532531
106,3,636106080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,280,2066016384.0,14009400.0,0.0,0.0,0.017161515
107,3,636106150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,325,23095308288.0,162802800.0,0.0,0.0,0.19943343
108,3,636106406,False,0.110894359648228,5930,5890,3320,5.2505587330032e-05,2.03837097774013e-06,0.000821375043266685,402.956602226213,2.95969929199219e-06,305489377,536,354611353600.0,1185299968.0,973575.8125,2416.0810546875,1.4519924608
109,3,636106588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,692,34510508032.0,151536608.0,0.0,0.0,0.1856323448
110,1,636105391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,67,2657213184.0,35877600.0,0.0,0.0,0.04395006
111,1,636103940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,607344842,2199170560.0,11298600.0,0.0,0.0,0.013840785
112,2,636103648,False,0.118439316749573,5200,5460,6940,7.31918518124803e-05,3.52943861798849e-05,0.0108087444677949,306.245422363281,4.12576799926758e-06,305489377,908,7723587584.0,95425200.0,1031426.5625,3367.97387695312,0.11689587
113,3,636107443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305489377,1086,61963507712.0,137471392.0,0.0,0.0,0.1684024552
