,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,637065015,False,0.134928584098816,6610,3460,6600,0.000281849438543399,7.30965804575549e-06,0.00330343584389475,451.927548897169,6.45094630126953e-06,627869431,51,170962217984.0,720427492.0,2379886.0,5266.07861328125,0.8825236777
1,2,637065654,True,0.329084247350693,8320,1410,7730,0.00109529393790556,0.251786202192307,325.727386474609,1293.66662597656,2.50689957519531e-05,627869431,971,47150752.0,81277.234375,26474222.0,20464.486328125,9.9564612109375e-05
2,3,637067492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,627869431,204,51766198272.0,249560992.0,0.0,0.0,0.3057122152
3,2,637065451,True,0.982500970363617,8340,1460,8100,0.784958280098599,0.149795015366522,190.874330011798,1274.23685991662,0.0179660592542683,627869431,695,54651689171.625,97908270.071106,18688175452.4365,14666170.8198109,0.119937630837105
4,2,637065318,False,0.271557778120041,8990,5540,7600,0.0066462229637824,5.12516862727352e-06,0.00147111539263278,287.037475585938,0.000152118193554687,627869431,512,6119909650944.0,24229079040.0,35643772.0,124178.1171875,29.680621824
5,1,637065936,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,627869431,1081,939951424.0,4872600.0,0.0,0.0,0.005968935
6,1,637066038,False,0.193374365568161,4310,5260,2950,0.00217195500951313,4.95551867061295e-05,0.0190249718725681,383.914855957031,4.97115240234375e-05,627869431,952,189846536192.0,818901888.0,15579586.0,40580.8359375,1.0031548128
7,3,637066980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,627869431,422,28191073280.0,121426200.0,0.0,0.0,0.148747095
8,3,637066777,False,0.109376944601536,9390,6290,6680,9.7594081261048e-05,8.57388195620971e-07,0.00050139266722827,584.790728154511,2.23372514343262e-06,627869431,146,533106573312.0,2126748544.0,1066336.125,1823.44909667969,2.6052669664
9,2,637065108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,627869431,194,238863515648.0,929028608.0,0.0,0.0,1.1380600448
10,3,637067356,False,0.231761679053307,5670,6160,2810,0.00322828703713258,6.88987055260789e-05,0.0279518588314428,405.694978127895,7.38887628417969e-05,627869431,966,195470811136.0,875449792.0,24470449.0,60317.357421875,1.0724259952
