,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630368905,False,0.344339460134506,7200,5680,6240,0.00187755327891413,9.95010050246492e-05,0.0591510199010372,594.476623535156,3.72608465332031e-05,182467026,946,77233184768.0,305695584.0,18082206.0,30417.017578125,0.3744770904
1,2,630368697,False,0.477716714143753,4990,6840,8490,0.064282783513392,0.00257613300345838,0.372145116329193,144.45881652832,0.0012757192875,182467026,665,18743638016.0,404250688.0,150439920.0,1041403.5,0.4952070928
2,3,630370798,False,0.146552264690399,4460,3170,5710,0.00326962157923835,7.09631895266455e-05,0.0136150533985683,191.860787112113,6.48870363647461e-05,182467026,1108,49520054272.0,746429376.0,10162675.8125,52969.0092773438,0.9143759856
3,2,630368326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182467026,132,1435338752.0,9615600.0,0.0,0.0,0.01177911
4,1,630369429,False,0.0910540148615837,9100,3800,700,0.000829328582091532,0.000115489987365436,0.0181544460356236,157.194976806641,1.64583798339844e-05,182467026,836,19646554112.0,116334000.0,2111979.25,13435.412109375,0.14250915
5,1,630369958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182467026,63,15043762176.0,58788900.0,0.0,0.0,0.0720164025
6,1,630369340,False,0.0990667268633842,7890,5130,5540,0.000589993755417251,3.11074873025063e-05,0.0104709072038531,336.604095458984,1.17086780029297e-05,182467026,946,72084135936.0,307260576.0,3217297.0,9558.1044921875,0.3763942056
7,1,630369586,False,0.0935705974698067,6220,2960,4790,0.00257290495015078,6.11899740761146e-05,0.0093886973336339,153.435211181641,5.10603973632812e-05,182467026,603,61911248896.0,681189312.0,6395480.0,41681.95703125,0.8344569072
8,3,630370220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182467026,318,4505984000.0,15624000.0,0.0,0.0,0.0191394
9,3,630370647,False,0.677303314208984,8820,5950,6580,0.232143628444092,0.00433002710422255,3.60633861385551,832.867445642243,0.00460698943154297,182467026,931,188449079296.0,868541376.0,3132254302.0,3760807.69921875,1.0639631856
10,2,630368294,False,0.211004957556725,3390,2890,6790,0.00012150428335514,9.40423524298239e-06,0.0110513893887401,1175.15026855469,2.41130438537598e-06,182467026,84,48707743744.0,209311200.0,2313179.5,1968.41174316406,0.25640622
11,2,630368768,False,0.565507054328918,6100,2090,6660,0.061712232314559,0.000359370150593621,0.115675770651716,321.884748804647,0.00122470560133667,182467026,768,165356684768.0,2781977504.0,321807391.710938,999759.674560547,3.4079224424
12,2,630369051,False,0.222575277090073,11460,5810,8240,0.00816759528654893,0.000349806621670723,0.0310523230582476,88.7699661254883,0.000162089416015625,182467026,1123,1500521632.0,378260096.0,11745855.0,132317.890625,0.4633686176
