,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640443769,False,0.0217478293925524,6510,5280,4060,5.07452219980007e-06,5.32688231717899e-06,0.000365168763275308,68.552061324436,6.59901159667969e-07,479673887,760,11004163584.0,101127600.0,36928.640625,538.69482421875,0.12388131
1,3,640443807,False,0.663094520568848,7770,4440,3200,0.0431030386537601,0.00282489799654875,1.52806806515752,540.928581146789,0.00560520657372436,479673887,797,303911933952.0,1619767808.0,2475115460.375,4575678.83569336,1.9842155648
2,1,640440412,False,1.0,9800,2310,1620,1.71990671859801,0.316404217476066,778.030040084098,2458.97493494362,0.223660158225,479673887,312782628,646424027136.0,577045788.0,448958957568.0,182579721.0,0.7068810903
3,2,640441225,False,0.280961185693741,3840,5290,9090,0.000482613234445666,0.000458183494629338,0.12501548230648,272.850250244141,6.276000390625e-05,479673887,704,32784371712.0,111816896.0,13978843.0,51232.65625,0.1369756976
4,1,640443004,False,0.995387852191925,7650,3540,1900,0.223673541727388,0.0142692886292934,15.8079061508179,1107.8271484375,0.02908696105,479673887,81,118179947520.0,1664025344.0,26304755712.0,23744458.0,2.0384310464
5,1,640442022,False,0.200737789273262,6960,740,3030,0.00101628774950398,0.00116585416253656,0.649687886238098,557.263427734375,0.0001321601203125,479673887,1006,16294005760.0,92538000.0,60120816.0,107885.8125,0.11335905
6,3,640444325,False,0.0848411396145821,10500,5240,6030,0.000330656802470615,1.66031579933949e-05,0.00110046236569273,66.2803043933282,4.29992812744141e-05,479673887,1093,123432099840.0,2114143232.0,2326535.0625,35101.4541015625,2.5898254592
7,2,640441465,False,0.404251784086227,9330,4450,10430,0.0340965151745474,0.000705762936767077,0.331329921973491,469.463476633146,0.00443397999228516,479673887,909,894835769344.0,5128599584.0,1699258500.0,3619575.50390625,6.2825344904
8,3,640443394,False,1.0,9140,2590,1970,0.168671073020922,0.332494215473259,1093.31561295966,3288.22446250223,0.02193432845625,479673887,312782594,72821164032.0,53852288.0,58877547264.0,17905574.25,0.0659690528
9,1,640442556,False,0.274688154459,2400,3790,5500,0.00172824842965043,0.000968773441854864,0.363352507352829,375.064453125,0.00022474493125,479673887,484,16659587072.0,189378896.0,68811296.0,183465.25,0.2319891476
10,3,640444270,False,0.127065911889076,11340,5650,6090,0.00490518186327479,0.000220514496042939,0.0146386664067959,66.3841455753794,0.000637879798828125,479673887,1048,116370784256.0,2361378560.0,34567433.0,520718.203125,2.892688736
11,1,640441967,False,0.118862502276897,9900,4920,3020,0.000374426123191069,6.60516161588021e-05,0.0040322314016521,61.0466728210449,4.86911325195312e-05,479673887,1049,90552811520.0,601769728.0,2426474.75,39747.86328125,0.7371679168
12,3,640443519,False,0.673820912837982,7310,620,5420,0.0973168491540761,0.0113317394674826,10.1029007698269,891.557805297063,0.0126552804546875,479673887,430,219647139840.0,911673024.0,9210542096.0,10330841.1875,1.1167994544
13,2,640441507,False,0.48920065164566,9490,1980,8180,0.0121606436227382,0.00166178727522492,0.572402119636536,344.44970703125,0.0015813947625,479673887,956,93256413184.0,776835008.0,444662016.0,1290934.5,0.9516228848
14,1,640442213,False,0.117824248969555,6450,3950,4900,4.24041290983497e-05,4.20109026890714e-05,0.0169794540852308,404.167816162109,5.51431895751953e-06,479673887,907,19371771904.0,107150400.0,1819355.375,4501.48486328125,0.13125924
15,3,640444479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479673887,606826651,16384071168.0,122205600.0,0.0,0.0,0.14970186
16,3,640444263,False,0.637754917144775,8370,4440,3380,0.00903394324289658,0.0174272414300667,8.78467210374053,504.077030148018,0.001174792303125,479673887,1044,6719675392.0,55029600.0,483416992.0,959014.125,0.06741126
17,2,640441340,False,0.0578393116593361,11090,5490,6350,1.92179807688149e-05,4.19536627305206e-05,0.00244023161940277,58.164924621582,2.49914519958496e-06,479673887,798,613240544.0,48627900.0,118663.34375,2040.11853027344,0.0595691775
18,1,640442182,False,0.717298567295074,8210,1230,4020,0.211441668536648,0.0394075885415077,21.5149078369141,545.95849609375,0.02749630345,479673887,940,71402627072.0,569584768.0,12254563328.0,22445962.0,0.6977413408
19,1,640442253,False,0.999997437000275,8390,1950,5190,0.272819127059066,0.10018727183342,142.762542724609,1424.95690917969,0.03547795265,479673887,851,114938912768.0,289074592.0,41269022720.0,28961594.0,0.3541163752
20,3,640443848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479673887,830,72760369152.0,338455808.0,0.0,0.0,0.4146083648
21,3,640443903,False,0.550338625907898,4760,4360,1310,0.0166304459084531,0.00158440392719614,0.635852929614671,401.319965635225,0.00216265691796875,479673887,873,257775632384.0,1114257664.0,708504000.0,1765434.21875,1.3649656384
22,1,640441969,False,0.0985841378569603,11920,6870,5040,0.00247673263245906,0.000222685092012398,0.0141426445916295,63.5096130371094,0.00032207933515625,479673887,1048,59590967296.0,1180689280.0,16698069.0,262921.90625,1.446344368
23,2,640441559,False,0.270138800144196,1960,3470,5900,0.00957117411421286,0.000637739547528327,0.0543002523481846,85.1448669433594,0.0012446548953125,479673887,1016,135166287872.0,1593197056.0,86511000.0,1016044.8125,1.9516663936
24,1,640442407,False,0.0096539743244648,7530,6080,4100,4.47943475258401e-07,6.58578898082851e-08,4.96183520226623e-06,75.341552734375,5.8251478099823e-08,479673887,632,141254459392.0,722043008.0,3582.65844726562,47.5522270202637,0.8845026848
25,2,640441310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479673887,773,17029776384.0,127188896.0,0.0,0.0,0.1558063976
26,3,640443260,False,0.552936017513275,7430,4780,2020,0.0461208885851648,0.00647402901015948,4.40243793662279,680.015169798311,0.0059976539,479673887,131,202826014720.0,756259200.0,3329384192.0,4896044.0,0.92641752
27,1,640442383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479673887,667,20289189888.0,104673600.0,0.0,0.0,0.12822516
28,2,640441027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479673887,587,6551124992.0,41567400.0,0.0,0.0,0.050920065
29,1,640442205,False,0.450644880533218,11550,5510,2880,0.00238076223491518,0.00121649436186999,0.119608223438263,98.3220520019531,0.00030959915,479673887,153,6429035008.0,207756000.0,24849326.0,252734.0,0.2545011
30,3,640444323,False,0.477524280548096,7200,3700,3340,0.0078319107240078,0.00834995721628673,4.11739465263843,493.103682568263,0.00101847755625,479673887,1092,17424888832.0,99570600.0,409971456.0,831410.25,0.121973985
31,2,640440775,False,0.10274238884449,7430,4830,6020,5.50860258575329e-05,0.000185446930117905,0.115163624286652,621.005798339844,7.16349853515625e-06,479673887,414,6724801536.0,31533300.0,3631489.0,5847.75390625,0.0386282925
32,1,640443049,False,0.093902975320816,5980,4160,5220,9.10498362833244e-06,9.34065064939205e-06,0.00403539882972836,432.025482177734,1.18403053894043e-06,479673887,15,22203195392.0,103478400.0,417576.625,966.555541992188,0.12676104
