,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,537740434,False,0.200996,4220,1950,2670,0.0119565,0.0001529,0.0316298,206.866,7.75124e-05,310037372,450,57040200000.0,413836000.0,13089500.0,63275.4,0.506949
1,3,537740641,False,0.00024744,3520,4410,5750,1.59866e-07,4.09064e-09,7.95728e-07,194.524,1.03639e-09,310037372,814,39175500000.0,206822000.0,164.574,0.846035,0.253357
2,1,537738698,False,0.0691065,7000,720,3050,0.00183855,8.79753e-06,0.0018364,208.74,1.19191e-05,310037372,22,253321000000.0,1105980000.0,2031010.0,9729.86,1.35482
3,2,537739921,False,0.944735,9130,1720,5760,14.4505,0.111972,83.7937,748.343,0.0936809,310037372,842,235761000000.0,682975000.0,57229000000.0,76474200.0,0.836644
4,1,537739396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310037372,312782566,23920400000.0,100686000.0,0.0,0.0,0.12334
5,1,537739201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310037372,872,9344670000.0,58311000.0,0.0,0.0,0.071431
6,2,537739867,False,0.264028,8680,6400,7050,0.0159335,8.79108e-05,0.0116564,132.593,0.000103295,310037372,752,5416200000.0,959182000.0,11180600.0,84322.5,1.175
7,3,537740782,False,0.540464,7780,4190,8580,0.860433,0.0100844,3.45747,342.852,0.00557807,310037372,1014,63926900000.0,451541000.0,1561190000.0,4553530.0,0.553137
8,1,537739200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310037372,869,7787070000.0,27819000.0,0.0,0.0,0.0340783
9,2,537739487,False,0.346395,5320,5220,10120,0.00678464,0.000182368,0.0453411,248.624,4.39839e-05,310037372,120,43084800000.0,196883000.0,8926900.0,35905.3,0.241182
10,2,537739627,False,0.944735,9130,1720,5760,23.5322,0.0341521,25.3477,742.2,0.152556,310037372,339,839931000000.0,3646500000.0,92430300000.0,124535000.0,4.46696
11,1,537739124,False,0.000166713,5390,4470,5470,2.83519e-08,1.23159e-09,3.10249e-07,251.909,1.83801e-10,310037372,737,8724640000.0,121828000.0,37.7969,0.150042,0.149239
12,2,537739444,False,0.437624,4490,4790,9750,0.0425275,0.00254979,0.65684,257.605,0.0002757,310037372,36,17571000000.0,88266600.0,57977000.0,225062.0,0.108127
13,1,537738697,False,0.39121,4770,6560,2650,0.0435622,0.000405148,0.0648739,160.124,0.000282408,310037372,21,30163800000.0,569020000.0,36914500.0,230537.0,0.697049
14,3,537740553,False,0.39121,4770,6560,2650,0.0697274,0.000324248,0.0518375,159.87,0.000452034,310037372,665,80038600000.0,1138040000.0,58993100.0,369007.0,1.3941
15,1,537738921,False,0.592993,9020,890,2670,0.0299381,4.95007e-05,0.0372192,751.893,0.000194085,310037372,385,770969000000.0,3200700000.0,119127000.0,158437.0,3.92085
