,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630308679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,1125,105916719104.0,278974784.0,0.0,0.0,0.3417441104
1,1,630308777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,990,44561383424.0,96127200.0,0.0,0.0,0.11775582
2,2,630307930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,263,11682787328.0,41650200.0,0.0,0.0,0.051021495
3,1,630309039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,630,217148555264.0,543106816.0,0.0,0.0,0.6653058496
4,3,630309923,False,0.999623894691467,5840,1580,9160,1.01763964789649,0.00089376066773186,1.64633537701691,1842.03158234172,0.206600071368113,167374643,688,62689146735830.4,188700538716.0,310664372550.299,168653119.484174,231.1581599271
5,3,630309487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,44,265531875392.0,759889792.0,0.0,0.0,0.9308649952
6,1,630308733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,1051,19836.97265625,1800.0,0.0,0.0,2.205e-06
7,3,630309800,False,0.218562692403793,10100,3920,7860,0.000266991795217287,9.13127472711766e-07,0.000427722969117717,468.415398616235,5.42043778076172e-05,167374643,512,18227985620480.0,48458153984.0,20726665.5,44248.4716796875,59.3612386304
8,3,630310317,False,0.0171827394515276,8260,5420,5500,9.67922972388625e-07,2.218537735147e-06,0.00109088673484911,491.714302428501,1.96506647109985e-07,167374643,607344834,25154367488.0,72306000.0,78877.65625,160.413589477539,0.08857485
9,3,630309473,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,576073704,54350970880.0,192828608.0,0.0,0.0,0.2362150448
10,3,630309867,False,0.00201288657262921,9460,4860,3500,5.85180099177618e-08,1.48880713424834e-08,6.06694311729271e-06,407.503630102885,1.18802613973618e-08,167374643,612,119787630592.0,651405568.0,3952.04052734375,9.6981725692749,0.7979718208
11,2,630308442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,982,4950918656.0,27756000.0,0.0,0.0,0.0340011
12,3,630310199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,1045,10486668288.0,53416800.0,0.0,0.0,0.06543558
13,1,630309069,False,0.0342844724655151,10120,1080,3320,7.94598049390848e-06,2.31624312618806e-06,0.00123499240726233,533.187683105469,1.61318413696289e-06,167374643,593,183581753344.0,568543488.0,702146.875,1316.88500976562,0.6964657728
14,3,630309712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,356,2048050048.0,11210400.0,0.0,0.0,0.01373274
15,2,630308211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,680,600302656.0,4333500.0,0.0,0.0,0.0053085375
16,1,630309227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,330,1787472768.0,13954500.0,0.0,0.0,0.0170942625
17,1,630308784,False,0.369674444198608,8670,5760,4430,0.000766061257954868,2.03491612321303e-05,0.009477803010585,465.758902908491,0.000155524905985109,167374643,983,496372005536.0,6239033908.0,59132334.3563843,126959.10692662,7.6428165373
18,1,630307917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,312782604,28627619840.0,76833000.0,0.0,0.0,0.094120425
19,2,630308663,False,0.530263841152191,5730,2510,7860,0.00439108288623856,0.000531785539351404,0.351492673158646,660.967041015625,0.000891472771875,167374643,484682516,115874521088.0,1368470656.0,481007424.0,727732.875,1.6763765536
20,3,630309879,False,0.0459553375840187,8090,2230,4750,1.02767237351108e-05,9.20964679714305e-06,0.00476960477787106,517.892258294927,2.08636904182434e-06,167374643,628,46830448640.0,184932000.0,882052.55078125,1703.15840148926,0.2265417
21,2,630308316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167374643,839,20844154880.0,78387296.0,0.0,0.0,0.0960244376
22,3,630310089,False,0.879415929317474,5600,1550,9050,0.0162066177972791,0.0180819917198915,26.3266446861207,1455.95933755238,0.00329024955,167374643,182305693,48093168384.0,148541048.0,3910587392.0,2685918.0,0.1819627838
