,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,537599052,False,0.973085,8430,2100,5910,164.351,0.0208501,27.0236,1296.09,0.0931363,307162398,339,867999000000.0,3646500000.0,98541600000.0,76029700.0,4.46696
1,3,537599646,False,0.55881,5600,7080,6260,2.29863,0.00422888,0.772386,182.646,0.00130262,307162398,117,18996600000.0,251452000.0,194218000.0,1063360.0,0.308029
2,3,537600037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,765,1364870000.0,55918800.0,0.0,0.0,0.0685005
3,1,537598127,False,0.0659537,4400,1680,5660,0.00740432,1.37937e-06,0.000311922,226.133,4.19597e-06,307162398,31,789303000000.0,2483220000.0,774569.0,3425.28,3.04194
4,1,537598416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,519,48571100000.0,768330000.0,0.0,0.0,0.941204
5,1,537598845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,526322264,18246800.0,376200.0,0.0,0.0,0.000460845
6,3,537600051,False,0.22879,7130,7440,2800,0.0973426,6.98016e-05,0.0216307,309.889,5.51633e-05,307162398,788,95611000000.0,645133000.0,13954700.0,45031.3,0.790287
7,2,537599017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,289,133586000000.0,415659000.0,0.0,0.0,0.509182
8,2,537599429,False,0.0322205,7140,3430,10710,0.00373271,1.33998e-05,0.00146295,109.177,2.1153e-06,307162398,959,29234900000.0,128866000.0,188524.0,1726.78,0.15786
9,3,537599943,False,0.212181,9110,5820,4120,0.190549,0.000149801,0.0225721,150.681,0.000107983,307162398,612,23947200000.0,588442000.0,13282400.0,88149.0,0.720841
10,3,537599590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,9,87198800000.0,209885000.0,0.0,0.0,0.25711
11,1,537598361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,414,6089240000.0,34783200.0,0.0,0.0,0.0426094
12,2,537598975,False,0.981609,8270,3130,7870,26.5467,0.0251896,22.4424,890.941,0.0150438,307162398,218,104860000000.0,487530000.0,10941300000.0,12280700.0,0.597224
13,2,537598863,False,0.00599653,8470,2560,6170,7.32442e-05,6.17825e-08,2.02514e-05,327.786,4.15069e-08,307162398,26,118686000000.0,548428000.0,11106.4,33.8832,0.671824
14,1,537598627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,872,6418170000.0,58311000.0,0.0,0.0,0.071431
15,2,537599546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,182305689,217371000000.0,569272000.0,0.0,0.0,0.697358
16,3,537600052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,791,64285700000.0,162122000.0,0.0,0.0,0.1986
17,3,537599711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,217,15059100000.0,321356000.0,0.0,0.0,0.393661
18,1,537598308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,332,184492000.0,670500.0,0.0,0.0,0.000821363
19,1,537598636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,886,617932000000.0,1984900000.0,0.0,0.0,2.4315
20,3,537599601,False,0.471177,7610,3540,8360,1.11955,0.00811578,3.0594,376.969,0.000634442,307162398,27,7549990000.0,63815400.0,195237000.0,517912.0,0.0781739
21,3,537599707,False,0.0170173,8100,6140,6610,0.000429708,6.73803e-06,0.000499831,74.1805,2.43512e-07,307162398,210,1761620000.0,29502000.0,14746.0,198.785,0.0361399
22,3,537599974,False,0.0942855,5220,3100,1390,0.0134214,4.61327e-06,0.00114209,247.566,7.60579e-06,307162398,657,545149000000.0,1345860000.0,1537090.0,6208.81,1.64868
23,2,537599368,False,0.426206,4600,2630,9660,0.0706469,9.3131e-05,0.0266313,285.956,4.00351e-05,307162398,878,93825400000.0,350922000.0,9345510.0,32681.7,0.429879
24,1,537598524,False,0.511448,6390,7170,2200,2.69187,1.31295e-05,0.00257337,195.999,0.00152546,307162398,695,25158100000000.0,94845400000.0,244073000.0,1245280.0,116.186
25,2,537599425,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,952,170767000000.0,817575000.0,0.0,0.0,1.00153
26,1,537598299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,321,1312160000.0,11973600.0,0.0,0.0,0.0146677
27,1,537598676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,938,14717600000.0,363824000.0,0.0,0.0,0.445685
28,2,537598950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,177,979168000.0,9795600.0,0.0,0.0,0.0119996
29,2,537599307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,778,287738000000.0,701909000.0,0.0,0.0,0.859839
30,1,537598368,False,0.0419895,13060,6820,3830,0.00536638,4.16818e-06,0.000456546,109.531,3.04109e-06,307162398,429,52154400000.0,595589000.0,271914.0,2482.52,0.729597
31,3,537600147,False,0.388468,9600,2220,7460,0.356247,0.000100355,0.0299095,298.037,0.000201882,307162398,933,86195500000.0,1642190000.0,49117100.0,164802.0,2.01169
32,2,537599381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307162398,898,34237900000.0,275842000.0,0.0,0.0,0.337906
33,2,537598970,False,0.0170173,8100,6140,6610,0.000429708,1.34761e-05,0.000999661,74.1805,2.43512e-07,307162398,210,1161720000.0,14751000.0,14746.0,198.785,0.01807
