,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635846893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,1120,11479766016.0,19517400.0,0.0,0.0,0.023908815
1,2,635845764,False,0.00251711718738079,7220,4490,10750,2.1612898484137e-07,2.75335878541227e-08,2.83981808024691e-06,103.140144348145,3.92378811240196e-09,304675254,836,48746803200.0,116334000.0,330.367401123047,3.20309233665466,0.14250915
2,3,635850778,False,0.411399632692337,10170,6400,8390,0.011867793624732,0.000781219359397514,0.0853776709999627,109.287705140598,0.000215457947851562,304675254,413,11025998336.0,225140400.0,19221963.0,175884.0390625,0.27579699
3,3,635851792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,1127,292128489472.0,631436416.0,0.0,0.0,0.7735096096
4,2,635845853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,869,10093007872.0,16487100.0,0.0,0.0,0.0201966975
5,1,635849935,False,0.308549463748932,8070,6070,4700,0.0010270065161043,0.000436746428022161,0.0671205297112465,153.683059692383,1.86451436035156e-05,304675254,210,8222788608.0,34849800.0,2339137.0,15220.525390625,0.042691005
6,2,635843637,False,0.239069953560829,9630,5440,7690,0.000243370126751215,7.24646542948904e-06,0.000824394752271473,113.765083312988,4.41834680786133e-06,304675254,7,185124421632.0,497734208.0,410329.46875,3606.81372070312,0.6097244048
7,3,635851707,True,0.265766203403473,11470,4430,8240,0.00195672315901622,0.188352812563809,522.179442744215,2772.34746663161,3.55240046875e-05,304675254,1073,247088144.0,153962.0625,80395824.0,28999.1875,0.0001886035265625
8,1,635848955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,687,609446592512.0,755437504.0,0.0,0.0,0.9254109424
9,2,635849790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,312782598,3496305152.0,7261200.0,0.0,0.0,0.00889497
10,3,635851315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,844,1627864170496.0,2588785152.0,0.0,0.0,3.1712618112
11,3,635851544,False,0.185487434267998,12090,7200,6960,0.000792279001159036,1.37765724502861e-05,0.00217946149041843,158.200561009147,1.43837020690918e-05,304675254,938,219140261888.0,852301808.0,1857558.96875,11741.7976074219,1.0440697148
12,3,635850543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304675254,312782570,18591125504.0,35424000.0,0.0,0.0,0.0433944
