,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629857471,False,0.199899405241013,5340,4670,9250,6.55238312350787e-05,0.000984529498964548,0.836837768554688,849.987426757812,2.13528505859375e-05,168302154,662,4984109056.0,17704800.0,14816045.0,17430.8984375,0.02168838
1,2,629857763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168302154,1052,53463498752.0,401618688.0,0.0,0.0,0.4919828928
2,1,629858540,False,0.585165143013,4730,4900,5440,0.00136752262536141,0.000429578678449616,0.399767309427261,930.603210449219,0.0004456471140625,168302154,258,250885472256.0,846861312.0,338547456.0,363793.5625,1.0374051072
3,2,629857243,False,0.26350337266922,4840,3250,10000,0.000792920464409684,1.92882948315218e-05,0.00434798602290108,225.420964418037,0.000258396248875141,168302154,322,4498356090624.0,10935944064.0,47549331.9375,210935.713367462,13.3965314784
4,2,629857390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168302154,565,44692508672.0,129204000.0,0.0,0.0,0.1582749
5,3,629858900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168302154,312782590,59906586624.0,133151400.0,0.0,0.0,0.163110465
6,2,629857270,False,0.99933248758316,5530,4670,6730,0.297055619183703,0.13098256289959,316.552764892578,2416.75512695312,0.0968042334,168302154,351,469666725888.0,603315904.0,190981324800.0,79023864.0,0.7390619824
7,2,629857160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168302154,209,12688270336.0,129404704.0,0.0,0.0,0.1585207624
8,1,629858590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168302154,197,2518992384.0,25048800.0,0.0,0.0,0.03068478
9,1,629858518,False,0.162679880857468,6410,6950,3760,1.09026257543647e-05,0.000258243439020589,0.151491910219193,586.624389648438,3.55293843994141e-06,168302154,292,3466356480.0,11231100.0,1701420.75,2900.35791015625,0.0137580975
