,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,641143820,True,1.0,8570,1470,2190,0.17505868833251,1.0,12817.6244220929,12817.6244220929,0.012543165775,562520963,573,131243745280.0,10239319.0,131243745280.0,10239319.0,0.012543165775
1,3,641145224,False,0.349277764558792,8300,2810,1610,0.0152310117924158,0.00332462218667386,2.0072404785149,603.749949862139,0.00109132033178711,562520963,954,69576529920.0,267962400.0,537864976.0,890873.740234375,0.32825394
2,1,641142501,False,0.0743086785078049,7650,7250,2840,3.69376884342374e-05,3.99317877963767e-06,0.00162644556257874,407.305969238281,2.64662984619141e-06,562520963,655,165227855872.0,541051200.0,879990.3125,2160.51416015625,0.66278772
3,3,641143738,False,0.669043779373169,8140,2270,5210,0.019198333905324,0.0284939937882525,20.980379403794,736.308836160547,0.0013755837375,562520963,531,10515008000.0,39409200.0,826819968.0,1122925.5,0.04827627
4,2,641139894,False,0.0189185030758381,5700,3930,6850,1.15354419088861e-05,3.60769172402797e-06,0.00134950084611773,374.062103271484,8.26528300476074e-07,562520963,255,78638612480.0,187021792.0,252386.0625,674.716979980469,0.2291016952
5,3,641143679,False,0.113908149302006,8340,5770,5550,7.27689629190493e-05,8.75564133000949e-06,0.00321575944986933,367.278572598387,5.21398380087689e-06,562520963,491,121698940672.0,486122392.0,1563252.67586708,4256.31330683827,0.5954999302
6,2,641141432,False,0.0270786136388779,9830,1730,7110,7.09182081339443e-06,1.43494492022e-06,0.000261441979091614,182.196533203125,5.08137499237061e-07,562520963,851,45592363008.0,289074592.0,75576.234375,414.806121826172,0.3541163752
7,3,641145512,False,0.999682188034058,8340,1480,3790,0.402038907629846,0.00616181439161237,7.64787926921235,1241.17326215195,0.0288065717527975,562520963,1099,334691290944.0,3816338384.0,29186895211.293,23515568.7777939,4.6750145204
8,3,641145351,False,0.379516363143921,4270,4940,9600,0.00587824415617959,0.000831311010759624,0.332445332904801,399.904883493632,0.000421183270703125,562520963,996,103006584832.0,413591392.0,137496528.0,343823.078125,0.5066494552
9,3,641143539,False,0.629977643489838,7060,2000,3180,0.0342969510638238,0.000218703120655712,0.107053990310269,489.49457140484,0.002457417834375,562520963,382,2715912372224.0,9172504576.0,981953216.0,2006055.375,11.2363181056
10,3,641143964,False,0.148837104439735,3110,3750,5100,0.000165072934657587,2.27704076068535e-05,0.013164163152735,578.125933449378,1.1827674502182e-05,562520963,620,149441560576.0,424025984.0,5581947.234375,9655.24449157715,0.5194318304
11,2,641141068,False,0.15494741499424,8970,5530,7390,0.00020456725172859,3.18388920277357e-05,0.00944993179291487,296.804656982422,1.46574898681641e-05,562520963,658,26545393664.0,375807616.0,3551356.25,11965.2978515625,0.4603643296
12,3,641144113,False,0.227830111980438,5540,4420,10490,0.00264277977061771,7.31003297348498e-05,0.036231337727361,495.63849928967,0.000189358352249908,562520963,677,659226586624.0,2114603960.0,76614930.234375,154578.246734619,2.590389851
13,1,641142884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,562520963,102,8118760448.0,50563800.0,0.0,0.0,0.061940655
14,3,641143264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,562520963,173,35411677184.0,135296992.0,0.0,0.0,0.1657388152
15,2,641140063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,562520963,358,5321685504.0,21245400.0,0.0,0.0,0.026025615
16,3,641145384,False,0.159657433629036,1390,2740,5330,0.00221180283751203,3.63738074527421e-05,0.0159800550654328,439.328631906204,0.000158478336132812,562520963,1016,564489191424.0,3556682112.0,56835976.0,129370.0703125,4.3569355872
17,1,641142237,False,0.0232158768922091,10670,7100,4130,1.66191164652713e-05,1.75803890957651e-06,0.000200032181397809,113.781430153895,1.19077970275879e-06,562520963,1000,42004702759.9746,552925796.0,110602.953125,972.065063476562,0.6773341001
18,2,641140944,False,0.0499107390642166,7540,2610,6000,2.50277435909412e-05,6.8070599809289e-05,0.0293059479445219,430.522857666016,1.79326795959473e-06,562520963,611,1270195712.0,21505500.0,630239.0625,1463.89221191406,0.0263442375
