,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634142778,False,0.317494213581085,10480,3330,7460,0.0021452422007447,1.00662575924039e-05,0.00151509615070371,150.512356433936,0.000284282561473751,306271212,528,10118346582016.0,23053989528.0,34929010.7922363,232067.397121429,28.2411371718
1,3,634147423,False,0.194349959492683,12290,7270,5890,0.00161619092766918,0.000346444897455716,0.019217408365958,55.4703172339678,0.000214173903808594,306271212,190,5805479680.0,504656992.0,9698199.5,174835.83984375,0.6182048152
2,3,634148385,False,0.279195994138718,6140,3370,5990,0.000933174242406207,0.000350485480583756,0.171259109480192,488.633963366897,0.00012366210390625,306271212,483,41747615744.0,288025216.0,49326942.0,100948.65625,0.3528308896
3,1,634146469,False,0.023846447467804,4520,4540,1630,4.20273959096616e-06,2.51355209002213e-06,0.000216511674807407,86.1377334594727,5.56937382507324e-07,306271212,180,72300699648.0,180876608.0,39161.8984375,454.642761230469,0.2215738448
4,1,634146700,False,0.0915301740169525,8790,3160,3720,3.90552820815369e-05,0.000819829874671996,0.643094956874847,784.424926757812,5.17551613769531e-06,306271212,75,837907264.0,5153400.0,3314125.5,4224.9111328125,0.006312915
5,3,634148971,False,0.0850056931376457,2950,4440,6070,1.21562949297489e-05,3.79408644314203e-06,0.00162760825302141,428.985548276946,1.61092423944473e-06,306271212,969,143619448832.0,346602592.0,564133.239257812,1315.04019546509,0.4245881752
6,2,634142468,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306271212,73,1524.31298828125,4.07414722442627,0.0,0.0,4.99083034992218e-09
7,2,634142808,False,0.645619332790375,5290,5570,6300,0.578396515887015,0.000511453165027838,0.435927745966141,852.331700679599,0.0766477757275024,306271212,567,45581415352945.2,122336935456.0,53330064521.7393,62569612.8387775,149.8627459336
8,3,634148426,False,0.705791354179382,7690,6590,5930,0.0673507276565974,0.0574628447939349,55.7451523998385,970.10777311398,0.00892516349375,306271212,557,36022782464.0,126792326.0,7068057536.0,7285847.75,0.15532059935
9,1,634142569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306271212,312782636,51002646528.0,168287392.0,0.0,0.0,0.2061520552
10,1,634144842,False,0.16351118683815,7910,4740,4560,0.000430925319956551,0.000150573200243844,0.0372639682753215,247.480748333534,5.71052320892334e-05,306271212,932,27730046800.0,309593712.0,11536690.262207,46616.5159912109,0.3792522972
11,1,634144607,False,0.37033948302269,1400,6490,5410,0.00573051950747609,0.000393916154280305,0.0379168167710304,96.2560577392578,0.0007593952625,306271212,1016,293515132928.0,1573721984.0,59670528.0,619914.5,1.9278094304
12,2,634143559,False,0.134048596024513,3910,2480,6750,7.52874192095717e-05,7.61176124797203e-06,0.00439081527292728,576.84619140625,9.97691560058594e-06,306271212,1021,355423911936.0,1069978496.0,4698078.0,8144.4208984375,1.3107236576
13,1,634146194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306271212,305,26639734784.0,74012400.0,0.0,0.0,0.09066519
14,3,634147529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306271212,257,52693635072.0,136776608.0,0.0,0.0,0.1675513448
15,2,634142665,False,0.137838065624237,5810,3450,5780,4.72004575780619e-05,0.000547728792298585,0.409844368696213,748.261474609375,6.25489605712891e-06,306271212,338,1174207616.0,9322200.0,3820651.25,5106.03759765625,0.011419695
16,3,634148591,False,0.472868591547012,7560,6640,9030,0.0335836432267188,0.000453155929093411,0.33076417536723,729.912496188586,0.00445042714375,306271212,703,2555459272704.0,8017111808.0,2651773376.0,3633001.75,9.8209619648
17,2,634143446,False,0.0262192450463772,8580,2950,10710,5.94570532728164e-06,5.00969917993643e-06,0.00048628164222464,97.0680236816406,7.87911192321777e-07,306271212,959,48953880576.0,128389504.0,62433.45703125,643.192810058594,0.1572771424
18,3,634148545,False,0.13246938586235,3840,4660,7610,4.98078840009136e-05,3.56508809816889e-05,0.0208737061253765,585.503234438938,6.60042620849609e-06,306271212,675,53026191360.0,151135200.0,3154751.75,5388.10302734375,0.18514062
19,2,634142480,False,0.0154905617237091,11590,5380,8130,1.0571987244185e-06,4.1513700921314e-07,2.93408393190475e-05,70.6774826049805,1.40097542953491e-07,306271212,96,86456188928.0,275488192.0,8083.0546875,114.365341186523,0.3374730352
20,3,634148806,False,0.288880914449692,9440,3870,5660,0.00143003970179,0.00112423893831557,0.894429749976018,795.586880593308,0.000189505571582031,306271212,872,43277033472.0,137602800.0,123076038.0,154698.42578125,0.16856343
21,2,634143453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306271212,962,641134034944.0,1711904384.0,0.0,0.0,2.0970828704
22,2,634143440,False,0.214556783437729,7180,4280,9610,0.000433053036474201,6.03045518801082e-05,0.0345667786896229,573.203491210938,5.73871921875e-05,306271212,956,177932754944.0,776835008.0,26852684.0,46846.6875,0.9516228848
23,1,634146512,False,0.1870127171278,3690,4600,4870,0.000396703452991807,1.95794873434352e-05,0.013789989054203,704.307922363281,5.25702290039062e-05,306271212,159,725019590656.0,2191807744.0,30225004.0,42914.47265625,2.6849644864
