,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,537734422,False,0.228759,9500,3560,3430,0.00116894,0.000268831,0.122036,453.949,1.25404e-05,310036630,874,12173100000.0,38079900.0,4647110.0,10237.1,0.0466479
1,2,537735348,False,0.0391679,6690,470,6980,2.69087e-05,1.22529e-06,0.000500336,408.34,2.88676e-07,310036630,312782554,77190800000.0,192325000.0,96226.9,235.654,0.235598
2,3,537736110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,526157192,136164000000.0,328817000.0,0.0,0.0,0.402801
3,1,537734518,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,1005,8246030000.0,24580800.0,0.0,0.0,0.0301115
4,3,537736123,True,0.937449,5500,7190,6300,1.0,0.14087,169.516,1203.35,0.010728,310036630,1009,44501800000.0,62167500.0,10538400000.0,8757530.0,0.0761552
5,3,537735679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,510,11933800000.0,44571600.0,0.0,0.0,0.0546002
6,1,537734624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,312782608,51762500000.0,124262000.0,0.0,0.0,0.152221
7,2,537735176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,901,18637600000.0,748228000.0,0.0,0.0,0.916579
8,2,537734984,False,0.305838,9510,970,8540,0.0871705,0.00134389,0.627383,466.84,0.000935164,310036630,593,140241000000.0,568050000.0,356385000.0,763399.0,0.695862
9,2,537734976,False,0.0596401,5340,4140,6070,9.39155e-05,8.42075e-06,0.00389551,462.608,1.00752e-06,310036630,581,19103300000.0,97671600.0,380480.0,822.468,0.119648
10,1,537734340,False,0.125664,2820,4480,5550,0.000566754,8.1092e-06,0.00384575,474.245,6.08013e-06,310036630,731,248050000000.0,612067000.0,2353860.0,4963.37,0.749782
11,3,537735462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,148,68648600000.0,131632000.0,0.0,0.0,0.161249
12,3,537735841,False,0.105106,8160,4630,8120,0.00346367,8.59415e-06,0.00330069,384.063,3.71582e-05,310036630,784,228185000000.0,3529520000.0,11649900.0,30333.2,4.32366
13,1,537734493,False,0.24375,2700,4300,5380,0.00566031,0.000285597,0.15909,557.042,6.07237e-05,310036630,969,75188400000.0,173568000.0,27612800.0,49570.4,0.21262
14,1,537734399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,839,10941400000.0,40102200.0,0.0,0.0,0.0491252
15,3,537736039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,1077,6333010000.0,16171200.0,0.0,0.0,0.0198097
16,2,537734922,False,0.500667,7590,3130,8310,0.00624913,0.000225814,0.164006,726.289,6.70405e-05,310036630,466,28002300000.0,242354000.0,39747600.0,54727.0,0.296883
17,1,537734511,False,0.46823,3780,1470,3980,0.0682358,0.000102362,0.0579899,566.518,0.000732033,310036630,993,2430570000000.0,5837890000.0,338539000.0,597578.0,7.15141
18,2,537735286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,1047,359385000000.0,575839000.0,0.0,0.0,0.705403
19,3,537735882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,849,9597020000.0,40334400.0,0.0,0.0,0.0494096
20,1,537734426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,880,12841900000.0,39231000.0,0.0,0.0,0.048058
21,2,537734667,False,0.532767,3160,3330,5710,0.0204246,0.000467029,0.223801,479.202,0.000219115,310036630,44,146428000000.0,382994000.0,85714500.0,178869.0,0.469168
22,3,537735935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,929,11446900000.0,47433600.0,0.0,0.0,0.0581062
23,1,537734253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,601,20693100000.0,50121900.0,0.0,0.0,0.0613993
24,1,537734328,False,0.188407,3180,3320,5690,0.000944572,0.000120834,0.0665181,550.492,1.01333e-05,310036630,707,24742700000.0,68458500.0,4553730.0,8272.12,0.0838617
25,3,537735857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,810,139845000000.0,329494000.0,0.0,0.0,0.40363
26,3,537735471,False,0.303248,2880,4750,7760,0.0126079,3.27607e-05,0.0171539,523.612,0.000135258,310036630,159,1319520000000.0,3370320000.0,57814300.0,110414.0,4.12865
27,3,537735876,False,0.99828,9500,1210,6340,10.5303,0.0675132,107.511,1592.45,0.112969,310036630,842,649549000000.0,1365950000.0,146855000000.0,92219600.0,1.67329
28,3,537735634,False,0.0307066,7570,2800,2230,0.000107079,7.49399e-07,0.00026952,359.649,1.14874e-06,310036630,423,532975000000.0,1251340000.0,337261.0,937.751,1.53289
29,3,537735813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,729,140726000000.0,439870000.0,0.0,0.0,0.53884
30,3,537735862,False,0.0899004,9620,710,3690,0.000165282,8.04546e-07,0.000334084,415.245,1.77314e-06,310036630,821,721348000000.0,1799110000.0,601052.0,1447.46,2.2039
31,2,537736114,True,0.937449,5500,7190,6300,1.0,0.14087,169.516,1203.35,0.010728,310036630,117,44501800000.0,62167500.0,10538400000.0,8757530.0,0.0761552
32,1,537733930,False,0.188407,3180,3320,5690,0.000944572,2.15985e-05,0.0118898,550.492,1.01333e-05,310036630,44,148610000000.0,382994000.0,4553730.0,8272.12,0.469168
33,3,537735617,False,0.0297947,6220,6490,7220,3.15138e-05,5.29744e-06,0.00144376,272.54,3.38079e-07,310036630,390,16109600000.0,52097400.0,75216.3,275.983,0.0638193
34,3,537736033,False,0.538145,9450,6970,5640,0.0957388,1.96818e-05,0.00794875,403.864,0.00102708,310036630,1065,11557900000000.0,42599600000.0,338614000.0,838436.0,52.1846
35,1,537734551,False,0.0105477,10200,5020,2440,1.98586e-05,2.92861e-07,0.000159064,543.14,2.13042e-07,310036630,1049,180739000000.0,593838000.0,94458.5,173.912,0.727452
36,3,537735695,False,0.362375,8950,4320,780,0.0118054,0.000400791,0.324414,809.434,0.000126648,310036630,540,64118000000.0,257954000.0,83684000.0,103386.0,0.315994
37,3,537735865,False,0.504667,5390,7070,4560,0.0301383,0.000155036,0.0647661,417.748,0.000323323,310036630,826,582384000000.0,1702420000.0,110259000.0,263937.0,2.08547
38,3,537735702,False,0.046235,5030,3950,5610,0.000229894,3.63098e-06,0.00172549,475.212,2.4663e-06,310036630,564,207184000000.0,554479000.0,956747.0,2013.3,0.679237
39,2,537735021,False,0.0957801,10540,3610,7090,0.0008149,7.8885e-07,0.000678735,860.411,8.74223e-06,310036630,645,5053910000000.0,9046730000.0,6140330.0,7136.52,11.0822
40,3,537735873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,839,22209600000.0,80204400.0,0.0,0.0,0.0982504
41,1,537734151,False,0.595533,6970,6020,3700,0.0673128,0.000833901,0.352823,423.099,0.00072213,310036630,403,218878000000.0,706910000.0,249414000.0,589494.0,0.865965
42,1,537734301,False,0.236834,5010,3390,3450,0.0226836,1.73621e-05,0.0097472,561.406,0.000243349,310036630,672,4507780000000.0,11441700000.0,111524000.0,198652.0,14.0161
43,1,537734432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,893,25652500000.0,92280600.0,0.0,0.0,0.113044
44,2,537734755,False,0.0112104,8230,5240,5740,5.89042e-06,1.05771e-05,0.00418519,395.684,6.31923e-08,310036630,197,1034990000.0,4877100.0,20411.6,51.5855,0.00597445
45,3,537736073,False,0.00741246,5880,6790,7610,1.11173e-05,4.73871e-07,0.000269466,568.649,1.19266e-07,310036630,1139,84366200000.0,205457000.0,55363.8,97.3603,0.251685
46,1,537734491,False,0.77105,5010,7100,5650,2.02868,0.00318974,1.41653,444.09,0.0217636,310036630,967,657728000000.0,5569800000.0,7889800000.0,17766200.0,6.823
47,1,537734235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,575,28065600000.0,108296000.0,0.0,0.0,0.132663
48,2,537735072,False,0.124941,2730,4080,6880,0.00229912,1.57385e-05,0.00902904,573.691,2.46649e-05,310036630,723,608638000000.0,1279320000.0,11551100.0,20134.6,1.56717
49,1,537734514,False,0.0144191,5260,5890,2750,5.52898e-06,2.98069e-07,0.000113946,382.282,5.93148e-08,310036630,998,56720300000.0,162446000.0,18510.2,48.4202,0.198997
50,1,537734515,False,0.194333,9350,5170,4260,0.001119,3.49888e-05,0.0208232,595.14,1.20046e-05,310036630,1000,43678700000.0,280081000.0,5832180.0,9799.68,0.343099
51,1,537734434,False,0.231919,8650,4190,720,0.00483531,6.31218e-05,0.036275,574.683,5.18731e-05,310036630,895,187453000000.0,670852000.0,24335200.0,42345.4,0.821794
52,3,537735788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,692,111820000000.0,359282000.0,0.0,0.0,0.44012
53,3,537735825,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,755,125815000000.0,349940000.0,0.0,0.0,0.428676
54,2,537734951,False,0.223581,6980,2750,10490,0.00343239,0.00033962,0.156996,462.271,3.68226e-05,310036630,527,22512800000.0,88508700.0,13895500.0,30059.3,0.108423
55,3,537735916,False,0.504667,5390,7070,4560,0.0300213,0.000174452,0.0728447,417.564,0.000322068,310036630,904,538866000000.0,1507080000.0,109783000.0,262913.0,1.84617
56,1,537734496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,973,53743700000.0,135893000.0,0.0,0.0,0.166469
57,3,537735452,False,0.0788061,5430,6840,5590,0.000311088,3.52658e-05,0.0150294,426.176,3.33735e-06,310036630,133,14818600000.0,77252400.0,1161060.0,2724.37,0.0946342
58,3,537735822,False,0.265677,8820,6310,7280,0.0152849,6.97772e-05,0.0285119,408.614,0.000163976,310036630,752,101732000000.0,1918360000.0,54696300.0,133858.0,2.35
59,2,537734668,False,0.225847,8360,5710,6170,0.00228919,0.000164407,0.0680325,413.805,2.45584e-05,310036630,46,24666300000.0,121939000.0,8295820.0,20047.7,0.149376
60,2,537735374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,526157196,15549900000.0,47116800.0,0.0,0.0,0.0577181
61,1,537734243,False,0.114429,5160,1900,5690,0.000936271,3.92177e-05,0.0190684,486.219,1.00443e-05,310036630,588,83325200000.0,209074000.0,3986720.0,8199.43,0.256116
62,1,537734022,False,0.0131544,2130,3740,4490,1.55152e-05,1.08862e-06,0.000435351,399.91,1.66447e-07,310036630,204,38768200000.0,124814000.0,54337.8,135.875,0.152897
63,2,537734840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,332,229402000.0,670500.0,0.0,0.0,0.000821363
64,3,537735808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,721,459284000000.0,923566000.0,0.0,0.0,1.13137
65,3,537736025,False,0.0105477,10200,5020,2440,1.98586e-05,1.4643e-07,7.95322e-05,543.14,2.13042e-07,310036630,1049,386900000000.0,1187680000.0,94458.5,173.912,1.4549
66,1,537734067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310036630,279,3765820000.0,15098400.0,0.0,0.0,0.0184955
67,2,537735346,False,0.101695,6820,400,7220,0.000923333,1.24672e-05,0.00478074,383.466,9.9055e-06,310036630,312782546,263617000000.0,648593000.0,3100750.0,8086.12,0.794527
