,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641489674,False,0.029396116733551,7520,6430,6570,1.38534512149617e-06,1.17516683530994e-05,0.00537330098450184,457.237274169922,1.26337351379395e-06,603468246,1004,19390658560.0,87759904.0,471560.375,1031.32531738281,0.1075058824
1,3,641492416,False,0.634595811367035,8510,2950,1550,0.0933745597584969,0.0359408338088969,28.1659132764389,783.674453024699,0.0851534710236328,603468246,1002,554947409152.0,1934096408.0,54475591696.0,69513037.5703125,2.3692680998
2,2,641489410,False,0.223757445812225,6550,660,7450,0.00109026750082693,0.00425662053748965,2.8303964138031,664.939819335938,0.0009942757671875,603468246,670,47832182784.0,190680304.0,539700864.0,811653.6875,0.2335833724
3,2,641489464,False,0.112095564603806,8080,5940,5960,1.09663512882549e-05,0.000544840237125754,0.560133814811707,1028.06982421875,1.00008276245117e-05,603468246,753,3226458368.0,14984100.0,8393101.0,8163.94091796875,0.0183555225
4,1,641490630,True,1.0,9660,3300,2080,0.0427328301401351,0.998810589313507,9117.876953125,9128.7353515625,0.03897045215,603468246,743,290462105600.0,31850498.0,290408923136.0,31812614.0,0.03901686005
5,1,641491140,False,0.00918293837457895,12650,4890,5500,1.94656249144059e-07,6.1008627199044e-06,0.0017713907873258,290.350891113281,1.77517894744873e-07,603468246,207,750961856.0,23752800.0,42075.4921875,144.912567138672,0.02909718
6,3,641491974,True,1.0,10040,3120,1770,0.112701884221724,0.995824676878435,10022.1944054297,10064.2157581853,0.1027791366,603468246,664,844803538944.0,84253120.0,844401147904.0,83901336.0,0.103210072
7,1,641491195,False,0.870412409305573,6890,5470,2070,0.059566900286731,0.117274075746536,151.54931640625,1292.26611328125,0.05432238,603468246,131,179905363968.0,378129600.0,57305284608.0,44344800.0,0.46320876
8,2,641489556,False,0.331816136837006,7620,2220,9140,0.000433839263634776,0.00344997178763151,2.10242700576782,609.404052734375,0.00039564223125,603468246,893,13910188032.0,93616200.0,196821216.0,322973.25,0.114679845
9,2,641489809,False,0.264716356992722,6270,4470,6020,2.35626139275732e-05,0.000349420151906088,0.227532863616943,651.172729492188,2.14880623535156e-05,603468246,1113,11117841408.0,50201100.0,11422400.0,17541.275390625,0.0614963475
