,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,636009116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303708513,33,104426143744.0,481888800.0,0.0,0.0,0.59031378
1,1,636008996,False,0.400238543748856,9070,4380,4740,0.000590552813350502,0.00119170406833291,0.180045530200005,151.082412719727,0.00051750465703125,303708513,214,13344992256.0,354494688.0,63825184.0,422452.78125,0.4342559928
2,1,636008789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303708513,510,2554990848.0,22420800.0,0.0,0.0,0.02746548
3,1,636008685,False,0.303002893924713,10150,3540,3760,0.000557252221457829,0.00106073194183409,0.218831941485405,206.302764892578,0.00048832316640625,303708513,658,15140175872.0,375807616.0,82238712.0,398631.15625,0.4603643296
4,2,636009035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303708513,589508451,602956928.0,46185300.0,0.0,0.0,0.0565769925
5,2,636008012,False,0.706447899341583,7230,4040,8520,0.0094959290411841,0.00637253104233126,1.72430178505345,270.583504984017,0.008321334503125,303708513,896,39197103104.0,1065969876.0,1838053760.0,6792926.125,1.3058130981
6,2,636008076,False,0.328032404184341,7710,390,7050,0.000303282262269457,0.00071963801747188,0.348901480436325,484.8291015625,0.000265767903515625,303708513,965,45297524736.0,301475712.0,105185320.0,216953.390625,0.3693077472
7,2,636007835,False,0.772259473800659,8560,6560,9110,0.0524471568088361,0.0333804952204742,17.2854120059784,517.829705395632,0.045959730075,303708513,647,177389977600.0,1123954176.0,19428011008.0,37518147.0,1.3768438656
8,2,636008057,False,0.292589098215103,6340,1840,7720,0.00041160090220873,0.000694585731253028,0.300402879714966,432.492126464844,0.00036068811953125,303708513,945,82610069504.0,423906304.0,127342672.0,294439.28125,0.5192852224
9,1,636008995,False,0.567426025867462,7870,2980,4190,0.00487769158567048,0.00607662461698055,3.12816309928894,514.786315917969,0.0042743477875,303708513,215,66353549312.0,574210816.0,1796225024.0,3489263.5,0.7034082496
