,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629990940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,545,144141.140625,900.0,0.0,0.0,1.1025e-06
1,1,629991743,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,827,19211890688.0,151294496.0,0.0,0.0,0.1853357576
2,3,629992530,False,0.250398755073547,4620,6620,6620,0.0283323977011157,8.57355157820448e-05,0.0149401200681443,174.258239795569,0.000286132947119141,171068025,342,189961953280.0,2724400896.0,40702876.5,233577.916015625,3.3373910976
3,3,629992841,False,0.129118457436562,6130,5310,7840,0.00741506963512103,3.41600696802276e-05,0.00446737524264474,130.777697014785,7.48858515319824e-05,171068025,818,73954560000.0,1789554528.0,7994611.59375,61131.3073730469,2.1922042968
4,1,629992009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,402,48391607296.0,341200800.0,0.0,0.0,0.41797098
5,3,629992341,False,0.30956757068634,9060,5710,3630,0.0558103555543129,0.000467273186200786,0.0534144321980695,114.310929399483,0.000563636783691406,171068025,78,7712595904.0,984673792.0,52595791.5,460111.66015625,1.2062253952
6,3,629992377,False,0.230181515216827,5730,6140,5780,0.0165346472247782,0.0010258250628536,0.146789733389924,143.094313743506,0.00016698577331543,171068025,133,4292775168.0,132883200.0,19505889.5,136314.916992188,0.16278192
7,2,629990679,False,0.194466516375542,8430,6020,6020,0.00432720051058246,0.000372787413652986,0.0498162060976028,133.63166809082,4.37010184570312e-05,171068025,606826647,2633646848.0,95696096.0,4767216.5,35674.30078125,0.1172277176
8,1,629991566,False,0.296212196350098,10760,5660,2200,0.0382641758898748,0.000524216273333877,0.0910778418183327,173.740966796875,0.00038643539921875,171068025,1049,65281564672.0,601769728.0,54807888.0,315457.46875,0.7371679168
9,2,629990823,False,0.403357535600662,3590,3700,9350,0.0528464961775362,0.000155914715642367,0.0169978576768941,109.020226903298,0.00053370434284153,171068025,345,330014402688.0,2794329020.0,47497606.984375,435677.014564514,3.4230530495
10,3,629992858,False,0.06238828971982,12650,5430,6190,0.000176280534066668,9.26994438006176e-06,0.0010328831098154,111.422794729704,1.78028239135742e-06,171068025,839,9066910720.0,156774592.0,161929.828125,1453.29174804688,0.1920488752
11,3,629992628,False,0.226347059011459,7790,2350,6620,0.0187592156599927,8.1913933201145e-05,0.0130394061064545,159.184226625224,0.000189452008935547,171068025,502,171785035776.0,1888014592.0,24618589.0,154654.701171875,2.3128178752
12,2,629990722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,211,31069884416.0,271941312.0,0.0,0.0,0.3331281072
13,1,629991481,False,0.0756430551409721,5920,3670,4250,0.00140044014826663,1.77265374077251e-05,0.00196918216533959,111.08667755127,1.41432458740234e-05,171068025,262,27619237888.0,651312000.0,1282552.0,11545.5068359375,0.7978572
14,1,629991920,False,0.215763837099075,8560,6600,1780,0.0117863438994861,0.000153717963257805,0.0193407908082008,125.819969177246,0.000119031977148437,171068025,566,34803003392.0,632124928.0,12225796.0,97168.9609375,0.7743530368
15,1,629991645,False,0.080725833773613,8450,6020,5580,0.000354655521517197,0.000171536128618754,0.0205006990581751,119.512420654297,3.58171696777344e-06,171068025,606826655,507159616.0,17045100.0,349436.46875,2923.8505859375,0.0208802475
16,1,629992025,False,0.171002298593521,6170,2260,4390,0.0173905662733658,1.88176909466473e-05,0.0024904381149051,132.34557427721,0.000175629822521973,171068025,375,1127518826496.0,7618962608.0,18974554.875,143371.283691406,9.3332291948
17,2,629991287,False,0.28797048330307,7530,6630,6360,0.0457150364657584,0.00429448764771223,0.568496406078339,132.378158569336,0.00046168270859375,171068025,1004,6427718656.0,87759904.0,49891192.0,376883.84375,0.1075058824
18,2,629991076,False,0.332239985466003,3020,4450,5920,0.0290445808817159,0.000380249366537561,0.079236753549448,208.381027090077,0.000293325387183815,171068025,731,79363714292.0,629716488.0,49896690.1656799,239449.295660257,0.7714026978
19,2,629991370,False,0.000580076826736331,6530,4430,10600,1.68046907777317e-07,5.70327030047224e-09,7.99423844455305e-07,140.169372558594,1.69712981879711e-09,171068025,1106,29001263104.0,242915392.0,194.192352294922,1.38541209697723,0.2975713552
20,1,629991968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,470,4933547520.0,87570000.0,0.0,0.0,0.10727325
21,1,629991615,False,0.332139015197754,10680,2700,5050,0.0414237499405588,0.000276591774309054,0.0424215979874134,153.372604370117,0.000418344390625,171068025,984,220697690112.0,1234691968.0,52377608.0,341505.625,1.5124976608
22,2,629990642,False,0.319484621286392,10720,6280,8470,0.0297140100976024,0.000535228871740401,0.0869318544864655,162.419967651367,0.000300086048828125,171068025,101,8618254336.0,457688704.0,39787728.0,244968.203125,0.5606686624
23,2,629991376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,1114,6036726784.0,46868400.0,0.0,0.0,0.05741379
24,1,629992250,False,0.111853003501892,4350,6460,4500,0.00157663874142736,6.56267138765543e-06,0.000948922126553953,144.593887329102,1.59227007324219e-05,171068025,56,271340732416.0,1980614656.0,1879449.125,12998.123046875,2.4262529536
25,3,629992506,False,0.572951138019562,11050,1780,4480,0.526932063173551,0.000131375872273595,0.0197102221448918,150.029239035951,0.005321562465625,171068025,313,2041235681424.0,33066441728.0,651746912.0,4344132.625,40.5063911168
26,1,629991585,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,1023,36604182528.0,272100608.0,0.0,0.0,0.3333232448
27,1,629991637,False,0.425916105508804,4420,5740,2070,0.129408347020793,0.000204967247555032,0.0304899830371141,148.755386352539,0.001306913453125,171068025,961,472825102336.0,5205066240.0,158702384.0,1066868.125,6.376206144
28,3,629993010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,1020,90484871168.0,1127356160.0,0.0,0.0,1.381011296
29,3,629992471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,312782590,18366411776.0,133151400.0,0.0,0.0,0.163110465
30,2,629990665,False,0.0548028089106083,4040,3210,6420,0.000148819343922902,0.000127594350487925,0.0129514150321484,101.504608154297,1.50294789428711e-06,171068025,132,403990048.0,9615600.0,124535.625,1226.89624023438,0.01177911
31,2,629991524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,560581551,5936251392.0,106070400.0,0.0,0.0,0.12993624
32,1,629992059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,330,467813088.0,13954500.0,0.0,0.0,0.0170942625
33,1,629992182,False,0.0285610053688288,7960,2960,5690,7.00018686662836e-05,2.44465336436406e-05,0.00172851339448243,70.7058715820312,7.06958909606934e-07,171068025,158,318437312.0,23607000.0,40805.015625,577.109313964844,0.028918575
34,3,629992842,False,0.0705906227231026,5260,2370,6390,0.000369375448640207,5.45190399178554e-05,0.00789374212257277,144.788722150397,3.73037562255859e-06,171068025,819,3685579520.0,55855800.0,440911.28125,3045.20458984375,0.068423355
35,2,629991344,False,0.0307183396071196,8620,3980,8260,4.5280416540614e-05,3.00081478599168e-06,0.000152958164107986,50.9722099304199,4.57293419647217e-07,171068025,1079,5675369984.0,124399800.0,19027.96484375,373.300750732422,0.152389755
36,3,629992532,False,0.78012889623642,6050,5380,6390,6.17973914063669,0.000472308913868959,0.0974830111503353,206.396721060788,0.0624100717274715,171068025,343,4921341230063.0,107867956400.0,10515293196.5051,50946997.3285482,132.13824659
37,1,629991794,False,0.163496732711792,2200,3480,5100,0.00230827466498081,2.38006221979804e-05,0.00335487468720221,140.957436292858,2.3311596837616e-05,171068025,746,85822948128.0,799553676.0,2682402.38867188,19029.8749694824,0.9794532531
38,2,629990879,True,0.812428653240204,5810,5240,6330,0.0393736492412336,0.181698188185692,161.26953125,887.568176269531,0.0003976401296875,171068025,436,538485760.0,1786502.0,288108352.0,324604.1875,0.00218846495
39,1,629991745,False,0.225008085370064,5620,4270,5200,0.018835374836672,0.000420367823538921,0.0606018242276049,144.163803303071,0.000190221151381707,171068025,824,9769591172.0,369396904.0,22386126.2464294,155282.572556496,0.4525112074
40,2,629990849,False,0.0546239167451859,13140,5060,6570,0.000197789518442885,0.00016240548575297,0.0220217797905207,135.597518920898,1.9975047088623e-06,171068025,380,10903370.0,10040400.0,221107.484375,1630.61608886719,0.01229949
41,3,629993132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,527696977,49196172.0,3337200.0,0.0,0.0,0.00408807
42,1,629991717,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,862,93311975424.0,932916608.0,0.0,0.0,1.1428228448
43,2,629990724,False,0.0827243998646736,9090,4370,6640,0.000337020043974239,7.83780524216127e-06,0.000804016715846956,102.581871032715,3.4036137512207e-06,171068025,214,6740400128.0,354494688.0,285019.65625,2778.46020507812,0.4342559928
44,3,629992570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171068025,398,4871393440.0,808777824.0,0.0,0.0,0.9907528344
