,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641555763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,252,52117950464.0,154379696.0,0.0,0.0,0.1891151276
1,3,641559878,False,0.299198538064957,7970,4620,1580,0.0128051958928441,0.0016431873961001,1.12560714981055,685.014473992456,0.0001075229203125,614738437,1045,9804840704.0,53416800.0,60126332.0,87773.8125,0.06543558
2,3,641559298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,673,1675068672.0,28567800.0,0.0,0.0,0.034995555
3,3,641558671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,312782586,16881773568.0,51530400.0,0.0,0.0,0.06312474
4,1,641558222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,138,273084693504.0,1383929048.0,0.0,0.0,1.6953130838
5,1,641555765,False,0.168273076415062,8560,2310,2000,0.00072455892548876,0.00013909958943259,0.0756606534123421,543.931518554688,6.08399061279297e-06,614738437,312782594,10154368000.0,35704800.0,2701448.5,4966.52294921875,0.04373838
6,3,641559883,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,1051,53150.810546875,3600.0,0.0,0.0,4.41e-06
7,2,641555817,False,0.151602253317833,5540,4110,6960,0.00122138294553278,5.45484217582271e-05,0.0366683267056942,672.216064453125,1.02557322998047e-05,614738437,301,16609825280.0,153478800.0,5627810.5,8372.0263671875,0.18801153
8,2,641556257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,844,363323424768.0,1294392576.0,0.0,0.0,1.5856309056
9,2,641556290,False,0.0232877396047115,7100,4090,8670,7.81987217279045e-05,5.02844214880257e-07,0.000133300951581605,265.093934934397,6.5662056209445e-07,614738437,896,98871349248.0,1065969876.0,142094.798828125,536.016785383224,1.3058130981
10,1,641557061,False,0.958447635173798,2790,2210,5210,0.214374717522663,0.00279717147350311,4.64770984649658,1661.57482910156,0.0018000658375,614738437,1015,178501614848.0,525331200.0,2441586944.0,1469441.5,0.64353072
11,1,641557752,False,0.0298110414296389,8340,2060,4470,3.07371338256794e-05,2.23185892878064e-07,8.01344140199944e-05,359.047821044922,2.5809416885376e-07,614738437,502,291535618048.0,944007296.0,75647.46875,210.689117431641,1.1564089376
12,2,641556505,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,1060,138652800.0,3118500.0,0.0,0.0,0.0038201625
13,2,641555903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,364,22273427456.0,74927696.0,0.0,0.0,0.0917864276
14,2,641556204,False,0.17119562625885,4120,1890,6400,0.0012251663604115,4.12600275012664e-06,0.0032758847810328,793.9609375,1.02875009521484e-05,614738437,767,635176419328.0,2035374336.0,6667652.0,8397.9599609375,2.4933335616
15,1,641556757,False,0.260259628295898,2350,2880,5050,0.00423829771606721,0.000173740350874141,0.150053471326828,863.665100097656,3.5588221484375e-05,614738437,526157192,52936622080.0,167212800.0,25090862.0,29051.609375,0.20483568
16,1,641556608,False,0.250358253717422,8150,3780,1510,0.0110174773694985,9.06770437723026e-05,0.0419850647449493,463.017578125,9.25117703125e-05,614738437,484682520,101563097088.0,832843776.0,34967000.0,75519.8125,1.0202336256
17,1,641557761,False,0.569789946079254,4270,5790,4590,2.65028798315838,0.00466515948097684,5.51363191982311,1181.8742622425,0.0222539901773437,614738437,493,1452717568000.0,3894083936.0,21470545488.0,18166522.59375,4.7702528216
18,2,641556480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,1041,657554276352.0,2578113024.0,0.0,0.0,3.1581884544
19,3,641559484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,798,4045251584.0,97255800.0,0.0,0.0,0.119138355
20,3,641559635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,898,88811642880.0,487279808.0,0.0,0.0,0.5969177648
21,1,641557930,False,0.859399676322937,3020,2970,5440,0.470659063067137,0.00940102059394121,12.2194051742554,1299.79565429688,0.0039520392625,614738437,363,128122814464.0,343170656.0,4193341440.0,3226154.5,0.4203840536
22,2,641556133,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,657,245074755584.0,673759808.0,0.0,0.0,0.8253557648
23,2,641555968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,429,198682869760.0,756405888.0,0.0,0.0,0.9265972128
24,3,641559825,False,0.754463791847229,3760,3640,6700,1.2554074939614,0.000689629944975185,0.566836095903161,821.942405536868,0.0105414302961473,614738437,983,1089867525344.0,12478067816.0,7073019245.23633,8605249.22134471,15.2856330746
25,3,641559146,False,0.0339397825300694,7740,3440,7860,7.47197547465117e-05,5.93717085660827e-06,0.002629786848664,442.936023263834,6.27408303833008e-07,614738437,496345672,20639054848.0,86265000.0,226858.5625,512.170043945312,0.105674625
26,1,641557402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,749,35809701888.0,192878096.0,0.0,0.0,0.2362756676
27,1,641558232,False,0.0678902491927147,5900,3430,5490,0.000435025928565432,7.43553209758829e-06,0.00262617412954569,353.192474365234,3.6528342590332e-06,614738437,129,18931034112.0,401034592.0,1053186.625,2981.90551757812,0.4912673752
28,2,641555757,False,0.244095385074615,8610,2460,10500,0.000481896642727121,1.26684371532055e-06,0.00138804538554383,1095.67215652376,4.04639919204712e-06,614738437,247,738614577024.0,2607411612.0,3619205.65625,3303.18301391602,3.1940792247
29,2,641556025,False,0.0373311936855316,10340,3350,8800,4.62666977320619e-05,1.30891164573654e-08,2.73035834652546e-06,208.597610473633,3.88493115997314e-07,614738437,512,7070642757632.0,24229079040.0,66154.0703125,317.137237548828,29.680621824
30,2,641556034,False,0.0373311936855316,10340,3350,8800,4.62666977320619e-05,1.37562844454168e-08,2.86952808025497e-06,208.59761163277,3.88493115997314e-07,614738437,528,6861946089472.0,23053989528.0,66154.0703125,317.137237548828,28.2411371718
31,1,641558076,False,0.12425585091114,8310,2360,1930,0.000826554197274025,0.000158600509166718,0.0926773026585579,584.344299316406,6.94042651367187e-06,614738437,249,10805754880.0,35722800.0,3310692.75,5665.654296875,0.04376043
32,2,641556174,False,0.643419325351715,3630,4390,7090,0.537389686559973,0.0013882656964944,1.42511814405052,1026.54567324481,0.00451236427214966,614738437,714,899497012352.0,2653355680.0,3781345322.1875,3683562.67114258,3.250360708
33,3,641559524,False,0.108397826552391,5600,6630,6920,0.00080414105550304,4.05338976493666e-06,0.00135345624421339,333.90725360815,6.7522274047507e-06,614738437,826,367461517312.0,1359855008.0,1840504.25180244,5512.02237122506,1.6658223848
34,3,641558350,False,0.529989302158356,5850,3960,3730,0.0411007576846213,0.00014925511619373,0.0708787061153063,474.88292477229,0.000345115649169922,614738437,6,133764489216.0,1887553792.0,133787370.5,281727.060546875,2.3122533952
35,1,641557044,False,0.160433515906334,5900,2100,3890,0.000233029545673628,4.84624251839705e-05,0.0236622262746096,488.259216308594,1.95670706481934e-06,614738437,1026,5992040448.0,32959800.0,779902.25,1597.31188964844,0.040375755
36,2,641558152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,312782652,3062281216.0,14726700.0,0.0,0.0,0.0180402075
37,3,641559306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,678,42446342144.0,119257200.0,0.0,0.0,0.14609007
38,1,641557314,False,0.095363050699234,10890,1300,4310,3.02428521525846e-05,2.30889767749431e-07,0.000136762770125642,592.329284667969,2.53943774795532e-07,614738437,828,253123674112.0,897835520.0,122790.4765625,207.301040649414,1.099848512
39,3,641558913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614738437,413,3573326912.0,225140400.0,0.0,0.0,0.27579699
