,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632789595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,978,107734437888.0,636924608.0,0.0,0.0,0.7802326448
1,1,632786603,False,0.189565062522888,4600,4640,2750,0.000609556064999917,3.02030482528429e-06,0.00163620542144808,541.735194325649,4.3319770703125e-05,299403823,485,4937364275200.0,11708446720.0,19157424.0,35363.078125,14.342847232
2,2,632784906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,362,255784943616.0,622525504.0,0.0,0.0,0.7625937424
3,3,632788187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,231,10780007936.0,38757600.0,0.0,0.0,0.04747806
4,3,632788540,False,0.134677410125732,7340,960,7160,0.000162668255619979,4.60982067873622e-05,0.0362519563535329,786.40708348489,1.15604649658203e-05,299403823,433,95855312896.0,204717600.0,7421413.5,9437.1142578125,0.25077906
5,2,632784876,False,0.0264285802841187,8810,3240,7950,4.48054297777414e-06,3.19326659337094e-06,0.00134747207630426,421.972930908203,3.18422054290771e-07,299403823,325,25657524224.0,81401400.0,109686.109375,259.936370849609,0.099716715
6,2,632785189,False,0.647216439247131,4380,5450,5810,0.0131377524259882,0.000180861432454549,0.11693811416626,646.561889648438,0.000933670346875,299403823,803,1375202031616.0,4214164736.0,492796480.0,762179.875,5.1623518016
7,2,632784767,False,0.215436011552811,6840,2970,7810,0.000309739845842374,5.52825071767857e-05,0.0279585905291856,505.740277657415,2.20125102020185e-05,299403823,170,123213228032.0,325046692.0,9087847.36449432,17969.3960832804,0.3981821977
8,1,632787038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,235,42189631744.0,256380296.0,0.0,0.0,0.3140658626
9,3,632789396,False,0.11196031421423,8320,2180,10260,0.00059079293545635,0.000101557452199821,0.053620459979379,527.981539689252,4.19863175292969e-05,299403823,735,130573463552.0,337489216.0,18096327.0,34274.544921875,0.4134242896
10,2,632784890,False,0.38834822177887,9510,1740,7260,0.00200105704208003,3.76233916999968e-05,0.0202117255974237,537.211683587407,0.000142210597521973,299403823,339,1361821315840.0,3085587940.0,62365056.75,116090.283691406,3.7798452265
11,2,632785361,False,0.0906687751412392,7160,3260,8270,4.57887311080154e-05,1.12758049379434e-05,0.00536787153390779,476.052181059354,3.25410154418945e-06,299403823,1014,68319271936.0,235584904.0,1264589.5,2656.40942382812,0.2885915074
12,3,632787958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,114,73758130176.0,303744608.0,0.0,0.0,0.3720871448
13,1,632786442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,591,8134548992.0,37429200.0,0.0,0.0,0.04585077
14,3,632789605,False,0.225217640399933,8860,3960,10230,0.00405859181814554,0.00049380522807565,0.316899811491837,641.750620435491,0.00028843493984375,299403823,988,182768361472.0,476821792.0,151104736.0,235457.09375,0.5841066952
15,3,632789522,False,0.514868140220642,9640,2300,9140,0.0059872870344641,0.00158947545952333,1.15646775649016,727.578239450755,0.00042550294609375,299403823,902,91213332480.0,218530800.0,252723824.0,347349.34375,0.26770023
16,2,632785350,False,0.121738687157631,5140,6330,7840,0.00028346661000099,8.52918310556561e-05,0.0587782897055149,689.143310546875,2.01453307617187e-05,299403823,998,72065343488.0,192810592.0,11333077.0,16445.16796875,0.2361929752
17,2,632784993,False,0.306273460388184,8080,5770,6120,0.000263667555756538,0.000133448644191958,0.0855657309293747,641.1884765625,1.87382567626953e-05,299403823,525,35879350272.0,114624896.0,9807963.0,15296.5361328125,0.1404154976
18,1,632786321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,649,2934914560.0,10012500.0,0.0,0.0,0.0122653125
19,2,632785245,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,880,17157163008.0,46680300.0,0.0,0.0,0.0571833675
20,1,632787715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,35,5250243584.0,14639400.0,0.0,0.0,0.017933265
21,3,632789414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299403823,749,106872086528.0,385756192.0,0.0,0.0,0.4725513352
22,1,632787476,False,0.0408483557403088,7270,3340,3020,4.39543249530136e-05,1.3966112419439e-05,0.00647865841165185,463.884185791016,3.12373444824219e-06,299403823,178,60987670528.0,182583904.0,1182898.75,2549.9873046875,0.2236652824
23,3,632789647,False,0.102257743477821,8400,4250,8220,3.0526148282398e-05,3.21819278745268e-05,0.0146794725020716,456.140246143891,2.16942430725098e-06,299403823,1044,13740618752.0,55029600.0,807805.5,1770.95861816406,0.06741126
24,3,632787921,False,0.00229057017713785,8940,6360,7530,1.08428736199674e-07,1.17369843169884e-07,4.46695120813509e-05,380.587643937592,7.70578501224518e-09,299403823,93,516827232.0,53595000.0,2394.0625,6.29043674468994,0.065653875
25,2,632785178,False,0.261861383914948,8690,4440,8070,0.00146817023703399,5.12212718604133e-05,0.028179107233882,550.144592285156,0.000104339537695312,299403823,784,106341317504.0,1662885888.0,46858640.0,85175.1328125,2.0370352128
