,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641286758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,579409876,681,734072960.0,29610900.0,0.0,0.0,0.0362733525
1,3,641289990,False,0.510361015796661,6660,1680,3630,0.00766008340071149,0.00309442256932088,1.15113210960883,372.002234284847,0.00321377582421875,579409876,945,145381515264.0,847812608.0,975944316.0,2623490.46875,1.0385704448
2,2,641286313,False,0.00405135098844767,12550,5410,5700,4.84783106201894e-08,8.540773706045e-05,0.00575083354488015,67.333869934082,2.03389982223511e-08,579409876,164,5556765.5,194400.0,1117.96203613281,16.6032638549805,0.00023814
3,1,641288475,False,0.529857158660889,5250,5510,4820,0.0117457214117258,0.00666777463629842,2.25052905082703,337.523254394531,0.0049278987625,579409876,351,79042412544.0,603315904.0,1357779968.0,4022774.5,0.7390619824
4,2,641286266,False,0.0195176713168621,5980,5250,7260,2.09074104727044e-07,1.41614111726085e-06,0.000137520080897957,97.109016418457,8.77167085647583e-08,579409876,102,2655361536.0,50563800.0,6953.53759765625,71.6054763793945,0.061940655
5,1,641287918,False,0.691776096820831,5870,7190,2930,0.0533322608935848,0.0340634472668171,12.6453018188477,371.227874755859,0.02237546535,579409876,788,75456249856.0,536225408.0,6780731904.0,18265686.0,0.6568761248
6,1,641288729,False,0.026227779686451,6320,3430,5540,2.15565340278648e-06,3.69110421161167e-06,0.000607359863352031,164.546920776367,9.04400961303711e-07,579409876,149,17474062336.0,200017792.0,121482.7734375,738.286499023438,0.2450217952
7,3,641289693,False,0.0397280901670456,12970,4940,6510,6.60581242739691e-06,6.06101611949405e-06,0.000591329214624492,97.5627193471075,2.77145811186861e-06,579409876,720,7720031488.0,373273184.0,220727.338735104,2262.41478519887,0.4572596504
8,3,641289795,False,0.590709567070007,4770,2500,5100,0.0538896679316791,0.0564330637132598,27.2032096591131,482.043820929775,0.0226093245875,579409876,810,66464555008.0,327052800.0,8896885888.0,18456591.5,0.40063968
9,1,641288756,False,0.344910949468613,5870,3550,5030,0.000813224843416613,0.000694504065904766,0.131837099790573,189.829116821289,0.00034118719140625,579409876,129,5962267136.0,401034592.0,52871236.0,278520.15625,0.4912673752
