,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632193414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,312782566,15185477632.0,100518304.0,0.0,0.0,0.1231349224
1,2,632191869,False,0.128981530666351,7340,7230,8320,0.000419118585505198,1.57436672517363e-05,0.00283582329108949,180.124696854015,2.83372628540039e-05,288261928,631,95828787200.0,1469318368.0,4166727.25,23132.4594726562,1.7999150008
2,1,632193102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,638,25995890688.0,197472608.0,0.0,0.0,0.2419039448
3,2,632191334,False,0.0370712541043758,7390,2890,6750,2.60717924453627e-05,1.03978118677879e-06,0.000189342889900965,182.098784156254,1.76275465023518e-06,288261928,138,100087984384.0,1383929048.0,262037.125366211,1438.98338794708,1.6953130838
4,2,632191609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,368,342843552.0,5916600.0,0.0,0.0,0.007247835
5,3,632194593,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,1043,371208912.0,453218400.0,0.0,0.0,0.55519254
6,3,632194645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,1111,61595596800.0,317705408.0,0.0,0.0,0.3891891248
7,2,632191331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,135,126196776.0,19389600.0,0.0,0.0,0.02375226
8,3,632194054,False,0.229154780507088,7540,340,3980,0.000918886297702418,0.000414232259552478,0.103396738819709,249.610541997417,6.21273392578125e-05,288261928,281,20885314560.0,122434200.0,12659297.0,50716.1953125,0.149981895
9,2,632192517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,1088,3977584896.0,112639504.0,0.0,0.0,0.1379833924
10,2,632192429,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,1014,9333582656.0,235584904.0,0.0,0.0,0.2885915074
11,1,632192823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,1022,33174657024.0,704167168.0,0.0,0.0,0.8626047808
12,2,632191615,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,374,5684302848.0,88556400.0,0.0,0.0,0.10848159
13,3,632194340,False,0.224543765187263,4360,5240,1950,0.000551167088760871,0.000136028760096355,0.0320851113815572,235.870056882308,3.72652686157227e-05,288261928,704,32066648064.0,223633792.0,7175315.125,30420.6274414062,0.2739513952
14,2,632192284,False,0.202538311481476,8630,2760,7610,0.000349127535679303,0.000213277322473004,0.0437671653926373,205.212463378906,2.36050585449219e-05,288261928,916,691166528.0,90349200.0,3954328.25,19269.435546875,0.11067777
15,1,632192859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,976,84659249152.0,601046976.0,0.0,0.0,0.7362825456
16,2,632192493,False,0.26666784286499,8820,6630,5740,0.00193730358075481,4.98408393223445e-06,0.000805329828929091,161.580310419863,0.000130984124050903,288261928,1065,245053427840.062,21453454036.0,17277106.46875,106925.815551758,26.2804811941
17,1,632193572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,143,37149968.0,9846000.0,0.0,0.0,0.01206135
18,2,632192396,False,0.0601136535406113,8700,6440,5980,2.64509677768104e-05,5.59858384770603e-07,8.50135157991225e-05,151.84824968542,1.78839128723144e-06,288261928,987,40866216424.0,2607643816.0,221684.96875,1459.91125488281,3.1943636746
19,2,632192561,False,0.00106243940535933,11600,5290,8030,5.67213238544373e-08,8.00847654858217e-09,2.36872892855899e-06,295.777740478516,3.83501738905907e-09,288261928,1123,11800235.0,390914112.0,925.969604492188,3.13062644004822,0.4788697872
20,1,632193408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,289,59781734400.0,427154400.0,0.0,0.0,0.52326414
21,3,632193743,False,6.98849453328876e-06,8280,5600,5170,1.1395706366555e-10,2.6837742814844e-11,4.73686144984982e-09,176.499994151142,7.70481524523347e-12,288261928,46,2279509740.0,234358200.0,1.11012232303619,0.00628964509814978,0.287088795
22,1,632193076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,675,11086161920.0,75567600.0,0.0,0.0,0.09257031
23,3,632194160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,429,13192590848.0,1512811776.0,0.0,0.0,1.8531944256
24,2,632191909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288261928,664,25369925632.0,442416608.0,0.0,0.0,0.5419603448
25,3,632194127,False,0.336928635835648,8590,5200,3490,0.00247843574646214,8.97711351194664e-06,0.00236363810743288,263.296003140361,0.000167570915829468,288261928,375,2402774011904.0,15237925216.0,36016940.71875,136792.584350586,18.6664583896
26,1,632192907,False,0.117524556815624,9130,6280,2030,0.000131785037342959,3.22061336700395e-06,0.000690539903296937,214.412543390555,8.91019241943359e-06,288261928,926,206793281536.0,2258460000.0,1559556.75,7273.62646484375,2.7666135
27,1,632193104,False,0.00757867330685258,8190,2620,5480,8.20330813450393e-07,3.47296918334905e-07,7.32789048925042e-05,210.997863769531,5.54638488769531e-08,288261928,634,8901488640.0,130368600.0,9553.2685546875,45.276611328125,0.159701535
28,2,632192445,False,6.48321474727709e-06,5900,2150,7610,1.05717778915892e-10,1.77030598513817e-10,3.747147658828e-08,211.666656494141,7.14774432126433e-12,288261928,1026,1364492672.0,32959800.0,1.23505234718323,0.00583489332348108,0.040375755
