,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632244714,False,0.195836588740349,5850,6630,8010,7.28634981345393e-05,3.24741267831996e-05,0.00600866880267859,185.029434204102,1.37378988769531e-05,182933935,327,26423099392.0,345339904.0,2075033.125,11214.611328125,0.4230413824
1,3,632247102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,607344846,3662079744.0,55810800.0,0.0,0.0,0.06836823
2,2,632245155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,955,1323550208.0,230786096.0,0.0,0.0,0.2827129676
3,3,632246624,False,0.732382893562317,5350,3730,5760,0.0822618063802886,0.0395332921682555,14.3035560252555,361.810394246422,0.0155098836375,182933935,581,23170479104.0,320264992.0,4580928256.0,12661129.5,0.3923246152
4,2,632244959,True,1.0,7930,2820,8450,0.982273524300368,0.811163787817794,4228.35394306667,5212.700574864,0.185200747861845,182933935,688,798484617270.79,186379478.767872,788078403954.842,151184283.968853,0.228314861490643
5,2,632245415,False,0.421194046735764,7630,1440,8110,6.58310731035777e-05,2.09809913940262e-05,0.00401515047997236,191.370864868164,1.24119847167969e-05,182933935,484682512,13076947221.9219,482924384.0,1939014.125,10132.232421875,0.5915823704
6,1,632245646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,850,41415904.0,38280600.0,0.0,0.0,0.046893735
7,3,632246659,False,0.000236816093092784,6720,1430,7920,2.3607676215454e-09,5.09561215991559e-10,9.79547815015758e-08,192.233589267513,4.45106091350317e-10,182933935,625,150378151936.0,713068224.0,69.8484420776367,0.363351911306381,0.8735085744
8,2,632244871,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,576,46178256.0,2532600.0,0.0,0.0,0.003102435
9,1,632245336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,1093,9332246528.0,1057071616.0,0.0,0.0,1.2949127296
10,2,632244795,False,0.216484427452087,8750,230,6610,0.000447934579810284,0.000183868003659882,0.0303298551589251,164.954498291016,8.445490703125e-05,182933935,442,9559939072.0,374958016.0,11372422.0,68942.78125,0.4593235696
11,2,632245252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,1064,244661256192.0,2300333312.0,0.0,0.0,2.8179083072
12,1,632245730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182933935,723,183530509056.0,1227655804.0,0.0,0.0,1.5038783599
