,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630746803,False,0.289326667785645,10700,3810,4900,0.000108009881000619,9.64376446244773e-06,0.00569564924205258,590.604350016128,2.16867066383362e-05,262536037,920,493952409600.0,1835738944.0,10455725.125,17703.4339904785,2.2487802064
1,3,630748726,False,0.569086194038391,6310,6470,8250,0.0926270297415984,0.0113581560299843,7.20301154821865,634.170857417657,0.0185980690116211,262536037,319,307311108096.0,1336669184.0,9628043568.5,15182097.1523438,1.6374197504
2,2,630745162,False,0.0883615165948868,7500,2050,5760,5.66290131787196e-06,2.02516461980176e-06,0.000814817717438971,402.346411482703,1.13702263593674e-06,262536037,618,8553009504.0,458324096.0,373450.59375,928.181743621826,0.5614470176
3,2,630746005,False,0.347136944532394,9290,4450,6180,0.000947759105204329,0.000685511040501297,0.192964240908623,281.489624023438,0.000190295308984375,262536037,1043,6012506624.0,226609200.0,43727472.0,155343.109375,0.27759627
4,1,630746471,False,0.520498514175415,10280,4350,4640,0.00457024314109965,0.000432355870949555,0.260054704235209,601.482995163377,0.000917633843762207,262536037,1132,168968972288.0,1732574720.0,450564206.375,749088.852050781,2.122404032
5,1,630747645,False,0.573064863681793,4640,1420,3080,0.0479066494931402,0.000523683548988168,0.232417065868904,443.812043204274,0.00961891119551718,262536037,453,4107331008896.0,14994117000.0,3484888678.43506,7852172.40450382,18.367793325
6,1,630747657,False,0.0949970334768295,11620,5540,3950,2.17884176074608e-05,4.29353030995117e-06,0.00493688834831119,1149.84362792969,4.37477586669922e-06,262536037,437,92445556736.0,831773696.0,4106374.0,3571.24560546875,1.0189227776
7,2,630744386,True,1.0,3390,4550,8250,0.904630894504463,0.837555484315307,5182.86282481888,6188.08296510149,0.181635834086157,262536037,95,942567013644.0,177032033.162109,917532743478.0,148274150.274414,0.216864240623584
8,2,630745164,False,0.482267558574677,5890,6910,7600,0.010971906555251,0.0125089232239494,7.83907828446007,626.678903061096,0.00220298843515625,262536037,619,41612591104.0,143766004.0,1126992960.0,1798357.90625,0.1761133549
9,1,630747738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,318,1123500544.0,7812000.0,0.0,0.0,0.0095697
10,3,630750652,False,0.187247946858406,9030,4260,5760,6.76052122254942e-05,0.00177663602793811,0.445561417748918,250.789363010958,1.35740766601562e-05,262536037,1060,133710992.0,6237000.0,2778966.5625,11080.87890625,0.007640325
11,2,630744606,False,0.165480002760887,8500,3830,7040,0.000385975414876507,0.000110174805740826,0.0438353382050991,397.870788574219,7.74978688476562e-05,262536037,215,74799398912.0,574210816.0,25170726.0,63263.56640625,0.7034082496
12,1,630747332,False,0.101096875965595,8400,2090,4490,3.21489839158055e-05,1.01574742075172e-05,0.00406196247786283,399.898834228516,6.45501667480469e-06,262536037,842,100731723776.0,518770816.0,2107227.5,5269.4013671875,0.6354942496
13,3,630749199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,654,169283952640.0,493315200.0,0.0,0.0,0.60431112
14,1,630747946,False,0.359768241643906,6100,4270,5430,0.000927155698204893,0.00146857788786292,0.919286727905273,625.970703125,0.00018615846484375,262536037,15,23350097920.0,103478400.0,95126320.0,151966.09375,0.12676104
15,1,630747647,False,0.028024822473526,6980,6310,2380,4.86328373790796e-06,4.22323637394584e-06,0.00200005434453487,473.583343505859,9.76471844482422e-07,262536037,451,40129359872.0,188746208.0,377502.6875,797.119873046875,0.2312141048
16,3,630750708,False,0.411690562963486,7590,4290,6070,0.00723642855109521,0.00271106198580134,1.16892654001681,431.169241477634,0.00145296246642456,262536037,1083,27735181440.0,437500808.0,511406305.75,1186091.80932617,0.5359384898
17,1,630747326,False,0.186412051320076,5440,4490,2070,0.000259109275407725,0.00180943729355931,0.746685922145844,412.661956787109,5.2025118359375e-05,262536037,849,2888153088.0,23471100.0,17525540.0,42469.484375,0.0287520975
18,2,630745876,False,0.00580186536535621,5330,1660,9000,8.49671746085627e-08,9.33642496647735e-08,3.95310453313868e-05,423.406677246094,1.70600890636444e-08,262536037,182305697,35280728064.0,149164192.0,5896.61669921875,13.9266033172607,0.1827261352
19,2,630745105,False,0.573330461978912,6170,5890,8030,0.0773758132408997,0.0376774668693542,26.5474834442139,704.598449707031,0.0155358616,262536037,559,89917997056.0,336602688.0,8935954432.0,12682336.0,0.4123382928
20,2,630744564,False,0.327646136283875,2110,3340,6890,0.00109505026688685,0.00258235773071647,1.32584941387177,513.425964355469,0.00021986908671875,262536037,188,6955687424.0,69504304.0,92152240.0,179484.96875,0.0851427724
21,3,630749222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,664,168819695616.0,884833216.0,0.0,0.0,1.0839206896
22,2,630744348,False,0.147023007273674,9540,4070,5790,7.753239108831e-05,0.000189405618584715,0.0617201067507267,325.862060546875,1.55673e-05,262536037,62,746967168.0,67094100.0,4141055.0,12708.0,0.0821902725
23,1,630746740,False,0.538424253463745,9210,6560,5600,0.00963939648004677,0.000605892535727431,0.269731964717622,445.181197675234,0.00193544110683899,262536037,987,273546391552.0,2607643816.0,703364889.773438,1579951.9239502,3.1943636746
24,3,630748868,False,0.239243671298027,7750,5900,7410,0.000144544469432808,4.20282230459318e-06,0.00192279441184904,457.500763177082,2.9022284588623e-05,262536037,463,1428486881280.0,5637083648.0,10838952.9375,23691.6608886719,6.9054274688
25,3,630749758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,917,779667072.0,8380800.0,0.0,0.0,0.01026648
26,1,630747707,False,0.464496672153473,11340,6080,5030,0.00786432814475206,9.25055937841535e-05,0.0575143210589886,621.738830566406,0.001579034953125,262536037,354,1283399931216.0,13934380032.0,801426432.0,1289008.125,17.0696155392
27,2,630745877,False,0.572094798088074,7470,4190,6140,0.0330223650258421,0.0247490648180246,17.6479740142822,713.076416015625,0.0066303780375,262536037,930,40205238272.0,218697296.0,3859564288.0,5412553.5,0.2679041876
28,3,630749122,False,0.0963269546627998,10440,5270,7380,7.8284760499784e-05,4.01880133168997e-05,0.0232666350923005,578.944644733572,1.57183640930176e-05,262536037,621,43070875648.0,319282208.0,7428622.625,12831.3176269531,0.3911207048
29,1,630747740,False,0.412607789039612,4970,4850,2140,0.00374670376199655,0.00313188228756189,1.55944347381592,497.92529296875,0.0007522799265625,262536037,314,40019636224.0,196082096.0,305778944.0,614106.0625,0.2402005676
30,1,630747932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,33,89477980160.0,481888800.0,0.0,0.0,0.59031378
31,3,630748870,False,0.410472571849823,7610,5910,7450,0.000388980048606879,5.08672333812865e-05,0.0258064078654381,507.328709466082,7.81011526367187e-05,262536037,466,97362194432.0,1253381376.0,32345271.0,63756.04296875,1.5353921856
32,2,630744860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,372,566236992.0,24060600.0,0.0,0.0,0.029474235
33,3,630750985,False,0.468339443206787,8890,2920,7170,0.0254213083976446,0.000819056608756004,0.355152831870482,433.612070367021,0.00510420391611423,262536037,294,903241834496.0,5087190592.0,1806730145.01367,4166697.07437897,6.2318084752
34,2,630745793,False,0.722139298915863,7460,4550,6280,0.300340956636722,0.0163746645075205,12.2265913532657,746.67736536833,0.0603037995942291,262536037,864,518697981184.0,3006326724.0,36757128328.75,49227591.5054932,3.6827502369
35,3,630749824,False,0.339143604040146,7110,4700,9910,0.0094762947475607,0.00444319316366548,1.99165452470893,448.248467115006,0.00190269281203613,262536037,977,63538280448.0,349572608.0,696227866.4375,1553218.62207031,0.4282264448
36,2,630745604,False,0.522929191589355,5620,5810,8180,0.0169135213753107,0.000989998006302985,0.536737063500769,542.15974182124,0.00339597241372287,262536037,768,105143242976.0,2800230264.0,1502987369.02534,2772222.37854928,3.4302820734
37,1,630746689,False,0.39968067407608,480,5760,4470,0.00632353316889656,0.000640219892375171,0.245863541960716,384.029846191406,0.0012696672515625,262536037,1016,134203506688.0,1618917248.0,398032736.0,1036463.0625,1.9831736288
38,1,630747926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,42,19902744576.0,148631392.0,0.0,0.0,0.1820734552
39,3,630748843,False,0.108655735850334,11610,5540,3950,3.9714952997925e-05,7.25913599974335e-06,0.00606504436809268,835.504992371973,7.97414576187134e-06,262536037,445,92326281216.0,896732992.0,5438725.3828125,6509.50674438477,1.0984979152
40,3,630750541,False,0.76885998249054,6190,5210,7680,0.0581682644576641,0.0250094556324343,21.7674660512888,870.369446308897,0.0116792841105648,262536037,1031,39958770688.0,381220192.0,8298197587.42578,9534109.47801208,0.4669947352
41,1,630747531,False,0.0119364615529776,9790,6580,5330,4.49037541522235e-07,1.05891081148002e-06,0.000156454450916499,147.750350952148,9.01597644805908e-08,262536037,642,3219379968.0,69505200.0,10874.3974609375,73.5998077392578,0.08514387
42,1,630747572,False,0.362692147493362,3270,5760,5670,0.00084419781191043,0.000213384242419436,0.0771048806419847,361.342898462129,0.000169501809667969,262536037,589,174657798144.0,648449120.0,49998592.0,138368.82421875,0.794350172
43,3,630749817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,970,13281090560.0,215377200.0,0.0,0.0,0.26383707
44,1,630747542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,625,108117131264.0,356534112.0,0.0,0.0,0.4367542872
45,3,630749787,False,0.0314910523593426,11390,6510,4330,2.17193717027468e-06,1.86508685866297e-05,0.00763960189944046,409.611051836861,4.3609125213623e-07,262536037,939,2385057408.0,19087200.0,145818.609375,355.992858886719,0.02338182
46,1,630746562,False,0.130069568753242,9680,3090,3250,0.000172078520079048,6.83731632307172e-05,0.025520708411932,373.256195068359,3.45506943359375e-05,262536037,1084,84718215168.0,412510496.0,10527560.0,28204.6484375,0.5053253576
47,1,630747514,False,0.41877344250679,5550,7340,3010,0.00137222633432403,0.000552751938812435,0.170493379235268,308.444671630859,0.000275521736328125,262536037,665,18573441024.0,406901696.0,69374048.0,224915.703125,0.4984545776
48,3,630748823,False,0.00335835944861174,10050,2360,8230,3.18529209650887e-08,5.96531671198567e-09,3.44079579599163e-06,576.800187168319,6.39557183235884e-09,262536037,434,162724503552.0,875204992.0,3011.40165710449,5.22087496519089,1.0721261152
49,2,630746186,False,0.176611453294754,10790,4650,6050,3.45456079397418e-05,0.000261987064732239,0.30348739027977,1158.40600585938,6.93622155761719e-06,262536037,599626927,3796339456.0,21612600.0,6559151.5,5662.2216796875,0.026475435
50,3,630748557,False,0.389934986829758,9820,6280,5720,0.00207280737748503,0.00322832379193795,1.63754402368708,507.242807483096,0.000416187529296875,262536037,206,11714775552.0,105238800.0,172333168.0,339744.921875,0.12891753
51,3,630749743,False,0.650518417358398,6760,4550,6190,0.0417658351678327,0.0319441551314787,22.5890916692798,707.143187112181,0.00838593105,262536037,907,49799077888.0,214300800.0,4840860416.0,6845658.0,0.26251848
52,1,630747742,False,0.171017080545425,7020,6240,2260,0.000255805617775398,0.000131001987028867,0.0610155239701271,465.760284423828,5.13617952148437e-05,262536037,311,66377031680.0,320056192.0,19528396.0,41927.99609375,0.3920688352
53,2,630745429,False,0.722139298915863,7460,4550,6280,0.0507246977292797,0.0065183455658212,5.32617229993565,817.104930408005,0.0101847315151367,262536037,709,219712562688.0,1275487232.0,6793464764.0,8314066.54296875,1.5624718592
54,2,630747532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,496345664,13923591168.0,93286800.0,0.0,0.0,0.11427633
55,2,630744439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,122,12506514432.0,164670304.0,0.0,0.0,0.2017211224
56,1,630744653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,312782608,31336761344.0,124375504.0,0.0,0.0,0.1523599924
57,1,630746036,False,0.102272026240826,7200,7250,5330,5.92221198417674e-05,2.75606908963443e-05,0.00792493763413959,287.54495538393,1.1890881904605e-05,262536037,157,40727544064.0,352198804.0,2791153.55651855,9706.84237110615,0.4314435349
58,2,630745120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,573,19674183680.0,80587800.0,0.0,0.0,0.098720055
59,1,630747419,False,0.46418759226799,8530,5440,3730,0.00187463596546765,0.000184777265531011,0.0637064278125763,344.774169921875,0.0003763977875,262536037,784,20175203040.0,1662885888.0,105936520.0,307263.5,2.0370352128
60,2,630744511,False,0.107643358409405,12630,5930,6060,5.28729793878566e-05,7.02776407108361e-05,0.0479493734116906,682.284904938439,1.06160731079102e-05,262536037,154,17067959296.0,123313504.0,5912805.25,8666.18212890625,0.1510590424
61,2,630745665,False,0.977302134037018,3350,4700,8350,0.170829250218767,0.0906483009457588,95.1936340332031,1050.14245605469,0.03429986035,262536037,800,118346846208.0,308884832.0,29403869184.0,27999886.0,0.3783839192
62,2,630744326,False,0.46836930513382,8280,4640,5810,0.00301628337252834,0.00421906299951914,1.87720002009744,444.932920013612,0.000605622856280518,262536037,46,7507075200.0,117179100.0,219968608.875,494386.005126953,0.1435443975
63,2,630744529,False,0.379946142435074,6160,4920,10170,0.0112913705652666,0.00511757796630263,2.15912628173828,421.903961181641,0.002267131846875,262536037,163,58523639808.0,361639808.0,780826048.0,1850719.875,0.4430087648
64,1,630746783,False,0.309666812419891,4730,5390,2800,0.00466656555417028,0.000608674471444886,0.343969812480139,565.112927545022,0.000936973888354492,262536037,942,245552013312.0,1256626784.0,432241679.25,764876.643554688,1.5393678104
65,1,630747912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,66,467346944.0,8047800.0,0.0,0.0,0.009858555
66,3,630749588,False,0.26163512468338,9510,1860,7320,0.000780901599174284,0.000393685667143526,0.151181378594008,384.015449917033,0.000156792913183594,262536037,834,50703013888.0,325117792.0,49151756.0,127994.21484375,0.3982692952
67,2,630745923,False,0.284210592508316,11250,6820,6690,0.000190692930759898,9.81455450528301e-05,0.0615689493715763,627.322937011719,3.828817890625e-05,262536037,978,24509081600.0,318462304.0,19607390.0,31255.65625,0.3901163224
68,2,630745431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,711,14498736128.0,149905792.0,0.0,0.0,0.1836345952
69,2,630745584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,763,349794080.0,3898800.0,0.0,0.0,0.00477603
70,1,630747357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,821,184709873664.0,899568000.0,0.0,0.0,1.1019708
71,2,630745174,False,0.0911013185977936,8010,2300,6750,3.72760629437231e-05,6.60757359582931e-05,0.0274286195635796,415.108825683594,7.48445451660156e-06,262536037,628,15879974912.0,92466000.0,2536214.75,6109.7587890625,0.11327085
72,3,630749820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,973,49464289280.0,271429184.0,0.0,0.0,0.3325007504
73,1,630747384,False,0.0915717035531998,4650,4230,1490,6.60906693890236e-05,1.12161706056213e-05,0.0048151439987123,429.303741455078,1.32699799804687e-05,262536037,806,277456781312.0,965805312.0,4650491.5,10832.63671875,1.1831115072
74,2,630745239,False,0.369222670793533,4650,6410,8760,0.00184371059751121,0.000742672418709844,0.2354756295681,317.065277099609,0.00037018845390625,262536037,665,20586725376.0,406901696.0,95815432.0,302194.65625,0.4984545776
75,3,630749813,False,0.479190409183502,6670,6660,8840,0.0135405490120731,0.00253512313194391,1.29531942278421,510.94931305801,0.00271873194772949,262536037,966,148814884864.0,875449792.0,1133987119.25,2219373.01855469,1.0724259952
76,3,630751028,False,0.143663629889488,8720,5290,5860,0.00013886323127592,0.000314779874876393,0.131896910353221,419.013160879532,2.78815802001953e-05,262536037,607344834,17294601728.0,72306000.0,9536938.0,22760.4736328125,0.08857485
77,1,630746388,False,0.237579226493835,8290,4270,3780,0.000212996462736915,0.00044169306056574,0.190691396594048,431.728302001953,4.27663817382812e-05,262536037,560581563,6801404928.0,79039800.0,15072210.0,34911.33203125,0.096823755
78,3,630748699,False,0.0513928383588791,7020,1220,6870,5.20956933039116e-06,2.7610540447064e-05,0.00931635964146441,337.420401434231,1.04600061340332e-06,262536037,279,1974896640.0,30925800.0,288115.875,853.878051757812,0.037884105
79,1,630746837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,874,1792443776.0,20143800.0,0.0,0.0,0.024676155
80,2,630745176,False,0.55136513710022,3260,4130,7750,0.0876056899934538,0.0264387596398592,14.8900461196899,563.190002441406,0.017589861975,262536037,630,149589540864.0,543106816.0,8086885376.0,14359071.0,0.6653058496
81,1,630747787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,243,1384220032.0,13707000.0,0.0,0.0,0.016791075
82,1,630746498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,262536037,1114,12087994368.0,46868400.0,0.0,0.0,0.05741379
83,3,630749779,False,0.583465039730072,7460,4330,5450,0.0585286364634234,0.0219325448358538,14.9899914263229,683.458829721313,0.0117516412125,262536037,930,78411603968.0,437394592.0,6556541184.0,9593176.5,0.5358083752
