,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,641473859,False,0.522834658622742,4690,2180,4740,0.542950865558237,9.86082722271446e-05,0.0728943662629921,739.231756287947,0.00265813625371437,601804603,500,7387598222080.0,22005325688.0,1604064270.4375,2169907.14588928,26.9565239678
1,3,641473612,False,0.0135837523266673,3350,3320,2250,4.97832488107122e-05,1.663421200508e-07,0.000507898708421644,3053.33795352936,2.43724924087524e-07,601804603,320,330249142272.0,1196083840.0,607489.4375,198.959121704102,1.465202704
2,3,641475017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,484682470,384604504064.0,1195254016.0,0.0,0.0,1.4641861696
3,2,641471494,False,0.406233578920364,2780,3990,6540,0.0888643890679814,0.00204930477775633,2.20729112625122,1077.09265136719,0.0004350553046875,601804603,969,65174581248.0,173301296.0,382526432.0,355147.1875,0.2122940876
4,3,641473844,False,0.311659246683121,6430,1730,3920,0.0147396209183104,0.000123945181289431,0.0740219081083654,597.21489240887,7.21610797851562e-05,601804603,478,154793582592.0,475266592.0,35180140.0,58907.00390625,0.5822015752
5,2,641470482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,189,12986542080.0,40812300.0,0.0,0.0,0.0499950675
6,3,641473183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,96,148577984512.0,550976384.0,0.0,0.0,0.6749460704
7,3,641475050,False,0.0934747457504272,8140,2420,4190,0.00135382369655722,1.39592298664777e-06,0.000481469081728428,344.91092011075,6.62794384765625e-06,601804603,10703,1097783017472.0,3875977728.0,1866163.4375,5410.56640625,4.7480727168
8,3,641473273,False,0.0766660198569298,7200,3480,4410,0.000355903348348571,5.13888469710091e-07,0.000237502150471518,462.166723852559,1.74240369262695e-06,601804603,138,612983314432.0,2767858096.0,657372.25,1422.37036132812,3.3906261676
9,3,641473991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,658,68940814336.0,751615232.0,0.0,0.0,0.9207286592
10,1,641470516,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,312782632,14418962432.0,112339800.0,0.0,0.0,0.137616255
11,2,641471309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,922,88644896704.0,355406404.0,0.0,0.0,0.4353728449
12,2,641470541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,234,47305936896.0,140768096.0,0.0,0.0,0.1724409176
13,2,641471143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,791,32161910784.0,81607504.0,0.0,0.0,0.0999691924
14,3,641474996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,599626923,951725184.0,13030200.0,0.0,0.0,0.015961995
15,2,641471071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,711,28090363904.0,149905792.0,0.0,0.0,0.1836345952
16,2,641471618,False,0.329959392547607,3460,3320,7200,0.00166302336262131,0.000200711045181379,0.150738924741745,751.024597167969,8.14169931640625e-06,601804603,1085,4320905216.0,33113700.0,4991523.5,6646.28515625,0.0405642825
17,3,641473742,False,0.287974655628204,8330,1060,3790,0.108827421897414,6.83129695976593e-05,0.052911449921389,774.544720175683,0.000532788754736328,601804603,385,2038972068864.0,6366720672.0,336872422.0,434929.595703125,7.7992328232
18,3,641474661,False,0.327776908874512,3300,2850,4620,0.0350429611420139,6.45580119541973e-05,0.0343019855944418,531.335841301594,0.000171560580078125,601804603,972,724603855232.0,2169358208.0,74413294.0,140049.453125,2.6574638048
19,3,641474800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,1030,63262328832.0,269614784.0,0.0,0.0,0.3302781104
20,2,641471101,False,0.514294564723969,3350,4210,6590,0.402407440894401,0.00201140256003403,2.31611917399902,1151.49459388171,0.00197007478071899,601804603,746,282169233920.0,799553676.0,1851861599.625,1608224.31079102,0.9794532531
21,1,641471891,False,0.327776908874512,3300,2850,4620,0.0320189437595473,0.000117974011705954,0.0628441086848853,532.694512767115,0.000156755833007812,601804603,972,364450461312.0,1084679104.0,68165691.5,127963.9453125,1.3287319024
22,2,641470414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,132,1911814912.0,9615600.0,0.0,0.0,0.01177911
23,2,641471553,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,1010,34233649152.0,81598496.0,0.0,0.0,0.0999581576
24,3,641474096,False,0.10513874143362,8720,2630,1620,0.00058821672810199,4.98978720712643e-06,0.003701259199261,741.766942280594,2.8797453125e-06,601804603,729,139081928704.0,471124800.0,1743755.0,2350.8125,0.57712788
25,1,641472156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,616,37953191936.0,248142592.0,0.0,0.0,0.3039746752
26,2,641470428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,145,39375486976.0,432560704.0,0.0,0.0,0.5298868624
27,3,641473943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,609,30564629504.0,119365200.0,0.0,0.0,0.14622237
28,2,641471291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,912,15636656128.0,54732600.0,0.0,0.0,0.067047435
29,2,641470692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,363,167235469312.0,440747104.0,0.0,0.0,0.5399152024
30,2,641471132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,778,270896103424.0,698709632.0,0.0,0.0,0.8559192992
31,1,641471907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,957,367695233024.0,986190272.0,0.0,0.0,1.2080830832
32,2,641470676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,349,1150111744.0,11262600.0,0.0,0.0,0.013796685
33,2,641470855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,531,7181163520.0,19704600.0,0.0,0.0,0.024138135
34,1,641471838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,1039,2152227072.0,36730800.0,0.0,0.0,0.04499523
35,3,641474709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,601804603,989,61664206848.0,451832384.0,0.0,0.0,0.5534946704
36,1,641472359,False,0.0239267963916063,8030,5600,4650,0.000124682414166315,5.62685681870789e-06,0.0019227898446843,341.716491699219,6.10410382080078e-07,601804603,374,22870685696.0,88556400.0,170275.34375,498.294189453125,0.10848159
37,1,641471805,False,0.372416168451309,3610,3230,4100,0.0110089083579478,0.00132867007050663,0.56464147567749,424.967376708984,5.38965499023437e-05,601804603,1085,4279047936.0,33113700.0,18697368.0,43997.18359375,0.0405642825
