,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632542853,False,0.226893246173859,6020,920,8380,0.00257377949756646,0.000156098802108318,0.0368442237377167,236.031448364258,3.95672655273437e-05,293752263,450,29644433408.0,206919008.0,7623770.5,32299.80859375,0.2534757848
1,3,632545745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,398,64368233472.0,808777824.0,0.0,0.0,0.9907528344
2,1,632544306,False,0.0354520715773106,10300,3170,1800,0.00015429578608747,3.4274908102816e-06,0.000807346252258867,235.550247192383,2.37202229003906e-06,293752263,543,86232440832.0,564945280.0,456106.46875,1936.3447265625,0.692057968
3,1,632544474,False,0.650010645389557,12690,7430,5290,0.181673971815507,0.000163618969963863,0.0545478090643883,333.383148193359,0.002792913025,293752263,354,1403143298128.0,13934380032.0,760089920.0,2279929.0,17.0696155392
4,2,632543365,False,0.763773739337921,10670,3520,7300,0.49907083423699,0.00341177105844523,4.81616896394611,1411.63310241012,0.007672323225,293752263,920,392308473856.0,1835738944.0,8841228928.0,6263121.0,2.2487802064
5,3,632546282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,819,7093906944.0,55855800.0,0.0,0.0,0.068423355
6,1,632544029,False,0.415340751409531,9850,7020,5690,0.0296798052935415,0.00276414956897497,0.611488521099091,221.221206665039,0.00045627402734375,293752263,841,1237576960.0,134749792.0,82397952.0,372468.59375,0.1650684952
7,2,632542272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,35,3040649728.0,14639400.0,0.0,0.0,0.017933265
8,1,632543956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,182305705,28030240768.0,116090096.0,0.0,0.0,0.1422103676
9,1,632543763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,298,22490568704.0,163924192.0,0.0,0.0,0.2008071352
10,1,632543059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,496345664,17948110848.0,93286800.0,0.0,0.0,0.11427633
11,2,632543127,False,0.0397078096866608,8000,1950,10200,4.08775372559465e-05,1.01163341241772e-05,0.00289348606020212,286.021209716797,6.2841916809082e-07,293752263,696,7317391360.0,50709600.0,146727.515625,512.995239257812,0.06211926
12,1,632543970,False,0.232489630579948,6560,710,3150,0.00103800090483836,2.29319109975214e-05,0.00571423597766467,249.182720894142,1.59574110595703e-05,293752263,182305689,114023149824.0,568049388.0,3245968.25,13026.4580078125,0.6958605003
13,1,632544128,False,0.16096419095993,4360,5270,1940,0.00118845286940847,0.000133383815409616,0.0317313596606255,237.895126342773,1.82703414550781e-05,293752263,704,16772714496.0,111816896.0,3548102.25,14914.564453125,0.1369756976
14,1,632544428,False,0.0434176325798035,7850,1390,1710,3.92696572255206e-05,1.44436076093356e-06,0.000365571113109934,253.102357110316,6.03700882720947e-07,293752263,402,65172718720.0,341200800.0,124733.15625,492.817047119141,0.41797098
15,1,632543826,False,0.0898046642541885,13050,5920,4930,0.000555390110556626,1.40148194986978e-05,0.00378019060008228,269.728088378906,8.53813156738281e-06,293752263,1098,44051836928.0,497323808.0,1879978.75,6969.9033203125,0.6092216648
16,1,632544051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,811,175261286400.0,506958304.0,0.0,0.0,0.6210239224
17,2,632542541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,257,10111842304.0,68388304.0,0.0,0.0,0.0837756724
18,2,632542880,False,0.0808541476726532,2030,3390,5920,0.000326854821360054,2.16596745303832e-05,0.00331631978042424,153.110336303711,5.02480943603516e-06,293752263,484,62234763264.0,189378896.0,628041.0,4101.88525390625,0.2319891476
19,1,632543671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,484682528,2018490880.0,15807600.0,0.0,0.0,0.01936431
20,2,632542297,True,0.373462080955505,10330,5120,5870,0.000533109003356799,0.486136734485626,3429.06884765625,7053.71240234375,8.19559931640625e-06,293752263,62,50347288.0,13762.146484375,47191348.0,6690.28515625,1.68586294433594e-05
21,3,632545893,False,0.840512871742249,11070,2230,8890,30.0791572229615,0.00818687554248279,9.43716720707968,1152.71902670426,0.462413350407422,293752263,528,9886801617920.0,46107979056.0,435128707932.0,377480286.046875,56.4822743436
22,1,632544732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293752263,133,4417533952.0,66441600.0,0.0,0.0,0.08139096
