,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634191026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,303,106373922816.0,346324512.0,0.0,0.0,0.4242475272
1,3,634191279,False,0.0580175891518593,6130,3170,4770,0.000747869775615306,5.29933970534859e-05,0.00333538110994595,62.939560311251,9.41312041625976e-06,306959448,64,54445529088.0,145002592.0,483638.90625,7684.17993164062,0.1776281752
2,1,634190559,False,0.102025844156742,8690,6130,4590,0.00251917644832993,9.92617348397166e-06,0.000560160512440694,56.432674015341,3.17078080049768e-05,306959448,987,359425148800.0,2607643816.0,1460699.09623337,25883.9249020219,3.1943636746
3,3,634191687,False,0.313690423965454,6370,4250,8870,0.115902503968829,5.08551667435786e-05,0.034843165393206,685.14504276216,0.00145881577512207,306959448,672,6490743111680.0,23416893440.0,815918691.125,1190870.02050781,28.685694464
4,3,634191822,False,0.0767767727375031,9170,4460,6090,0.00572631332462758,0.000128055987082728,0.00654586192419373,51.1171876717089,7.20746828170776e-05,306959448,877,16458589057.3994,459459000.0,3007555.17382812,58836.475769043,0.562837275
5,1,634190785,False,0.183655202388763,6670,3950,700,0.00505279189824606,4.91025345769711e-05,0.00414232554449581,84.3607276117789,6.35973536132812e-05,306959448,677,290333372416.0,1057301980.0,4379689.0,51916.20703125,1.2951949255
6,2,634189616,False,0.0867746472358704,5160,6810,5770,0.00138469938880426,0.000101637415355071,0.00557471485808492,54.8490409851074,1.74286252929687e-05,306959448,117,705391488.0,139982400.0,780361.9375,14227.44921875,0.17147844
7,2,634189784,False,0.0471899025142193,6680,5430,7960,0.000208626301419208,1.57361898800445e-06,0.000215746083995327,137.101852416992,2.62589097900391e-06,306959448,342,295686111232.0,1362200448.0,293889.40625,2143.58447265625,1.6686955488
8,3,634191554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,461,7519267328.0,30299400.0,0.0,0.0,0.037116765
9,3,634191668,False,0.158714026212692,4270,2280,8100,0.00251938107037645,8.78815277259416e-06,0.00750793240115758,854.324292651245,3.17103834960937e-05,306959448,648,1172131151872.0,2945559552.0,22115062.0,25886.02734375,3.6083104512
10,2,634189546,False,0.28014001250267,6360,4050,8060,0.0340576102210109,0.000370780064258724,0.0400398261845112,107.988082885742,0.00042866872890625,306959448,6,31932207104.0,943776896.0,37788664.0,349933.65625,1.1561266976
11,1,634190978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,366,39720562688.0,137851200.0,0.0,0.0,0.16886772
12,3,634191537,False,0.023535281419754,5550,5120,6150,2.53403982267606e-05,1.0729848779649e-06,3.34413614220434e-05,31.1666661001511,3.1894887008667e-07,306959448,436,23920620544.0,242656192.0,8114.75341796875,260.366424560547,0.2972538352
13,1,634191117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,177,3563893248.0,13496400.0,0.0,0.0,0.01653309
14,3,634191485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,350,5217297920.0,24060600.0,0.0,0.0,0.029474235
15,1,634190492,False,0.442469835281372,9050,4530,3260,0.018249858738842,1.75705314174836e-05,0.00282826658428285,160.966479446864,0.000229703249803233,306959448,1080,3412167626240.0,10672008292.0,30183284.4394531,187512.856982231,13.0732101577
16,2,634189842,False,9.37060176511295e-05,7200,410,6040,1.09356752106529e-08,2.56765914086188e-10,4.2494757934719e-08,165.5,1.37642716616392e-10,306959448,434,155294367744.0,437602496.0,18.5958118438721,0.112361401319504,0.5360630576
17,1,634190980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,363,156304408576.0,440747104.0,0.0,0.0,0.5399152024
18,2,634189747,False,0.0129255913197994,7870,5550,9130,9.84224934026304e-06,1.1825930770586e-07,8.63746858190039e-06,73.0383827663183,1.23880227851868e-07,306959448,295,223444602880.0,855126912.0,7386.1318359375,101.12671661377,1.0475304672
19,2,634190044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,743,72501649408.0,280165504.0,0.0,0.0,0.3432027424
20,2,634190040,False,0.555727660655975,6970,4680,7500,0.0158301590184867,0.000219769877730869,0.259799659252167,1182.14404296875,0.00019924751328125,306959448,733,212487684096.0,740097024.0,192276944.0,162651.03125,0.9066188544
21,1,634190520,False,0.215676575899124,12030,5090,2950,0.0170514881295303,6.7956636485178e-05,0.012904942035675,189.899642944336,0.000214619866015625,306959448,1041,687749857280.0,2578113024.0,33270398.0,175199.890625,3.1581884544
22,2,634189733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306959448,274,108926205952.0,340512288.0,0.0,0.0,0.4171275528
