,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,537528897,False,0.556206,7530,4480,8320,0.081952,0.0222424,10.698,480.972,0.000652488,306593557,321,5017350000.0,23947200.0,256186000.0,532643.0,0.0293353
1,1,537527323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,156,31589400000.0,82761300.0,0.0,0.0,0.101383
2,3,537529370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,1081,1775720000.0,9694800.0,0.0,0.0,0.0118761
3,1,537527654,False,0.0577711,3000,4920,3180,0.0017841,0.000102773,0.00719434,70.0022,1.42047e-05,306593557,704,22343900000.0,112828000.0,811721.0,11595.6,0.138214
4,1,537527773,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,906,55421100000.0,182596000.0,0.0,0.0,0.22368
5,3,537529410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,182305709,95589200000.0,265376000.0,0.0,0.0,0.325085
6,2,537528212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,395,76660700000.0,496350000.0,0.0,0.0,0.608029
7,3,537529169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,783,183407000000.0,718270000.0,0.0,0.0,0.879881
8,2,537528360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,661,71929000000.0,364604000.0,0.0,0.0,0.446639
9,1,537527573,False,0.178364,4000,3910,5690,0.00727029,6.80572e-05,0.0143539,210.908,5.78848e-05,306593557,589,181257000000.0,694311000.0,9966040.0,47252.9,0.850531
10,3,537529028,False,0.00212836,3340,3880,5790,1.36385e-06,6.90988e-08,2.24698e-05,325.184,1.08588e-08,306593557,556,33727700000.0,128284000.0,2882.52,8.86429,0.157148
11,2,537528457,False,0.343283,4570,6620,6070,0.0656792,0.000501495,0.100084,199.571,0.000522927,306593557,826,172158000000.0,851212000.0,85192400.0,426879.0,1.04273
12,3,537529283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,951,308593000000.0,825813000.0,0.0,0.0,1.01162
13,3,537529439,False,0.00818232,2140,2560,4930,3.25129e-06,6.42656e-08,2.81851e-06,43.8571,2.58862e-08,306593557,526157192,89124300000.0,328817000.0,926.772,21.1316,0.402801
14,3,537528955,False,0.0799631,8390,4260,8150,0.000196412,4.17409e-06,0.00156864,375.805,1.5638e-06,306593557,406,61404800000.0,305833000.0,479742.0,1276.57,0.374645
15,3,537529135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,718,120632000000.0,564858000.0,0.0,0.0,0.691951
16,1,537527960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,312782636,38485200000.0,152608000.0,0.0,0.0,0.186945
17,2,537528204,False,0.296889,8290,5330,6740,0.0176587,0.000152315,0.0755963,496.315,0.000140596,306593557,381,172172000000.0,753517000.0,56963100.0,114772.0,0.923058
18,1,537527698,False,0.169788,6660,7390,2490,0.00664398,0.000133871,0.0452119,337.728,5.28982e-05,306593557,788,68428200000.0,322566000.0,14583800.0,43182.2,0.395144
19,3,537528808,False,0.365984,6300,6670,6880,0.0151491,0.000424523,0.292585,689.208,0.000120615,306593557,173,46765300000.0,231934000.0,67860200.0,98461.1,0.284119
20,3,537529276,False,0.200005,5850,710,6590,0.00532911,1.04467e-05,0.00313023,299.638,4.24295e-05,306593557,943,1099550000000.0,3315520000.0,10378400.0,34636.3,4.06151
21,2,537528434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,786,10514400000.0,37846800.0,0.0,0.0,0.0463623
22,1,537527275,False,0.391265,9770,4860,3380,0.0287323,0.000446624,0.0499581,111.857,0.000228762,306593557,78,5609220000.0,418124000.0,20888700.0,186744.0,0.512202
23,2,537528390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306593557,703,960823000000.0,3630910000.0,0.0,0.0,4.44786
